WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-08-28_1630,1630,BREAKOUT,BUY,2025-08-28 16:45:00,2025-08-28 18:20:00,3407.9,3407.79,3404.228,3415.244,3.6719999999999344,-0.11000000000012733,-0.029956427015285756,FILTER_EXIT,0.18000000000029104,0.5857519788918933,0.052098456434909145,5.9399999999996,3404.75,3.150000000000091,1.7192490623491061,1,3.454996794870108,3404.484828986246,3403.2719673589086,3401.5524597168314,3395.8513586034464,3366.1287712483377,3.454996794870108,0.10138198875759583,1.184640933088059,0.0,1.0,0,0,1,1,1630,3407.72,3401.78
2025-08-29_0300,0300,BREAKOUT,SELL,2025-08-29 03:20:00,2025-08-29 03:30:00,3413.61,3414.05,3415.896,3409.038,2.285999999999967,-0.44000000000005457,-0.1924759405074632,FILTER_EXIT,1.0899999999996908,0.9945652173911862,0.9093464707262748,2.7200000000002547,3416.06,-2.449999999999818,2.269194862730643,1,1.1986630344857796,3415.568004283346,3416.012942105221,3416.3773103664344,3409.4979421362377,3370.8943830979993,1.1986630344857796,0.03511423491511272,1.668297217997376,0.0,0.3333333333333333,0,0,1,1,0300,3417.42,3414.7
2025-08-29_1000,1000,BREAKOUT,SELL,2025-08-29 10:15:00,2025-08-29 10:40:00,3408.83,3409.86,3411.122,3404.2459999999996,2.292000000000098,-1.0300000000002,-0.44938917975574,FILTER_EXIT,0.7800000000002001,0.49214659685858764,0.5105484208414979,3.0399999999999636,3411.13,-2.300000000000182,1.9898297427663294,0,1.5277689013601996,3410.178331226257,3410.2477416190522,3410.4909768355406,3410.127841711366,3373.5752854219686,1.5277689013601996,0.044817984509646996,1.2069500820438723,0.0,0.3333333333333333,0,0,0,1,1000,3412.65,3409.61
2025-08-29_1630,1630,BREAKOUT,BUY,2025-08-29 16:50:00,2025-08-29 17:10:00,3426.41,3437.0659999999993,3421.082,3437.0659999999993,5.3279999999997925,10.655999999999494,1.999999999999983,TP_HIT,0.2300000000000182,0.7433155080213657,0.09153737258607375,8.649999999999636,3421.855,4.554999999999836,3.4426011863888784,1,2.5126349326199664,3421.94011908868,3417.819584790109,3413.719254496649,3410.8809531625657,3375.887754882382,2.5126349326199664,0.07333141488088017,1.1177300212653778,0.0,1.0,0,0,1,1,1630,3426.18,3417.53
2025-09-01_0300,0300,BREAKOUT,SELL,2025-09-01 03:50:00,2025-09-01 04:00:00,3443.21,3443.29,3446.006,3437.6180000000004,2.7959999999999128,-0.07999999999992724,-0.02861230329038975,FILTER_EXIT,0.02999999999974534,0.47663551401839765,0.019141543104252017,4.630000000000109,3445.555,-2.3449999999998,2.954178152448041,1,1.5672717625927073,3444.2331152450442,3445.328389660706,3445.874796670515,3434.9599014939517,3383.037460603789,1.5672717625927073,0.0455177512435404,0.9759291923564066,0.5,0.3333333333333333,0,1,1,1,0300,3447.87,3443.24
2025-09-01_1000,1000,BREAKOUT,SELL,2025-09-01 10:15:00,2025-09-01 10:55:00,3474.15,3477.84,3478.248,3465.954,4.097999999999956,-3.6900000000000546,-0.9004392386530243,FILTER_EXIT,0.5299999999997453,0.4597701149425002,0.14676712310385762,6.300000000000182,3477.83,-3.6799999999998363,1.7445903312354227,1,3.6111629688666618,3479.410275466621,3480.24655590129,3476.2497517441525,3455.3424565654195,3389.2616616423766,3.6111629688666618,0.10394378391453052,1.13465373475435,0.0,0.6666666666666666,0,0,1,1,1000,3480.98,3474.68
2025-09-01_1630,1630,BREAKOUT,SELL,2025-09-01 16:55:00,2025-09-01 17:10:00,3475.34,3477.99,3477.32,3471.3800000000006,1.9799999999998361,-2.649999999999636,-1.3383838383837654,FILTER_EXIT,0.1299999999996544,0.8613861386136964,0.056497178971567634,3.1700000000000728,3477.055,-1.7149999999996908,1.377661979541151,1,2.300999843993578,3476.277018693887,3474.557360478139,3473.193921840005,3464.8915192342383,3394.0783356057696,2.300999843993578,0.06620934481212135,1.0582130614106748,0.0,1.0,0,0,1,1,1630,3478.64,3475.47
2025-09-02_0300,0300,BREAKOUT,BUY,2025-09-02 03:30:00,2025-09-02 03:40:00,3483.97,3480.4,3480.706,3490.497999999999,3.26399999999976,-3.569999999999709,-1.0937499999999913,FILTER_EXIT,0.8299999999999272,0.4702970297028845,0.4235145691416073,4.609999999999673,3480.835,3.1349999999997635,2.352291763545593,1,1.9597909032555774,3481.7815161823523,3480.2924398099476,3478.6431180285745,3472.186134913533,3400.470071487458,1.9597909032555774,0.05625165840278698,1.0918324970071889,0.0,1.0,0,0,1,1,0300,3483.14,3478.53
2025-09-02_1000,1000,BREAKOUT,SELL,2025-09-02 10:15:00,2025-09-02 10:40:00,3483.56,3484.25,3486.548,3477.584,2.9880000000000106,-0.6900000000000546,-0.2309236947791339,FILTER_EXIT,0.5300000000002001,0.0590717299577549,0.19911548858626862,4.449999999999818,3486.315,-2.755000000000109,1.6718187249217447,1,2.66177183785767,3485.579016651127,3488.1193811505723,3490.3187450701803,3483.2403500162295,3406.624516343143,2.66177183785767,0.07640953041881494,1.017173330989029,0.0,0.3333333333333333,0,0,1,1,1000,3488.54,3484.09
2025-09-02_1630,1630,BREAKOUT,BUY,2025-09-02 17:00:00,2025-09-02 17:40:00,3493.14,3510.1559999999995,3484.632,3510.1559999999995,8.507999999999901,17.01599999999962,1.9999999999999787,TP_HIT,3.0799999999999272,0.8203991130820426,0.5900212361187834,11.099999999999909,3484.51,8.629999999999654,2.1263752340644797,1,5.2201510919513066,3487.7220451011185,3485.5216890795255,3484.0824432977856,3482.6615407767276,3412.1045934840613,5.2201510919513066,0.14944007660589917,1.093939058372894,0.0,1.0,0,0,1,1,1630,3490.06,3478.96
2025-09-03_0300,0300,BREAKOUT,BUY,2025-09-03 03:15:00,2025-09-03 03:20:00,3534.48,3542.1479999999997,3530.646,3542.1479999999997,3.8339999999999232,7.667999999999665,1.9999999999999527,TP_HIT,3.4200000000000728,0.9313725490195652,1.4650241848992724,2.9699999999998,3529.575,4.9050000000002,1.2722578447808344,1,2.3344324518678268,3530.6323801102235,3530.4691087860156,3530.1461505972147,3512.866968463327,3422.292134037825,2.3344324518678268,0.0660474087239941,1.4259131680979498,0.0,1.0,0,0,1,1,0300,3531.06,3528.09
2025-09-03_1000,1000,BREAKOUT,SELL,2025-09-03 10:15:00,2025-09-03 10:30:00,3530.73,3535.34,3534.12,3523.95,3.3900000000000543,-4.610000000000127,-1.3598820058997207,FILTER_EXIT,2.8200000000001637,0.8531187122736322,1.0801689889099508,2.8299999999999272,3534.965,-4.235000000000127,1.0839993753953563,1,2.610702611307105,3533.8994895805354,3533.9723253830734,3534.0741791251494,3525.448039100567,3429.836335844688,2.610702611307105,0.07394228987509961,1.0722394454419528,0.0,0.3333333333333333,0,0,1,1,1000,3536.38,3533.55
2025-09-03_1630,1630,BREAKOUT,BUY,2025-09-03 17:20:00,2025-09-03 17:30:00,3564.83,3561.22,3555.596,3583.298,9.233999999999924,-3.6100000000001273,-0.3909465020576302,FILTER_EXIT,3.4400000000000546,0.8632352941176656,0.6766462920607093,11.949999999999818,3555.415,9.414999999999964,2.3505590668968677,1,5.083896919797818,3557.0226359075127,3554.270044666976,3549.3891749488944,3536.788197591706,3437.7261682397343,5.083896919797818,0.14261260480297286,1.2178888839378637,0.0,1.0,0,0,1,1,1630,3561.39,3549.44
2025-09-04_0300,0300,BREAKOUT,BUY,2025-09-04 03:55:00,2025-09-04 04:05:00,3561.58,3559.82,3555.928,3572.884,5.652000000000044,-1.7599999999997635,-0.311394196744471,FILTER_EXIT,0.6599999999998545,0.5249042145593196,0.25978553764569284,8.760000000000218,3556.54,5.039999999999964,3.448062590570951,1,2.540557130243301,3559.2108491569525,3559.0865244290508,3560.691061064733,3554.9927926982837,3448.7230230646155,2.540557130243301,0.07133230561277021,0.9528131238852927,0.0,0.6666666666666666,0,0,1,1,0300,3560.92,3552.16
2025-09-04_1000,1000,BREAKOUT,BUY,2025-09-04 10:55:00,2025-09-04 11:50:00,3541.13,3538.41,3536.048,3551.2940000000003,5.082000000000153,-2.7200000000002547,-0.5352223534042057,FILTER_EXIT,1.2000000000002728,0.897058823529815,0.5300999691850569,7.269999999999982,3536.295,4.835000000000036,3.2115223133120643,0,2.2637239572850367,3539.132876068039,3537.311413942826,3536.3607570094014,3543.99627507227,3454.5410952344782,2.2637239572850367,0.06392659849497298,0.7260111732854952,0.5,1.0,0,1,0,1,1000,3539.93,3532.66
2025-09-04_1630,1630,BREAKOUT,SELL,2025-09-04 16:45:00,2025-09-04 18:40:00,3545.71,3549.95,3553.57,3529.9900000000002,7.859999999999945,-4.239999999999782,-0.5394402035623169,FILTER_EXIT,3.5799999999999272,0.7447988904299395,0.6958362042358601,9.519999999999982,3554.05,-8.340000000000146,1.8503800738339415,1,5.1448889526111135,3550.1754893981106,3548.3308316428706,3545.3902132903286,3544.089019228046,3459.7261652268407,5.1448889526111135,0.14510179773898918,1.3664536465663784,0.0,1.0,0,0,1,1,1630,3558.81,3549.29
2025-09-05_0300,0300,BREAKOUT,SELL,2025-09-05 04:50:00,2025-09-05 04:55:00,3550.35,3552.41,3553.9739999999997,3543.102,3.623999999999978,-2.0599999999999454,-0.5684326710816661,FILTER_EXIT,0.36000000000012733,0.455497382198822,0.15486327498584088,5.679999999999836,3553.55,-3.200000000000273,2.4433983386645544,1,2.324631195052811,3552.5774702658823,3552.142470639677,3550.195041626122,3547.275130743695,3468.9830114031934,2.324631195052811,0.06547611348325688,0.9049247476602819,0.5,1.0,0,1,1,1,0300,3556.39,3550.71
2025-09-05_1000,1000,BREAKOUT,SELL,2025-09-05 10:15:00,2025-09-05 10:30:00,3549.18,3549.34,3552.258,3543.024,3.0780000000000656,-0.16000000000030923,-0.051981806367870635,FILTER_EXIT,0.17000000000007276,0.47234042553198735,0.06856951675462823,4.960000000000036,3551.83,-2.650000000000091,2.0006164888400764,0,2.4792357894019763,3551.6151224127416,3553.054226433843,3554.0034139694835,3550.813188511574,3473.9538846808096,2.4792357894019763,0.06985376310589986,1.1288887916947485,0.0,0.3333333333333333,0,0,0,1,1000,3554.31,3549.35
2025-09-05_1630,1630,BREAKOUT,BUY,2025-09-05 16:45:00,2025-09-05 17:25:00,3590.96,3579.22,3581.714,3609.4519999999998,9.245999999999912,-11.740000000000236,-1.269738265195798,FILTER_EXIT,5.880000000000109,0.7958687727825233,0.8997192295479886,9.529999999999745,3580.315,10.644999999999982,1.4582184111550922,1,6.535372154882332,3582.205230694066,3575.359860012081,3565.587951139783,3555.1688708102565,3479.1565419891435,6.535372154882332,0.18199512539494542,1.0762680064647907,0.0,1.0,0,0,1,1,1630,3585.08,3575.55
2025-09-08_0300,0300,BREAKOUT,BUY,2025-09-08 03:50:00,2025-09-08 04:05:00,3592.28,3587.84,3589.058,3598.7240000000006,3.2220000000002074,-4.440000000000055,-1.378026070763429,FILTER_EXIT,1.0,0.8255813953488446,0.3772908199605345,4.370000000000346,3589.0950000000003,3.1849999999999454,1.6487608832276661,1,2.650475302061689,3589.9552815846077,3590.162080398074,3590.753875024599,3580.6961626616207,3490.6188423446247,2.650475302061689,0.07378253649664528,1.0540572421717243,0.0,0.3333333333333333,0,0,1,1,0300,3591.28,3586.91
2025-09-08_1000,1000,BREAKOUT,BUY,2025-09-08 10:15:00,2025-09-08 15:50:00,3608.3,3622.532,3601.184,3622.532,7.116000000000076,14.231999999999971,1.9999999999999745,TP_HIT,3.3700000000003456,0.8255033557046632,1.0915769353158373,8.489999999999782,3600.685,7.6150000000002365,2.7499964928279734,1,3.0872766645855045,3600.507734354971,3595.6979613623457,3591.396302733509,3585.260729698792,3497.478119783944,3.0872766645855045,0.08556042082380912,1.312891170699119,0.0,1.0,0,0,1,1,1000,3604.93,3596.44
2025-09-08_1630,1630,BREAKOUT,BUY,2025-09-08 16:45:00,2025-09-08 16:55:00,3633.69,3633.51,3625.782,3649.506,7.907999999999902,-0.1799999999998363,-0.02276176024277169,FILTER_EXIT,1.7000000000002728,0.5135135135135003,0.3885630592378321,11.479999999999563,3626.25,7.440000000000055,2.6239434823820154,1,4.375094233957364,3627.7314465180316,3624.4430369715346,3619.478716828414,3602.789025536222,3504.6177261985235,4.375094233957364,0.12040361819410474,1.347127834978594,0.0,1.0,0,0,1,1,1630,3631.99,3620.51
2025-09-09_0300,0300,BREAKOUT,BUY,2025-09-09 03:15:00,2025-09-09 03:25:00,3638.87,3636.83,3635.654,3645.3019999999997,3.2159999999998035,-2.0399999999999636,-0.6343283582089827,FILTER_EXIT,1.650000000000091,0.6167247386759753,0.7522261540284428,3.7099999999995816,3635.365,3.505000000000109,1.6913691099666996,1,2.1934892733571476,3634.896563260498,3633.5394816928588,3633.5674951009496,3624.423062238663,3517.187287315819,2.1934892733571476,0.060279407435746474,1.276302644776362,0.0,0.6666666666666666,0,0,1,1,0300,3637.22,3633.51
2025-09-09_1000,1000,BREAKOUT,BUY,2025-09-09 10:20:00,2025-09-09 10:35:00,3648.44,3647.85,3646.496,3652.3280000000004,1.9440000000001418,-0.5900000000001455,-0.303497942386884,FILTER_EXIT,0.03999999999996362,0.5322580645160975,0.012172013149630855,3.200000000000273,3646.8,1.6399999999998727,0.973761051971437,1,3.2862271432213097,3646.9532137034366,3647.6404282721965,3648.1518633404066,3638.0937862445408,3526.0909234816972,3.2862271432213097,0.09007211693823414,0.8870814695263926,0.0,0.3333333333333333,0,0,1,1,1000,3648.4,3645.2
2025-09-09_1630,1630,BREAKOUT,SELL,2025-09-09 17:05:00,2025-09-09 17:15:00,3648.37,3649.7,3659.872,3625.366,11.502000000000043,-1.3299999999999272,-0.11563206398886473,FILTER_EXIT,9.760000000000218,0.5571565802113265,1.2111423591715091,9.409999999999854,3662.835,-14.465000000000146,1.1677099999798637,1,8.058507677558746,3659.066971291102,3656.984859688716,3654.13754336988,3646.0408212893226,3534.569142970265,8.058507677558746,0.22087967167690628,2.073601622169436,0.0,1.0,0,0,1,1,1630,3667.54,3658.13
2025-09-10_0300,0300,BREAKOUT,SELL,2025-09-10 03:20:00,2025-09-10 03:30:00,3628.2,3628.85,3631.92,3620.7599999999993,3.7200000000001636,-0.650000000000091,-0.1747311827957157,FILTER_EXIT,1.0300000000002,0.6544715447154892,0.3896942988073105,5.170000000000073,3631.815,-3.6150000000002365,1.9560383736246916,0,2.643097430864641,3631.8267925226287,3632.959108659308,3634.1125905882095,3639.914293582942,3543.275969287038,2.643097430864641,0.07284872473580951,1.0206713330850654,0.0,0.3333333333333333,0,0,0,1,0300,3634.4,3629.23
2025-09-10_1000,1000,BREAKOUT,BUY,2025-09-10 12:35:00,2025-09-10 15:35:00,3649.58,3650.02,3644.564,3659.612,5.016000000000076,0.44000000000005457,0.08771929824562358,FILTER_EXIT,1.9400000000000546,0.8888888888888888,1.1731121167246463,6.420000000000073,3644.43,5.150000000000091,3.882154530604177,1,1.6537208782878956,3646.870217063143,3645.9719743995515,3644.3805807016715,3640.652915028023,3551.786900293883,1.6537208782878956,0.045312635379629866,0.8161315391531201,0.0,1.0,0,0,1,1,1000,3647.64,3641.22
2025-09-10_1630,1630,BREAKOUT,BUY,2025-09-10 17:15:00,2025-09-10 17:20:00,3654.87,3651.92,3650.142,3664.326,4.7280000000000655,-2.949999999999818,-0.6239424703891238,FILTER_EXIT,0.8399999999996908,0.5561797752808558,0.28252711808876596,7.040000000000418,3650.51,4.359999999999673,2.36784632303067,1,2.973165923618613,3652.0487653176497,3650.598712267779,3649.9270844515977,3645.170299611142,3556.5492467447652,2.973165923618613,0.08134806227358601,0.7579163693316853,0.0,1.0,0,0,1,1,1630,3654.03,3646.99
2025-09-11_0300,0300,BREAKOUT,SELL,2025-09-11 03:30:00,2025-09-11 03:35:00,3644.24,3644.4,3645.5899999999997,3641.54,1.3499999999999999,-0.16000000000030923,-0.11851851851874759,FILTER_EXIT,0.36000000000012733,0.650442477876156,0.20664551450974278,1.8899999999998727,3645.545,-1.305000000000291,1.0848889511756927,1,1.7421137877307,3644.86159498339,3643.794995717172,3642.977574441819,3643.8796967119597,3564.0378872198958,1.7421137877307,0.047804584432713,1.0774436122354571,0.0,1.0,0,0,1,1,0300,3646.49,3644.6
2025-09-11_1000,1000,BREAKOUT,SELL,2025-09-11 10:15:00,2025-09-11 10:25:00,3625.35,3626.07,3630.1440000000002,3615.7619999999997,4.794000000000142,-0.7200000000002547,-0.1501877346683841,FILTER_EXIT,0.3400000000001455,0.49347826086957103,0.09764671025722185,7.650000000000091,3629.5150000000003,-4.165000000000418,2.1970509807865772,0,3.481940140169745,3629.733498542592,3630.890846937868,3632.577485380534,3638.6197332457,3568.677859767862,3.481940140169745,0.09604424787040547,1.1827424680466194,0.0,0.3333333333333333,0,0,0,1,1000,3633.34,3625.69
2025-09-11_1630,1630,BREAKOUT,BUY,2025-09-11 16:50:00,2025-09-11 17:00:00,3631.83,3626.95,3623.736,3648.0179999999996,8.093999999999868,-4.880000000000109,-0.6029157400543845,FILTER_EXIT,1.3699999999998909,0.6580645161290076,0.21147405249043774,12.11999999999989,3624.4,7.429999999999836,1.8708507417403553,1,6.478336154558907,3628.287658335788,3627.4782511341714,3626.017993610301,3631.0543736149175,3571.91964953133,6.478336154558907,0.17837663532045572,1.0842142129568695,0.0,1.0,0,0,1,1,1630,3630.46,3618.34
2025-09-12_0300,0300,BREAKOUT,SELL,2025-09-12 03:25:00,2025-09-12 03:35:00,3631.3,3633.18,3632.806,3628.2880000000005,1.5059999999998581,-1.8799999999996544,-1.2483399734394631,FILTER_EXIT,0.36999999999989086,0.4419889502761057,0.2174366280044208,2.1399999999998727,3632.74,-1.4399999999995998,1.2576064430528922,0,1.7016452259937007,3632.6720504639975,3633.559417367199,3634.2128948992663,3633.4505965114845,3577.837081344572,1.7016452259937007,0.046860496956839165,1.2534919721588673,0.0,0.3333333333333333,0,0,0,1,0300,3633.81,3631.67
2025-09-12_1000,1000,BREAKOUT,SELL,2025-09-12 10:35:00,2025-09-12 10:50:00,3649.11,3649.15,3651.8940000000002,3643.5420000000004,2.7839999999999234,-0.03999999999996362,-0.01436781609194135,FILTER_EXIT,0.42000000000007276,0.47499999999990905,0.19841417884865853,4.2199999999998,3651.6400000000003,-2.5300000000002,1.993590082717034,1,2.1167842058325377,3650.984500534497,3651.5065656190386,3651.0577580524655,3643.1674509369786,3582.7687110849706,2.1167842058325377,0.0580082323041108,1.0424740190011406,0.0,0.6666666666666666,0,0,1,1,1000,3653.75,3649.53
2025-09-12_1630,1630,BREAKOUT,BUY,2025-09-12 17:00:00,2025-09-12 17:05:00,3652.57,3651.12,3649.042,3659.626,3.5280000000000653,-1.4500000000002728,-0.4109977324263736,FILTER_EXIT,0.16000000000030923,0.7260726072607682,0.05078427045843757,5.7199999999998,3649.55,3.019999999999982,1.8155376688855709,1,3.150581834807592,3650.372809090027,3648.678879514282,3647.7787529931456,3645.2325349023686,3587.1200068274875,3.150581834807592,0.08625657646007036,1.0640475932431255,0.0,1.0,0,0,1,1,1630,3652.41,3646.69
