WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-10-08_0300,0300,BREAKOUT,BUY,2025-10-08 03:20:00,2025-10-08 03:30:00,3997.98,3994.14,3994.14,4005.6600000000003,3.8400000000001455,-3.8400000000001455,-1.0,SL_HIT,0.5300000000002001,0.3221153846154309,0.24949600225566113,3.3099999999999454,3995.795,2.1849999999999454,1.5581731461621,1,2.124282534423552,3995.682294891962,3992.9526251538427,3988.725526570099,3976.8985818655033,3866.3590429118026,2.124282534423552,0.05313389597805772,1.0179787257411281,0.0,1.0,0,0,1,1,0300,3997.45,3994.14,baseline_breakout,XAUUSD5
2025-10-08_1000,1000,BREAKOUT,BUY,2025-10-08 11:20:00,2025-10-08 16:35:00,4039.23,4030.07,4030.07,4057.5499999999997,9.159999999999854,-9.159999999999854,-1.0,SL_HIT,0.15000000000009095,0.39459459459452684,0.04646324859249023,9.009999999999764,4034.575,4.6550000000002,2.7908924654538145,1,3.228357993554828,4036.99018750927,4034.960493960572,4029.130376757819,4004.3698328336554,3878.42824174381,3.228357993554828,0.07992508457193148,0.9017599274165503,0.5,1.0,0,1,1,1,1000,4039.08,4030.07,baseline_breakout,XAUUSD5
2025-10-08_1630,1630,BREAKOUT,BUY,2025-10-08 17:00:00,2025-10-09 01:05:00,4041.62,4026.24,4026.24,4072.38,15.38000000000011,-15.38000000000011,-1.0,SL_HIT,2.1900000000000546,0.6247818499127749,0.39573063997212243,13.190000000000055,4032.835,8.784999999999854,2.38341878595077,1,5.534067314459985,4037.334080799675,4037.76204684287,4037.5803562346805,4021.18726490789,3887.937617263693,5.534067314459985,0.13692695786491518,1.1936924697753148,0.0,0.6666666666666666,0,0,1,1,1630,4039.43,4026.24,baseline_breakout,XAUUSD5
2025-10-09_0300,0300,BREAKOUT,BUY,2025-10-09 03:15:00,2025-10-09 04:00:00,4021.59,4008.68,4008.68,4047.4100000000008,12.91000000000031,-12.91000000000031,-1.0,SL_HIT,2.730000000000018,0.6132264529058276,0.49823795318467073,10.180000000000291,4013.77,7.820000000000164,1.8578983016190693,0,5.479309600062021,4015.824012798315,4018.1221155687927,4026.3479513294296,4031.2213434792225,3900.8708436408865,5.479309600062021,0.13624734495714433,1.070709690579807,0.0,0.3333333333333333,0,0,0,1,0300,4018.86,4008.68,baseline_breakout,XAUUSD5
2025-10-09_1000,1000,BREAKOUT,BUY,2025-10-09 11:10:00,2025-10-09 15:55:00,4034.36,4052.2600000000007,4025.41,4052.2600000000007,8.950000000000273,17.900000000000546,2.0,TP_HIT,1.650000000000091,0.5767326732673139,0.49957832344082626,7.300000000000182,4029.06,5.300000000000182,2.2102556127987403,1,3.3027854143786306,4031.457820308371,4031.316888807821,4031.363962984164,4030.2230368579517,3910.7981439885857,3.3027854143786306,0.08186640295805607,0.8239169674511742,0.5,0.6666666666666666,0,1,1,1,1000,4032.71,4025.41,baseline_breakout,XAUUSD5
2025-10-09_1630,1630,BREAKOUT,SELL,2025-10-09 16:45:00,2025-10-09 19:55:00,4027.39,3969.0099999999998,4056.58,3969.0099999999998,29.190000000000055,58.38000000000011,2.0,TP_HIT,3.630000000000109,0.23642172523963956,0.46279210522584846,25.559999999999945,4043.8,-16.41000000000031,3.258668377292646,0,7.84369473681627,4042.458015296847,4044.5475549331873,4042.4853624402926,4035.7990841553487,3917.0636273888795,7.84369473681627,0.19475875782619193,1.8071013686165196,0.0,0.6666666666666666,0,0,0,1,1630,4056.58,4031.02,baseline_breakout,XAUUSD5
2025-10-10_0300,0300,BREAKOUT,BUY,2025-10-10 03:35:00,2025-10-10 04:05:00,3992.37,3985.41,3985.41,4006.29,6.960000000000036,-6.960000000000036,-1.0,SL_HIT,0.11999999999989086,0.40673575129524797,0.03259459750393962,6.8400000000001455,3988.83,3.5399999999999636,1.8578920577262876,0,3.681591711184247,3990.060702599183,3986.2369340354776,3982.163591005737,3998.8503635512116,3923.2266868322185,3.681591711184247,0.09221569421632382,0.9840861378075464,0.0,1.0,0,0,0,1,0300,3992.25,3985.41,baseline_breakout,XAUUSD5
2025-10-10_1000,1000,BREAKOUT,BUY,2025-10-10 10:50:00,2025-10-10 18:20:00,3973.11,4014.15,3952.59,4014.15,20.519999999999982,41.039999999999964,2.0,TP_HIT,4.650000000000091,0.8972125435540569,0.9180187947547839,15.86999999999989,3960.525,12.585000000000036,3.13310930596947,0,5.065255773158951,3966.479745263782,3966.588675511321,3968.475885268308,3982.472319306429,3926.4340823701746,5.065255773158951,0.1274884353355168,1.0177492294770782,0.0,0.3333333333333333,0,0,0,1,1000,3968.46,3952.59,baseline_breakout,XAUUSD5
2025-10-10_1630,1630,BREAKOUT,BUY,2025-10-10 18:25:00,2025-10-10 19:05:00,4016.7,3988.52,3988.52,4073.0599999999995,28.179999999999836,-28.179999999999836,-1.0,SL_HIT,18.7199999999998,0.28624535315986294,2.2158861360160045,9.460000000000036,3993.25,23.449999999999818,1.1197800665978475,1,8.448087514847195,4004.69670636119,3996.493152688532,3991.9614273224443,3988.050418319596,3931.338190100907,8.448087514847195,0.21032408481706863,1.1568994486451745,0.0,1.0,0,0,1,1,1630,3997.98,3988.52,baseline_breakout,XAUUSD5
2025-10-13_0300,0300,BREAKOUT,BUY,2025-10-13 03:25:00,2025-10-13 08:25:00,4040.63,4071.8900000000003,4025.0,4071.8900000000003,15.63000000000011,31.26000000000022,2.0,TP_HIT,4.4900000000002365,0.7165437302423617,0.5334287052364095,11.139999999999873,4030.5699999999997,10.0600000000004,1.3234734468448153,1,8.417244808770311,4035.10755817762,4035.5713859996977,4027.4803005065883,4005.242624968974,3938.428831374464,8.417244808770311,0.20831515899179856,1.0861127652860427,0.0,0.6666666666666666,0,0,1,1,0300,4036.14,4025.0,baseline_breakout,XAUUSD5
2025-10-13_1000,1000,BREAKOUT,BUY,2025-10-13 10:20:00,2025-10-13 16:10:00,4073.59,4087.8900000000003,4066.44,4087.8900000000003,7.150000000000091,14.300000000000182,2.0,TP_HIT,0.5900000000001455,0.7854330708661995,0.15212944389745056,6.559999999999945,4069.7200000000003,3.869999999999891,1.6914731389271545,1,3.8782761895709066,4070.0055360299,4068.349352004985,4062.777729411433,4035.348106695572,3946.591398632685,3.8782761895709066,0.09520536405408758,0.8891916664084427,0.0,1.0,0,0,1,1,1000,4073.0,4066.44,baseline_breakout,XAUUSD5
2025-10-13_1630,1630,BREAKOUT,BUY,2025-10-13 16:50:00,2025-10-14 02:30:00,4095.62,4123.38,4081.74,4123.38,13.88000000000011,27.76000000000022,2.0,TP_HIT,2.3099999999999454,0.8842794759824872,0.40182179556757186,11.570000000000164,4087.5249999999996,8.095000000000255,2.012587954422936,1,5.748817076328771,4088.999441359675,4085.337813418997,4080.8744558013136,4058.9371075281388,3954.3972914814176,5.748817076328771,0.14036500154625603,1.3631023370312938,0.0,1.0,0,0,1,1,1630,4093.31,4081.74,baseline_breakout,XAUUSD5
2025-10-14_0300,0300,BREAKOUT,BUY,2025-10-14 04:00:00,2025-10-14 06:10:00,4131.27,4154.010000000002,4119.9,4154.010000000002,11.3700000000008,22.7400000000016,2.0,TP_HIT,1.800000000000182,0.7725225225225786,0.395220596124806,9.570000000000618,4124.6849999999995,6.585000000000946,2.101256169396809,1,4.554418513734955,4126.927900358968,4124.16428982485,4118.299468415036,4095.9397206053573,3970.9020095886044,4.554418513734955,0.1102425770703671,1.091934021317103,0.0,1.0,0,0,1,1,0300,4129.47,4119.9,baseline_breakout,XAUUSD5
2025-10-14_1000,1000,BREAKOUT,BUY,2025-10-14 10:15:00,2025-10-14 16:00:00,4121.25,4102.61,4102.61,4158.530000000001,18.640000000000327,-18.640000000000327,-1.0,SL_HIT,8.109999999999673,0.6346837242359559,0.7234624959086716,10.530000000000655,4107.875,13.375,0.9393415637384825,1,11.20997984811014,4111.589245707004,4119.219359002053,4132.010249319577,4120.003654717523,3980.704411528257,11.20997984811014,0.2720043639213865,0.8171416264626865,0.0,0.3333333333333333,0,0,1,1,1000,4113.14,4102.61,baseline_breakout,XAUUSD5
2025-10-14_1630,1630,BREAKOUT,BUY,2025-10-14 17:05:00,2025-10-15 04:05:00,4130.51,4178.6500000000015,4106.44,4178.6500000000015,24.07000000000062,48.14000000000124,2.0,TP_HIT,1.730000000000473,0.25705329153603734,0.19645721089421292,22.340000000000146,4117.61,12.900000000000546,2.5369098794078297,1,8.80598880604099,4122.3063465222995,4119.751002663298,4122.969951410387,4123.760628391242,3990.622771268823,8.80598880604099,0.21319374135496558,1.2145158001020824,0.0,0.6666666666666666,0,0,1,1,1630,4128.78,4106.44,baseline_breakout,XAUUSD5
2025-10-15_0300,0300,BREAKOUT,BUY,2025-10-15 04:10:00,2025-10-16 03:25:00,4178.99,4220.889999999999,4158.04,4220.889999999999,20.949999999999818,41.899999999999636,2.0,TP_HIT,9.420000000000073,0.0011223344556923055,1.4815302162700834,11.529999999999745,4163.805,15.18499999999949,1.8133804027169378,1,6.358290837777151,4170.136814677006,4165.965193509598,4159.7116227498655,4143.390491229342,4006.041894559507,6.358290837777151,0.1521489842707724,1.4788995119267978,0.0,1.0,0,0,1,1,0300,4169.57,4158.04,baseline_breakout,XAUUSD5
2025-10-16_0300,0300,BREAKOUT,BUY,2025-10-16 03:30:00,2025-10-16 08:30:00,4224.98,4204.86,4204.86,4265.219999999999,20.11999999999989,-20.11999999999989,-1.0,SL_HIT,9.3799999999992,0.4382871536524103,2.25437690206087,10.740000000000691,4210.23,14.75,2.5812375189911907,1,4.160794936917754,4217.257338648295,4213.831675125006,4210.269305888862,4198.3248320115545,4044.08917614845,4.160794936917754,0.09848081971791,1.1712106478584416,0.0,1.0,0,0,1,1,0300,4215.6,4204.86,baseline_breakout,XAUUSD5
2025-10-16_1000,1000,BREAKOUT,BUY,2025-10-16 10:15:00,2025-10-16 12:30:00,4232.67,4222.16,4222.16,4253.6900000000005,10.510000000000218,-10.510000000000218,-1.0,SL_HIT,0.9700000000002547,0.24208144796373107,0.19716442083455002,9.539999999999964,4226.93,5.739999999999782,1.939122242021759,1,4.919751727489553,4226.294639658416,4224.017831306222,4224.7320319761875,4214.324403037446,4056.5035311115926,4.919751727489553,0.11623282059526382,0.8111332367673748,0.0,0.6666666666666666,0,0,1,1,1000,4231.7,4222.16,baseline_breakout,XAUUSD5
2025-10-16_1630,1630,BREAKOUT,BUY,2025-10-16 17:05:00,2025-10-16 19:25:00,4260.64,4291.580000000001,4245.17,4291.580000000001,15.470000000000255,30.94000000000051,2.0,TP_HIT,2.0600000000004,0.5962566844919458,0.2618385360635549,13.409999999999854,4251.875,8.765000000000327,1.704492606122112,1,7.867443925444136,4253.020590747124,4248.997254753292,4243.819055163494,4228.872697364369,4069.1197266085646,7.867443925444136,0.18465404083527676,1.144234348209814,0.0,1.0,0,0,1,1,1630,4258.58,4245.17,baseline_breakout,XAUUSD5
2025-10-17_0300,0300,BREAKOUT,BUY,2025-10-17 03:50:00,2025-10-17 04:00:00,4367.38,4355.21,4355.21,4391.72,12.170000000000073,-12.170000000000073,-1.0,SL_HIT,0.3500000000003638,0.19225037257823496,0.04865697382666638,11.819999999999709,4361.12,6.260000000000218,1.643215516087385,1,7.193213479473457,4363.492822854623,4360.222271889432,4345.489311948599,4291.993332330524,4090.467848147475,7.193213479473457,0.16470317397326215,0.8096727299702183,0.5,1.0,0,1,1,1,0300,4367.03,4355.21,baseline_breakout,XAUUSD5
2025-10-17_1000,1000,BREAKOUT,SELL,2025-10-17 10:15:00,2025-10-17 14:50:00,4341.69,4301.329999999999,4361.87,4301.329999999999,20.18000000000029,40.36000000000058,2.0,TP_HIT,10.080000000000837,0.8814432989690661,1.1879567542533482,10.099999999999454,4356.82,-15.13000000000011,1.1903138113052751,1,8.485157362766369,4355.185548119407,4358.466249075458,4357.55926513358,4325.226015579602,4108.203561167513,8.485157362766369,0.19543443596310123,1.086547200112531,0.5,0.6666666666666666,0,1,1,1,1000,4361.87,4351.77,baseline_breakout,XAUUSD5
2025-10-17_1630,1630,BREAKOUT,SELL,2025-10-17 17:00:00,2025-10-20 15:35:00,4238.32,4316.95,4316.95,4081.0599999999995,78.63000000000011,-78.63000000000011,-1.0,SL_HIT,20.360000000000582,0.9430010604453971,1.1097988689941398,58.26999999999953,4287.8150000000005,-49.4950000000008,3.1762269202498112,0,18.34566656069289,4280.235757409328,4294.100052547014,4309.216934602548,4321.889585102219,4121.51302392495,18.34566656069289,0.43285232263474427,1.484219466099899,0.0,0.3333333333333333,0,0,0,1,1630,4316.95,4258.68,baseline_breakout,XAUUSD5
2025-10-20_1630,1630,BREAKOUT,SELL,2025-10-20 16:55:00,2025-10-20 17:15:00,4300.87,4320.65,4320.65,4261.31,19.779999999999745,-19.779999999999745,-1.0,SL_HIT,1.980000000000473,0.8906705539358621,0.20704458721541766,17.799999999999272,4311.75,-10.88000000000011,1.8613099254714158,1,9.563157514185097,4310.906508074251,4306.467571083106,4290.2324747760085,4268.856963851885,4148.500895264078,9.563157514185097,0.2223540240506013,1.1369395558543525,0.0,1.0,0,0,1,1,1630,4320.65,4302.85,baseline_breakout,XAUUSD5
2025-10-21_0300,0300,BREAKOUT,BUY,2025-10-21 03:20:00,2025-10-21 04:15:00,4369.87,4356.23,4356.23,4397.150000000001,13.640000000000327,-13.640000000000327,-1.0,SL_HIT,6.140000000000327,0.8982494529540199,1.1273351159555465,7.5,4359.98,9.890000000000327,1.3770380080889493,1,5.4464727596070395,4362.7347974747445,4362.80146701532,4360.808525052026,4327.907299362807,4168.353852030753,5.4464727596070395,0.12463695166233868,1.003306571736449,0.5,0.6666666666666666,0,1,1,1,0300,4363.73,4356.23,baseline_breakout,XAUUSD5
2025-10-21_1000,1000,BREAKOUT,SELL,2025-10-21 10:20:00,2025-10-21 10:30:00,4329.44,4302.079999999999,4343.12,4302.079999999999,13.680000000000291,27.360000000000582,2.0,TP_HIT,0.7200000000002547,0.6098484848484574,0.12374680557925646,12.960000000000036,4336.639999999999,-7.199999999999818,2.227442500425835,0,5.8183320097027815,4333.092997743932,4332.725531743517,4336.071460720574,4334.883035017809,4179.585321223333,5.8183320097027815,0.1343899444201278,0.980984193048692,0.0,0.6666666666666666,0,0,0,1,1000,4343.12,4330.16,baseline_breakout,XAUUSD5
2025-10-21_1630,1630,BREAKOUT,SELL,2025-10-21 16:45:00,2025-10-21 17:40:00,4184.01,4101.17,4225.43,4101.17,41.42000000000007,82.84000000000015,2.0,TP_HIT,7.399999999999636,0.5376669186193087,0.40774388566236286,34.02000000000044,4208.42,-24.409999999999854,1.8745198635451952,0,18.14864737451218,4203.410117886796,4214.467241202107,4236.6037107246375,4288.156297637688,4182.9844489942925,18.14864737451218,0.4337620458486519,1.5084571686458355,0.0,0.3333333333333333,0,0,0,1,1630,4225.43,4191.41,baseline_breakout,XAUUSD5
2025-10-22_0300,0300,BREAKOUT,BUY,2025-10-22 04:00:00,2025-10-27 17:05:00,4099.4,4003.86,4003.86,4290.479999999999,95.53999999999951,-95.53999999999951,-1.0,SL_HIT,5.729999999999563,0.6389107096098274,0.3019599428056105,89.80999999999995,4048.7650000000003,50.63499999999931,4.732813693433495,0,18.976026908603252,4079.1832265697703,4084.436895993807,4099.006701627666,4163.17999438037,4175.508671448881,18.976026908603252,0.46289766572189234,1.4568222604972052,0.0,0.0,0,0,0,0,0300,4093.67,4003.86,baseline_breakout,XAUUSD5
2025-10-27_1630,1630,BREAKOUT,SELL,2025-10-27 17:10:00,2025-10-28 10:00:00,4004.75,3936.5299999999997,4038.86,3936.5299999999997,34.11000000000013,68.22000000000025,2.0,TP_HIT,13.800000000000182,0.35443037974685837,1.3441685375198242,20.309999999999945,4028.705,-23.954999999999927,1.978265434567188,0,10.266569715627387,4017.2991652251794,4025.4754013105953,4033.340393432093,4059.1301350668027,4126.372039702069,10.266569715627387,0.2563598156096482,1.3406721231139394,0.0,0.0,0,0,0,0,1630,4038.86,4018.55,baseline_breakout,XAUUSD5
2025-10-28_1000,1000,BREAKOUT,SELL,2025-10-28 10:20:00,2025-10-28 11:40:00,3933.58,3903.7199999999993,3948.51,3903.7199999999993,14.930000000000291,29.860000000000582,2.0,TP_HIT,2.7899999999999636,0.5771905424200361,0.40140195745555124,12.140000000000327,3942.44,-8.860000000000127,1.746602065774404,0,6.9506387504572915,3942.62308961163,3950.493946535478,3964.099635234169,3993.3366495625437,4105.381466116708,6.9506387504572915,0.17670007348159417,1.0940176340297925,0.0,0.0,0,0,0,0,1000,3948.51,3936.37,baseline_breakout,XAUUSD5
2025-10-28_1630,1630,BREAKOUT,BUY,2025-10-28 16:50:00,2025-10-29 03:35:00,3934.04,3972.46,3914.83,3972.46,19.210000000000036,38.42000000000007,2.0,TP_HIT,0.6999999999998181,0.5545774647887644,0.08899788547427205,18.51000000000022,3924.085,9.954999999999927,2.353358371613176,0,7.865355410069575,3927.7367695306007,3925.0088813564125,3923.3221329252387,3952.741962052567,4094.4324032973536,7.865355410069575,0.1999307432072265,1.2409770490024377,0.0,0.6666666666666666,0,0,0,0,1630,3933.34,3914.83,baseline_breakout,XAUUSD5
2025-10-29_0300,0300,BREAKOUT,BUY,2025-10-29 03:40:00,2025-10-29 05:30:00,3981.55,3958.99,3958.99,4026.670000000001,22.5600000000004,-22.5600000000004,-1.0,SL_HIT,12.720000000000255,0.911966987620375,2.0404812422918215,9.840000000000146,3963.91,17.640000000000327,1.5784854893200801,1,6.233823539447705,3970.4087112176408,3962.722435961865,3956.7990837003144,3954.6101597648776,4081.4188389545006,6.233823539447705,0.15656775726658473,0.9863404503657602,0.0,0.6666666666666666,0,0,1,0,0300,3968.83,3958.99,baseline_breakout,XAUUSD5
2025-10-29_1000,1000,BREAKOUT,BUY,2025-10-29 10:50:00,2025-10-29 21:35:00,3998.05,3974.98,3974.98,4044.1900000000005,23.070000000000164,-23.070000000000164,-1.0,SL_HIT,0.9700000000002547,0.5000000000000632,0.1862560333510492,22.09999999999991,3986.0299999999997,12.020000000000437,4.243565295935144,1,5.207884987929657,3993.3951414273884,3985.9867705946435,3976.104516045492,3963.955353042512,4073.9197286475737,5.207884987929657,0.1302606267537839,0.9810544357113479,0.0,0.6666666666666666,0,0,1,0,1000,3997.08,3974.98,baseline_breakout,XAUUSD5
2025-10-30_0300,0300,BREAKOUT,SELL,2025-10-30 03:35:00,2025-10-30 04:05:00,3950.17,3962.96,3962.96,3924.59,12.789999999999964,-12.789999999999964,-1.0,SL_HIT,1.849999999999909,0.709338929695658,0.29277872765456286,10.940000000000055,3957.49,-7.319999999999709,1.731350962454644,0,6.318765078392735,3955.275715898219,3951.9927944367587,3952.5423838637485,3973.063234212324,4060.895193822638,6.318765078392735,0.1599618517277164,1.0458259446472662,0.5,0.3333333333333333,0,1,0,0,0300,3962.96,3952.02,baseline_breakout,XAUUSD5
2025-10-30_1000,1000,BREAKOUT,SELL,2025-10-30 10:15:00,2025-10-30 12:00:00,3968.92,3977.34,3977.34,3952.08,8.420000000000073,-8.420000000000073,-1.0,SL_HIT,0.4800000000000182,0.2966101694915573,0.07079423272023865,7.940000000000055,3973.37,-4.449999999999818,1.171054599580578,1,6.7802133246766,3969.247809160292,3966.3874751703033,3960.2111657570454,3962.5814698015893,4053.7252462333445,6.7802133246766,0.1708327032209417,0.8877828549183324,0.5,0.6666666666666666,0,1,1,0,1000,3977.34,3969.4,baseline_breakout,XAUUSD5
2025-10-30_1630,1630,BREAKOUT,BUY,2025-10-30 16:50:00,2025-10-31 01:50:00,3987.7,4036.8399999999992,3963.13,4036.8399999999992,24.56999999999971,49.13999999999942,2.0,TP_HIT,9.039999999999964,0.8295218295217989,0.9719138570204657,15.529999999999745,3970.895,16.804999999999836,1.6696705972928814,1,9.301235839679572,3975.758424983732,3974.832477004247,3976.010689027561,3971.186715415605,4049.530910309848,9.301235839679572,0.23324813400405178,1.2378105589967363,0.0,0.3333333333333333,0,0,1,0,1630,3978.66,3963.13,baseline_breakout,XAUUSD5
2025-10-31_0300,0300,BREAKOUT,SELL,2025-10-31 03:25:00,2025-10-31 04:10:00,4027.38,4036.83,4036.83,4008.4800000000005,9.449999999999818,-9.449999999999818,-1.0,SL_HIT,1.5099999999997635,0.7651296829971043,0.2841872489421644,7.940000000000055,4032.8599999999997,-5.479999999999563,1.4943356003981154,1,5.313398140206731,4031.8228557349685,4031.0054348078584,4025.8518057830424,4002.9411130631775,4046.4402232858633,5.313398140206731,0.1319318797880193,0.8724356300081689,0.0,0.6666666666666666,0,0,1,0,0300,4036.83,4028.89,baseline_breakout,XAUUSD5
2025-10-31_1000,1000,BREAKOUT,BUY,2025-10-31 10:15:00,2025-10-31 11:50:00,4017.77,4007.52,4007.52,4038.27,10.25,-10.25,-1.0,SL_HIT,1.1199999999998909,0.3634686346863051,0.18497152296170707,9.13000000000011,4012.085,5.684999999999945,1.5078482184290807,1,6.054986097680311,4012.7103667708093,4009.751236148452,4008.236530935475,4006.136180390517,4043.9843544135383,6.054986097680311,0.15070514483607353,1.1685652573341088,0.0,0.6666666666666666,0,0,1,0,1000,4016.65,4007.52,baseline_breakout,XAUUSD5
2025-10-31_1630,1630,BREAKOUT,SELL,2025-10-31 18:05:00,2025-10-31 19:10:00,4012.89,3981.7099999999996,4028.48,3981.7099999999996,15.590000000000146,31.18000000000029,2.0,TP_HIT,0.09999999999990905,0.16187050359714025,0.014237496853980763,15.490000000000236,4020.7349999999997,-7.8449999999998,2.20538826268366,1,7.023706556391571,4016.8829224658975,4018.5469360803027,4017.7334292903506,4012.191173018681,4041.657611417494,7.023706556391571,0.17502863413628508,1.0023410425804333,0.0,0.3333333333333333,0,0,1,0,1630,4028.48,4012.99,baseline_breakout,XAUUSD5
2025-11-03_0300,0300,BREAKOUT,BUY,2025-11-03 03:15:00,2025-11-04 16:05:00,3993.21,3965.48,3965.48,4048.67,27.730000000000018,-27.730000000000018,-1.0,SL_HIT,4.2800000000002,0.9410939691444508,0.5441816106549661,23.449999999999818,3977.205,16.00500000000011,2.9815557873500604,0,7.86502137558246,3979.958190854004,3979.776130029501,3986.1747013001486,3999.4293228260717,4037.4058244494217,7.86502137558246,0.19695987377529506,1.1664271419255536,0.0,0.3333333333333333,0,0,0,0,0300,3988.93,3965.48,baseline_breakout,XAUUSD5
