WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-04-23_0300,0300,PULLBACK,BUY,2025-04-23 03:20:00,2025-04-23 03:45:00,3342.85,3359.39,3334.58,3359.39,8.269999999999982,16.539999999999964,2.0,TP_HIT,0.09000000000014552,0.23897058823534514,0.01815950847642099,8.269999999999982,3338.715,4.1349999999997635,1.6686570566639825,0,4.956081279237542,3340.491927779782,3341.0402411824116,3352.6814229832403,3397.231589990415,3287.9675051892686,4.841937108672524,0.14485498184569914,0.6521234663153328,1.0,0.3333333333333333,1,1,0,1,0300,3342.85,3334.58,pullback_ema,XAUUSD5
2025-04-23_1000,1000,PULLBACK,BUY,2025-04-23 11:10:00,2025-04-23 12:15:00,3312.71,3335.75,3301.19,3335.75,11.519999999999982,23.039999999999964,2.0,TP_HIT,5.539999999999964,0.8988941548183443,0.9103487877672574,11.519999999999982,3306.95,5.760000000000218,1.8929996453210933,0,6.085579587124509,3313.4205397442865,3314.784301929272,3323.474351857477,3359.728898707779,3291.5413947199936,5.977815524727417,0.1808018535855226,0.889814057199584,0.0,0.3333333333333333,0,0,0,1,1000,3312.71,3301.19,pullback_ema,XAUUSD5
2025-04-23_1630,1630,PULLBACK,SELL,2025-04-23 16:50:00,2025-04-23 17:45:00,3280.81,3296.09,3304.45,3233.53,23.639999999999873,-15.2800000000002,-0.6463620981387598,FILTER_EXIT,1.5399999999999636,0.8787680209698338,0.15328035774356816,23.639999999999873,3292.63,-11.820000000000164,2.3529530240636474,0,10.046949411328498,3292.19958022447,3304.050482128333,3314.7993788362237,3340.1412717944536,3292.536587845238,10.095356156484678,0.30820339046830847,1.4983867521355791,0.0,0.0,0,0,0,0,1630,3304.45,3280.81,pullback_ema,XAUUSD5
2025-04-24_0300,0300,PULLBACK,BUY,2025-04-24 03:20:00,2025-04-24 03:30:00,3321.33,3337.41,3313.29,3337.41,8.039999999999964,16.079999999999927,2.0,TP_HIT,1.849999999999909,0.4184914841848532,0.5255930575859524,8.039999999999964,3317.31,4.019999999999982,2.2841990178331057,1,3.5198334020943016,3318.6073537798175,3314.0031536940646,3306.3212781246407,3310.564506888609,3292.958371768631,3.526522281815023,0.10608283468795097,1.045912383824161,0.0,1.0,0,0,1,1,0300,3321.33,3313.29,pullback_ema,XAUUSD5
2025-04-24_1000,1000,PULLBACK,BUY,2025-04-24 12:05:00,2025-04-24 16:30:00,3339.68,3324.26,3324.26,3370.519999999999,15.419999999999618,-15.419999999999618,-1.0,SL_HIT,0.0500000000001819,0.8746928746928261,0.0123675932747116,15.419999999999618,3331.9700000000003,7.709999999999582,3.814165765907087,1,4.042823764460175,3337.10216184252,3334.310147120883,3331.7243078075867,3325.4216425860727,3296.4917764644474,3.9997805958654586,0.11974673959240342,0.880421133380199,0.0,1.0,0,0,1,1,1000,3339.68,3324.26,pullback_ema,XAUUSD5
2025-04-24_1630,1630,PULLBACK,BUY,2025-04-24 19:15:00,2025-04-25 01:30:00,3333.27,3367.3700000000003,3316.22,3367.3700000000003,17.050000000000182,34.100000000000364,2.0,TP_HIT,1.9900000000002365,0.7540106951871619,0.4821926267788849,17.050000000000182,3324.745,8.525000000000091,4.1313488877281905,1,4.126981395990475,3330.2106207280813,3327.4558243444203,3327.3535914521317,3327.577598143333,3298.7218653435266,4.1673838765251165,0.12507454790406483,0.8337425484348918,0.5,1.0,0,1,1,1,1630,3333.27,3316.22,pullback_ema,XAUUSD5
2025-04-25_0300,0300,PULLBACK,BUY,2025-04-25 03:20:00,2025-04-25 04:45:00,3358.15,3347.38,3347.38,3379.69,10.769999999999982,-10.769999999999982,-1.0,SL_HIT,1.1300000000001091,0.5938566552901386,0.23005029225258855,10.769999999999982,3352.7650000000003,5.3849999999997635,2.192603227929323,1,4.9119694173628865,3355.427250747346,3354.872184972421,3350.785718097604,3338.198040915036,3302.074012053266,4.614373495047814,0.13739019931125304,0.8882696477013782,0.0,1.0,0,0,1,1,0300,3358.15,3347.38,pullback_ema,XAUUSD5
2025-04-25_1000,1000,PULLBACK,BUY,2025-04-25 10:20:00,2025-04-25 11:00:00,3310.12,3303.3,3303.3,3323.7599999999993,6.819999999999709,-6.819999999999709,-1.0,SL_HIT,3.269999999999982,0.7950963222416698,0.6126486025770248,6.819999999999709,3306.71,3.4099999999998545,1.2777564127141143,0,5.337480549608964,3307.157527337594,3306.6980882277817,3315.6050472499714,3331.237253369361,3303.3440463160823,5.273816476327725,0.159313438387831,0.8283601959684307,0.0,0.6666666666666666,0,0,0,1,1000,3310.12,3303.3,pullback_ema,XAUUSD5
2025-04-28_0300,0300,PULLBACK,BUY,2025-04-28 03:55:00,2025-04-28 04:15:00,3313.52,3301.91,3301.69,3337.18,11.829999999999927,-11.610000000000127,-0.9814032121724597,FILTER_EXIT,0.5399999999999636,0.2950819672130606,0.12307083451291502,11.829999999999927,3307.605,5.914999999999964,2.696162911644211,1,4.387717058531005,3311.224534593795,3309.9405878617554,3307.7299028362777,3303.843759592254,3302.3816360071037,4.242688117393562,0.12801738356421893,0.8900536512580666,0.5,1.0,0,1,1,1,0300,3313.52,3301.69,pullback_ema,XAUUSD5
2025-04-28_1000,1000,PULLBACK,SELL,2025-04-28 12:55:00,2025-04-28 13:35:00,3277.66,3288.29,3288.29,3256.3999999999996,10.63000000000011,-10.63000000000011,-1.0,SL_HIT,0.2300000000000182,0.8191881918820018,0.08260726318915611,10.63000000000011,3282.975,-5.315000000000055,3.8178922073942134,0,2.7842588063153553,3279.187091154809,3281.4894082756987,3284.706597167719,3292.760684056826,3300.9728369069803,2.869024298806651,0.08761770720256806,0.9152640057358751,0.0,0.0,0,0,0,0,1000,3288.29,3277.66,pullback_ema,XAUUSD5
2025-04-28_1630,1630,PULLBACK,SELL,2025-04-28 16:50:00,2025-04-28 17:15:00,3290.04,3307.3,3301.13,3267.8599999999997,11.090000000000146,-17.26000000000022,-1.5563570784490524,FILTER_EXIT,0.8000000000001819,0.479087452471546,0.18166605492354393,11.090000000000146,3295.585,-5.545000000000073,2.518345686377088,0,4.403684553709664,3294.2226906918677,3294.944216550409,3292.6402971729135,3292.6975405665844,3300.6704286429526,4.312526613215016,0.13104637761832894,1.1800473759937515,0.0,0.3333333333333333,0,0,0,0,1630,3301.13,3290.04,pullback_ema,XAUUSD5
2025-04-29_1000,1000,PULLBACK,BUY,2025-04-29 11:25:00,2025-04-29 11:55:00,3318.95,3312.38,3312.38,3332.0899999999992,6.569999999999709,-6.569999999999709,-1.0,SL_HIT,2.5399999999999636,0.8490028490026719,0.7467178922297726,6.569999999999709,3315.665,3.2849999999998545,1.931471083444669,1,3.401552348525191,3320.5547877222725,3319.3952749720656,3318.5519622845068,3320.836578640489,3305.1815435521676,2.705970752888372,0.08149532444549969,0.8101148915231076,0.0,1.0,0,0,0,1,1000,3318.95,3312.38,pullback_ema,XAUUSD5
2025-04-30_1000,1000,PULLBACK,BUY,2025-04-30 10:20:00,2025-04-30 11:00:00,3308.36,3305.34,3303.2,3318.6800000000007,5.160000000000309,-3.019999999999982,-0.5852713178294188,FILTER_EXIT,0.23999999999978172,0.23239436619711995,0.10295791083667484,5.160000000000309,3305.7799999999997,2.580000000000382,2.213595082990655,0,2.331049630372753,3308.274957386543,3308.203554599814,3308.8561332500517,3313.0734545201854,3306.6319481715095,2.453576346323053,0.07409282064336759,1.0144241526731692,0.5,0.6666666666666666,0,1,0,1,1000,3308.36,3303.2,pullback_ema,XAUUSD5
2025-04-30_1630,1630,PULLBACK,SELL,2025-04-30 17:50:00,2025-04-30 17:55:00,3303.99,3309.96,3319.68,3272.6099999999997,15.690000000000055,-5.970000000000255,-0.38049713193118123,FILTER_EXIT,8.609999999999673,0.762903225806449,1.1690029864866722,15.690000000000055,3311.835,-7.845000000000255,2.1302737349566376,0,7.365250644804776,3302.4230434106526,3302.565817555119,3297.472387156623,3300.451635828231,3305.450348650307,7.142193850197937,0.21612034417934103,1.0424222610679816,0.0,0.3333333333333333,0,0,1,0,1630,3319.68,3303.99,pullback_ema,XAUUSD5
