WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-08-08_0300,0300,BREAKOUT,BUY,2025-08-08 03:15:00,2025-08-08 03:30:00,171.713,171.689,171.5012,172.13659999999996,0.21179999999998814,-0.02400000000000091,-0.11331444759207863,FILTER_EXIT,0.03899999999998727,0.6904761904760777,0.4246281405716177,0.31399999999999295,171.517,0.19599999999999795,3.4188009266545767,1,0.09184506695078429,171.5750593978438,171.52467044348413,171.507288942868,171.555449441768,171.35618793322988,0.09184506695078429,0.05348754430403306,1.339038313140594,0.0,1.0,0,0,1,1,0300,171.674,171.36
2025-08-08_1000,1000,BREAKOUT,BUY,2025-08-08 10:20:00,2025-08-08 11:15:00,171.67,171.623,171.5584,171.89319999999995,0.11159999999998717,-0.046999999999997044,-0.4211469534050399,FILTER_EXIT,0.02199999999999136,0.8315789473682133,0.31035245418601193,0.16399999999998727,171.566,0.103999999999985,2.3135364766600905,1,0.07088714686562622,171.61375075101842,171.61180234977132,171.61147870276443,171.60102656243737,171.37611698956005,0.07088714686562622,0.04129268181139758,1.220706437953773,0.0,1.0,0,0,1,1,1000,171.648,171.484
2025-08-08_1630,1630,BREAKOUT,BUY,2025-08-08 16:45:00,2025-08-08 19:30:00,172.2,172.153,172.11839999999998,172.36319999999998,0.08159999999999741,-0.046999999999997044,-0.5759803921568448,FILTER_EXIT,0.046999999999997044,0.962264150943214,0.8590419311961239,0.08899999999999864,172.1085,0.09149999999999636,1.626696422903376,1,0.05471211391806518,172.13322542212148,172.1130138019607,172.03786285538516,171.80396154736079,171.4150908670568,0.05471211391806518,0.03177242387808664,1.0370757229955943,0.5,1.0,0,1,1,1,1630,172.153,172.064
2025-08-11_0300,0300,BREAKOUT,SELL,2025-08-11 03:15:00,2025-08-11 03:20:00,171.896,171.932,171.9422,171.80359999999996,0.04620000000001596,-0.036000000000001364,-0.7792207792205396,FILTER_EXIT,0.0030000000000143245,0.1538461538460978,0.07331194230195583,0.07400000000001228,171.936,-0.040000000000020464,1.8083612434399092,0,0.04092102740448455,171.9470418879078,171.97411821114054,171.99511669014782,171.9899449514467,171.4856774869523,0.04092102740448455,0.02380568914022697,1.0060783800992807,0.5,0.3333333333333333,0,1,0,1,0300,171.973,171.899
2025-08-11_1000,1000,BREAKOUT,SELL,2025-08-11 10:20:00,2025-08-11 10:35:00,172.038,171.88320000000002,172.1154,171.88320000000002,0.0773999999999944,0.1547999999999945,2.0000000000000737,TP_HIT,0.018000000000000682,0.7250000000000533,0.4098774905120099,0.11099999999999,172.1115,-0.07349999999999568,2.5275778581570707,0,0.04391556115344485,172.09518461673673,172.11495139295596,172.11513917357237,172.0575352737839,171.52444936490687,0.04391556115344485,0.025526663384510893,1.2593535896482617,0.0,0.3333333333333333,0,0,0,1,1000,172.167,172.056
2025-08-11_1630,1630,BREAKOUT,SELL,2025-08-11 17:00:00,2025-08-11 17:30:00,171.802,171.6532,171.8764,171.6532,0.07439999999999714,0.14879999999999427,2.0,TP_HIT,0.018000000000000682,0.24369747899156655,0.28729554552435327,0.10599999999999454,171.873,-0.07099999999999795,1.6918515458654846,0,0.06265325126133872,171.84427045599062,171.853108457748,171.88704098236406,171.96349144060534,171.5475546436088,0.06265325126133872,0.03646828981114232,1.1455281008071956,0.5,0.3333333333333333,0,1,0,1,1630,171.926,171.82
2025-08-12_0300,0300,BREAKOUT,BUY,2025-08-12 03:15:00,2025-08-12 06:35:00,172.256,172.45999999999998,172.154,172.45999999999998,0.1019999999999925,0.2039999999999793,1.9999999999999443,TP_HIT,0.046999999999997044,0.6395348837211262,0.9397826126684029,0.12299999999999045,172.1475,0.10849999999999227,2.4594310927279115,1,0.05001156583068295,172.15940008227935,172.1233489702048,172.06753006305865,171.96497407946558,171.59112440829705,0.05001156583068295,0.02903327943913881,1.5179031123526325,0.0,1.0,0,0,1,1,0300,172.209,172.086
2025-08-12_1000,1000,BREAKOUT,BUY,2025-08-12 10:15:00,2025-08-12 10:30:00,172.268,172.228,172.1774,172.44920000000002,0.09060000000000627,-0.03999999999999204,-0.44150110375264096,FILTER_EXIT,0.015999999999991132,0.6321839080459282,0.23791447795555382,0.13500000000001933,172.1845,0.08349999999998658,2.007403407751385,1,0.06725105650350621,172.2058276345436,172.22719612785832,172.27543877402366,172.16755842011847,171.64072522967504,0.06725105650350621,0.039038623832346235,1.083593048202504,0.0,0.3333333333333333,0,0,1,1,1000,172.252,172.117
2025-08-12_1630,1630,BREAKOUT,BUY,2025-08-12 16:50:00,2025-08-12 17:05:00,172.667,172.705,172.5212,172.9586,0.145799999999997,0.038000000000010914,0.2606310013718224,FILTER_EXIT,0.038000000000010914,0.512820512820667,0.3142118585987882,0.20499999999998408,172.5265,0.14050000000000296,1.6950902898086337,1,0.12093751066388767,172.51823610564105,172.43360614149523,172.3702658938207,172.2620352911742,171.68452990633978,0.12093751066388767,0.07004089412793855,1.1989996846667266,0.0,1.0,0,0,1,1,1630,172.629,172.424
2025-08-13_0300,0300,BREAKOUT,SELL,2025-08-13 03:25:00,2025-08-13 03:40:00,172.467,172.483,172.5648,172.27140000000003,0.09779999999998949,-0.015999999999991132,-0.16359918200401688,FILTER_EXIT,0.012000000000000455,0.9210526315785931,0.2295856017483949,0.15099999999998204,172.55450000000002,-0.08750000000000568,2.888952155333516,1,0.05226808610215623,172.52319767592616,172.5372260931165,172.53289607216678,172.45741628824015,171.77420172873227,0.05226808610215623,0.030306137465228845,1.3890916635372104,0.5,0.6666666666666666,0,1,1,1,0300,172.63,172.479
2025-08-13_1000,1000,BREAKOUT,SELL,2025-08-13 10:20:00,2025-08-13 11:45:00,172.699,172.5346,172.7812,172.5346,0.08220000000000027,0.16440000000000055,2.0,TP_HIT,0.06099999999997863,0.7999999999997869,1.0281171187925076,0.07600000000002183,172.798,-0.09899999999998954,1.2809328037423016,1,0.059331761805134886,172.75983629071717,172.77694391693464,172.80552677947344,172.67214056482933,171.8456274597911,0.059331761805134886,0.03435559082862951,1.1634801636197882,0.0,0.3333333333333333,0,0,1,1,1000,172.836,172.76
2025-08-13_1630,1630,BREAKOUT,SELL,2025-08-13 16:50:00,2025-08-13 17:15:00,172.338,172.391,172.4082,172.19759999999997,0.07020000000001118,-0.05299999999999727,-0.7549857549855958,FILTER_EXIT,0.04400000000001114,0.7798165137614774,0.6570689559407303,0.0730000000000075,172.4185,-0.08050000000000068,1.0901371314469568,0,0.06696405240606144,172.406199892433,172.4552116734582,172.53921347390374,172.62205936584883,171.8855967570537,0.06696405240606144,0.03885623159492477,0.9809674790462833,0.0,0.3333333333333333,0,0,0,1,1630,172.455,172.382
2025-08-14_0300,0300,BREAKOUT,SELL,2025-08-14 03:15:00,2025-08-14 03:30:00,171.959,171.966,172.16660000000002,171.5438,0.20760000000000217,-0.007000000000005002,-0.03371868978807769,FILTER_EXIT,0.03100000000000591,0.5488721804511438,0.4116692910535434,0.3149999999999977,172.1475,-0.18850000000000477,4.183091183285177,0,0.07530316366486983,172.1514449211527,172.2595996393266,172.3507837660183,172.47870895330163,171.937076232834,0.07530316366486983,0.043791347742700194,2.082541700506078,0.0,0.3333333333333333,0,0,0,1,0300,172.305,171.99
2025-08-14_1000,1000,BREAKOUT,SELL,2025-08-14 10:15:00,2025-08-14 10:45:00,171.039,171.082,171.13739999999999,170.84219999999996,0.09840000000000941,-0.043000000000006366,-0.4369918699187221,FILTER_EXIT,0.012000000000000455,0.6610169491528363,0.14462413443765426,0.15200000000001523,171.127,-0.08800000000002228,1.831905702877068,0,0.08297370315584161,171.13393530338146,171.210414921703,171.35686493339665,171.88954608643485,171.9006613982951,0.08297370315584161,0.04851156938232896,1.1496838301925194,0.0,0.0,0,0,0,0,1000,171.203,171.051
2025-08-14_1630,1630,BREAKOUT,BUY,2025-08-14 17:00:00,2025-08-14 17:05:00,171.785,171.727,171.6782,171.99859999999998,0.10679999999999835,-0.057999999999992724,-0.5430711610486294,FILTER_EXIT,0.019000000000005457,0.6493506493504432,0.2572790250565242,0.15899999999999181,171.6865,0.09850000000000136,2.1530192096828156,1,0.07384978233585561,171.68935726264723,171.5714410516454,171.43588260660826,171.57861310033263,171.8686341959186,0.07384978233585561,0.04298965703399925,0.8567996186888611,0.0,0.6666666666666666,0,0,1,0,1630,171.766,171.607
2025-08-15_0300,0300,BREAKOUT,SELL,2025-08-15 03:35:00,2025-08-15 03:50:00,171.959,171.94,172.0364,171.8042,0.0773999999999944,0.019000000000005457,0.24547803617579886,FILTER_EXIT,0.019000000000005457,0.6388888888887573,0.45535201732968655,0.10999999999998522,172.03300000000002,-0.07400000000001228,2.6362485213812845,1,0.04172595986601058,172.00986385697786,172.06055240068486,172.0913958628497,171.94803683526902,171.88637087454566,0.04172595986601058,0.024265063105746477,1.1046961849369026,0.0,0.3333333333333333,0,0,1,1,0300,172.088,171.978
2025-08-15_1000,1000,BREAKOUT,BUY,2025-08-15 10:20:00,2025-08-15 10:50:00,171.784,171.757,171.7162,171.9196,0.06779999999999972,-0.026999999999986812,-0.39823008849538233,FILTER_EXIT,0.007999999999981355,0.7971014492751832,0.11880283623698422,0.10500000000001819,171.7235,0.06049999999999045,1.5592872256143222,0,0.06733845969824494,171.72889731125716,171.69859207872952,171.69097184398208,171.7975546424967,171.87199610398312,0.06733845969824494,0.03919949453863278,1.1249252644967085,0.0,0.6666666666666666,0,0,0,0,1000,171.776,171.671
2025-08-15_1630,1630,BREAKOUT,BUY,2025-08-15 16:55:00,2025-08-15 17:50:00,172.002,171.934,171.8964,172.21320000000003,0.10560000000000969,-0.06800000000001205,-0.643939393939449,FILTER_EXIT,0.046999999999997044,0.8823529411763477,0.5648092256398682,0.1290000000000191,171.8905,0.1115000000000066,1.5502210661182632,1,0.08321393820497724,171.8956870516913,171.84397483470084,171.78285059015593,171.7640164061165,171.86501695413696,0.08321393820497724,0.0483796340769161,1.0476933116674083,0.0,1.0,0,0,1,1,1630,171.955,171.826
2025-08-18_0300,0300,BREAKOUT,BUY,2025-08-18 04:00:00,2025-08-18 04:10:00,172.569,172.489,172.43099999999998,172.84499999999997,0.13799999999999385,-0.07999999999998408,-0.5797101449274468,FILTER_EXIT,0.001999999999981128,0.9285714285711095,0.03171893878411102,0.22800000000000864,172.453,0.11599999999998545,3.615959021422914,1,0.0630538119069415,172.50620889544,172.47433784791684,172.41238495261285,172.17472070827864,171.91542197246264,0.0630538119069415,0.036538319111162204,1.1730093085401994,0.0,1.0,0,0,1,1,0300,172.567,172.339
2025-08-18_1000,1000,BREAKOUT,SELL,2025-08-18 11:00:00,2025-08-18 11:15:00,172.099,172.153,172.2784,171.7402,0.17940000000000395,-0.054000000000002046,-0.30100334448161015,FILTER_EXIT,0.060000000000002274,0.8650306748466878,0.7536145353125822,0.23900000000000432,172.2785,-0.17950000000001864,3.0018978989950593,0,0.07961629876886019,172.21184744420486,172.28681432216973,172.37963341196672,172.32837324668913,171.94834964262884,0.07961629876886019,0.04626191829636441,1.2577532536946945,0.0,0.3333333333333333,0,0,0,1,1000,172.398,172.159
2025-08-18_1630,1630,BREAKOUT,BUY,2025-08-18 16:45:00,2025-08-18 16:50:00,172.639,172.614,172.5994,172.71820000000002,0.0396000000000015,-0.025000000000005684,-0.631313131313251,FILTER_EXIT,0.010000000000019327,0.8679245283023219,0.18856352197386642,0.055999999999983174,172.601,0.038000000000010914,1.055955723051294,1,0.05303252662731478,172.57728429100405,172.4958460619104,172.3913164030563,172.3177404734554,171.96776936526396,0.05303252662731478,0.030718740624838405,0.9919594051499545,0.0,1.0,0,0,1,1,1630,172.629,172.573
2025-08-19_0300,0300,BREAKOUT,SELL,2025-08-19 03:20:00,2025-08-19 04:00:00,172.447,172.2382,172.5514,172.2382,0.10440000000000395,0.20879999999999654,1.9999999999998912,TP_HIT,0.03200000000001069,0.717391304347665,0.6324441274193677,0.1419999999999959,172.55,-0.10300000000000864,2.8064708154224265,1,0.050597354948308006,172.52110150827605,172.5284775096727,172.49609263156327,172.41992570314795,172.01516619160662,0.050597354948308006,0.029340814829082563,1.3462948194007511,0.5,0.6666666666666666,0,1,1,1,0300,172.621,172.479
2025-08-19_1000,1000,BREAKOUT,BUY,2025-08-19 10:20:00,2025-08-19 10:50:00,172.387,172.4914,172.3348,172.4914,0.05219999999999345,0.10439999999999827,2.0000000000002176,TP_HIT,0.008000000000009777,0.23287671232868712,0.13338869444956117,0.07899999999997931,172.3395,0.04750000000001364,1.3172133576874616,1,0.05997509783735721,172.31690802248664,172.2639832672742,172.25429027806908,172.31898727764747,172.03234807307095,0.05997509783735721,0.034790963261358,1.0297352884402575,0.0,1.0,0,0,1,1,1000,172.379,172.3
2025-08-19_1630,1630,BREAKOUT,SELL,2025-08-19 16:50:00,2025-08-19 17:55:00,172.362,172.426,172.5258,172.0344,0.16379999999999767,-0.06399999999999295,-0.39072039072035325,FILTER_EXIT,0.06200000000001182,0.8611111111112427,0.9687619847594717,0.2109999999999843,172.52949999999998,-0.16749999999998977,3.2969157868418444,0,0.0639992082424719,172.48489406217524,172.53212076186455,172.53670453763067,172.4374903091082,172.06109860136087,0.0639992082424719,0.03713069484136405,1.16220635540925,0.0,0.3333333333333333,0,0,0,1,1630,172.635,172.424
2025-08-20_0300,0300,BREAKOUT,SELL,2025-08-20 03:50:00,2025-08-20 04:25:00,171.849,171.67859999999996,171.9342,171.67859999999996,0.0852000000000146,0.1704000000000292,2.0,TP_HIT,0.046999999999997044,0.7092198581560912,0.9768241565131928,0.09500000000002728,171.9435,-0.09450000000001069,1.974431805718847,0,0.04811510821739416,171.9243711227759,171.93387119262536,171.933130299101,172.0893282183094,172.05159393036377,0.04811510821739416,0.027998480187486782,1.3185172166257937,0.0,0.3333333333333333,0,0,0,0,0300,171.991,171.896
2025-08-20_1000,1000,BREAKOUT,BUY,2025-08-20 10:20:00,2025-08-20 10:55:00,171.631,171.8758,171.5086,171.8758,0.12240000000000463,0.2447999999999979,1.9999999999999072,TP_HIT,0.06299999999998818,0.9390243902439531,0.7709807183031268,0.14100000000001955,171.4975,0.13349999999999795,1.7255282742980371,0,0.08171410581920474,171.50335407648194,171.48011598817027,171.53419952316068,171.8003928639619,172.02250959863414,0.08171410581920474,0.0476103418492025,1.051816466392828,0.0,0.3333333333333333,0,0,0,0,1000,171.568,171.427
2025-08-20_1630,1630,BREAKOUT,SELL,2025-08-20 16:45:00,2025-08-20 16:50:00,171.808,171.652,171.886,171.652,0.07799999999999727,0.1560000000000059,2.000000000000146,TP_HIT,0.03700000000000614,0.9780219780221805,0.6572110558880707,0.09299999999998931,171.8915,-0.083500000000015,1.651908870204687,1,0.05629850512786807,171.86991789189378,171.8518830223674,171.80003965798855,171.79044366762312,172.0055773299869,0.05629850512786807,0.03276826755905899,1.1487182896874004,0.0,0.6666666666666666,0,0,1,0,1630,171.938,171.845
2025-08-21_0300,0300,BREAKOUT,BUY,2025-08-21 04:20:00,2025-08-21 04:25:00,171.749,171.693,171.6362,171.97459999999998,0.1127999999999929,-0.055999999999983174,-0.4964539007091019,FILTER_EXIT,0.00899999999998613,0.7971014492755951,0.15000774179202456,0.17900000000000205,171.65050000000002,0.09849999999997294,2.983487308979343,1,0.05999690344291705,171.67654618779483,171.6666285188643,171.66134852388862,171.67295873062886,171.95990065803483,0.05999690344291705,0.03493289826602603,1.0723727264951552,0.0,0.6666666666666666,0,0,1,0,0300,171.74,171.561
2025-08-21_1000,1000,BREAKOUT,BUY,2025-08-21 10:15:00,2025-08-21 12:35:00,171.834,172.1544,171.6738,172.1544,0.16019999999999754,0.32040000000000646,2.000000000000071,TP_HIT,0.1220000000000141,1.0,1.4398869961713607,0.1449999999999818,171.6395,0.194500000000005,1.7113411020065328,1,0.0847288713103253,171.67697175550174,171.65727927586843,171.6509153275145,171.6586321637839,171.94590988495779,0.0847288713103253,0.04930856018618277,1.270948713001281,0.0,0.6666666666666666,0,0,1,0,1000,171.712,171.567
2025-08-21_1630,1630,BREAKOUT,SELL,2025-08-21 16:55:00,2025-08-21 17:00:00,171.751,171.914,171.88420000000002,171.4846,0.13320000000000504,-0.1629999999999825,-1.223723723723546,FILTER_EXIT,0.018000000000000682,0.6116504854367271,0.1794021833835562,0.20400000000000773,171.871,-0.12000000000000455,2.033224745013637,0,0.10033322705731652,171.88357824218838,171.9782033197717,172.03632739046802,171.88882168944565,171.95224357895327,0.10033322705731652,0.05841784155976763,1.3544680413760954,0.0,0.0,0,0,0,0,1630,171.973,171.769
2025-08-22_0300,0300,BREAKOUT,BUY,2025-08-22 03:55:00,2025-08-22 04:05:00,172.443,172.366,172.3074,172.7142,0.13559999999999944,-0.07699999999999818,-0.5678466076696055,FILTER_EXIT,0.021000000000015007,0.46391752577331974,0.3285820244759985,0.20499999999998408,172.3195,0.12350000000000705,3.2075864294060157,1,0.06391098245104691,172.37283099492413,172.33010646930535,172.27781429236128,172.13167667789187,171.98027819070336,0.06391098245104691,0.03706209150330655,1.108461934007951,0.0,1.0,0,0,1,1,0300,172.422,172.217
2025-08-22_1000,1000,BREAKOUT,BUY,2025-08-22 10:40:00,2025-08-22 11:35:00,172.275,172.226,172.1724,172.4802,0.10259999999999536,-0.049000000000006594,-0.4775828460039845,FILTER_EXIT,0.01099999999999568,0.8867924528301786,0.19861255626516255,0.1599999999999966,172.18400000000003,0.09099999999997976,2.8889099093125283,1,0.0553842123924424,172.19886416363755,172.1932715627159,172.2297886029854,172.21252186085283,172.0013423370659,0.0553842123924424,0.03214872290955879,1.0346553896899722,0.0,0.6666666666666666,0,0,1,1,1000,172.264,172.104
2025-08-22_1630,1630,BREAKOUT,SELL,2025-08-22 17:00:00,2025-08-22 17:05:00,172.196,172.155,172.39939999999999,171.7892,0.20339999999999916,0.04099999999999682,0.20157325467058498,FILTER_EXIT,0.14699999999999136,0.38513513513512776,1.2741248822219338,0.19200000000000728,172.439,-0.242999999999995,1.6641631114737072,0,0.1153733060637192,172.38042920960382,172.45280841888427,172.4583340713714,172.33720194790473,172.02840538062296,0.1153733060637192,0.06700115337389904,1.9962194906812847,0.0,0.3333333333333333,0,0,0,1,1630,172.535,172.343
2025-08-25_0300,0300,BREAKOUT,SELL,2025-08-25 04:00:00,2025-08-25 04:15:00,172.313,172.331,172.4582,172.02259999999995,0.14520000000001118,-0.018000000000000682,-0.12396694214875548,FILTER_EXIT,0.07500000000001705,0.8942307692308245,0.9207119676204842,0.1670000000000016,172.4715,-0.15850000000000364,2.050118647901165,1,0.08145870004693141,172.41872670578394,172.40822102148837,172.32714402343765,172.2400964346557,172.0463095583305,0.08145870004693141,0.047273682221847114,1.3201929917835822,0.0,1.0,0,0,1,1,0300,172.555,172.388
2025-08-25_1000,1000,BREAKOUT,BUY,2025-08-25 10:15:00,2025-08-25 10:20:00,172.499,172.432,172.4348,172.6274,0.06419999999999959,-0.06700000000000728,-1.043613707165229,FILTER_EXIT,0.018000000000000682,0.9218750000000625,0.32915239910212535,0.08899999999999864,172.4365,0.0625,1.6274757511159776,1,0.054685914637419564,172.43709866710563,172.42071780278266,172.41171656217458,172.3345407978285,172.06639327438808,0.054685914637419564,0.03170216328061007,1.0497569603731207,0.0,1.0,0,0,1,1,1000,172.481,172.392
2025-08-25_1630,1630,BREAKOUT,SELL,2025-08-25 16:45:00,2025-08-25 16:55:00,172.511,172.4174,172.5578,172.4174,0.04680000000000177,0.09360000000000923,2.0000000000001217,TP_HIT,0.009000000000014552,0.37681159420311344,0.14813794440026612,0.0689999999999884,172.55450000000002,-0.043500000000022965,1.135724240400013,1,0.06075418446267022,172.52315322294783,172.47241191366956,172.41382190546088,172.3592876543449,172.08394596264367,0.06075418446267022,0.03521757132163759,1.1690543685721069,0.0,1.0,0,0,1,1,1630,172.589,172.52
