2025.09.10,16:45,21991.33,21997.63,21988.11,21995.21,72712209
2025.09.10,16:50,21987.11,21994.46,21987.11,21989.66,39691085
2025.09.10,16:55,21986.98,21994.32,21985.6,21994.32,49894813
2025.09.10,17:00,21983.93,21989.91,21983.93,21984.09,52889362
2025.09.10,17:05,21976.89,21978.74,21974.51,21974.51,54815641
2025.09.10,17:10,21984.35,21988.72,21984.11,21987.92,86265664
2025.09.10,17:15,21969.87,21970.38,21961.63,21961.63,18093309
2025.09.10,17:20,21954.29,21955.26,21945.12,21946.02,69897234
2025.09.10,17:25,21953.34,21954.72,21948.0,21949.27,37987907
2025.09.10,17:30,21947.8,21953.23,21938.37,21942.71,53349799
2025.09.10,17:35,21945.45,21951.94,21945.17,21951.94,40719438
2025.09.10,17:40,21958.13,21963.9,21958.13,21963.18,36706066
2025.09.10,17:45,21965.52,21971.55,21960.31,21960.87,64126416
2025.09.10,17:50,21972.78,21975.6,21972.65,21974.48,29032057
2025.09.10,17:55,21974.95,21974.95,21962.88,21962.88,75739363
2025.09.10,18:00,21944.97,21947.21,21944.11,21945.37,37491771
2025.09.10,18:05,21947.4,21948.32,21939.04,21945.79,51507862
2025.09.10,18:10,21948.01,21953.69,21946.66,21952.77,29597316
2025.09.10,18:15,21950.78,21950.78,21944.6,21944.6,22685923
2025.09.10,18:20,21932.92,21933.55,21919.58,21927.55,58283022
2025.09.10,18:25,21934.14,21935.32,21931.76,21932.29,28748299
2025.09.10,18:30,21934.98,21937.52,21934.98,21937.52,34375252
2025.09.10,18:35,21934.16,21934.32,21932.13,21932.13,21390407
2025.09.10,18:40,21925.86,21926.47,21921.05,21923.21,52844615
2025.09.10,18:45,21922.32,21924.52,21919.55,21919.55,28264476
2025.09.10,18:50,21926.15,21929.96,21924.85,21927.24,39266567
2025.09.10,18:55,21939.32,21941.01,21938.99,21940.56,12669237
2025.09.10,19:00,21940.14,21949.28,21939.65,21948.19,60970376
2025.09.10,19:05,21941.76,21947.4,21941.76,21946.28,25694538
2025.09.10,19:10,21946.85,21950.81,21946.85,21950.72,23399994
2025.09.10,19:15,21942.79,21944.03,21940.46,21940.46,25469248
2025.09.10,19:20,21933.68,21935.43,21922.01,21922.01,34860709
2025.09.10,19:25,21919.29,21919.29,21901.78,21903.95,47048168
2025.09.10,19:30,21902.91,21907.91,21902.91,21905.94,30444656
2025.09.10,19:35,21923.17,21925.16,21921.04,21921.04,20533860
2025.09.10,19:40,21909.57,21923.46,21908.16,21919.19,42623999
2025.09.10,19:45,21916.04,21916.04,21911.52,21912.09,21006022
2025.09.10,19:50,21920.09,21925.48,21902.87,21909.29,60930363
2025.09.10,19:55,21908.93,21911.34,21907.72,21911.34,27698725
2025.09.10,20:00,21911.3,21912.49,21909.88,21911.81,25622424
2025.09.10,20:05,21903.34,21903.84,21899.41,21899.41,20645797
2025.09.10,20:10,21896.03,21901.77,21895.47,21896.45,31403984
2025.09.10,20:15,21899.11,21900.13,21872.64,21874.3,60017977
2025.09.10,20:20,21878.56,21881.65,21876.78,21881.65,28735610
2025.09.10,20:25,21870.38,21870.67,21864.55,21867.94,34117371
2025.09.10,20:30,21872.41,21878.72,21872.41,21877.92,28169952
2025.09.10,20:35,21891.48,21891.7,21875.71,21880.96,52084068
2025.09.10,20:40,21883.14,21884.69,21879.78,21879.78,25089989
2025.09.10,20:45,21871.69,21871.69,21859.68,21864.26,34199206
2025.09.10,20:50,21856.54,21860.11,21854.45,21860.11,37243232
2025.09.10,20:55,21873.9,21876.89,21873.48,21876.58,19143449
2025.09.10,21:00,21878.47,21881.69,21865.8,21866.46,35537875
2025.09.10,21:05,21860.83,21865.93,21845.63,21849.35,36304157
2025.09.10,21:10,21847.4,21847.4,21832.51,21832.51,41028702
2025.09.10,21:15,21823.51,21840.12,21823.51,21839.55,63709688
2025.09.10,21:20,21813.15,21822.99,21813.15,21818.43,25610246
2025.09.10,21:25,21824.7,21831.56,21824.7,21826.81,86299180
2025.09.10,21:30,21850.0,21852.8,21844.63,21844.63,39887016
2025.09.10,21:35,21838.18,21839.54,21835.94,21837.46,41314310
2025.09.10,21:40,21844.53,21846.04,21842.95,21846.04,51508005
2025.09.10,21:45,21870.0,21877.8,21867.25,21877.1,95212717
2025.09.10,21:50,21876.44,21882.55,21876.21,21882.5,70117805
2025.09.10,21:55,21883.97,21896.87,21882.05,21886.06,530247167
2025.09.11,15:30,21977.52,21985.34,21970.14,21976.68,164575618
2025.09.11,15:35,21977.05,21977.05,21928.53,21933.98,194533753
2025.09.11,15:40,21911.72,21923.8,21909.92,21918.9,52131818
2025.09.11,15:45,21923.48,21942.59,21923.48,21942.59,112587009
2025.09.11,15:50,21946.55,21951.54,21943.33,21951.54,72820493
2025.09.11,15:55,21966.99,21978.45,21960.57,21976.57,156292329
2025.09.11,16:00,21970.79,21977.05,21965.69,21966.74,66118103
2025.09.11,16:05,21980.75,21998.12,21979.7,21998.12,119751346
2025.09.11,16:10,21979.71,21981.29,21963.45,21963.45,81221246
2025.09.11,16:15,21964.22,21978.71,21964.22,21978.71,44563390
2025.09.11,16:20,21961.91,21970.43,21960.66,21968.11,91900324
2025.09.11,16:25,21974.81,21974.9,21966.74,21966.9,65392373
2025.09.11,16:30,21988.21,22007.98,21986.46,22007.98,92970642
2025.09.11,16:35,22008.84,22009.11,22008.84,22009.11,63430248
2025.09.11,16:40,22016.92,22018.33,22013.33,22014.4,60535278
2025.09.11,16:45,22008.04,22009.14,22006.4,22008.88,41330463
2025.09.11,16:50,22006.04,22007.75,21998.35,21998.35,66230637
2025.09.11,16:55,21988.16,22009.83,21982.73,22009.51,75763195
2025.09.11,17:00,22012.69,22015.74,22011.93,22011.93,64838036
2025.09.11,17:05,22019.87,22022.71,22017.38,22017.38,31220838
2025.09.11,17:10,22014.38,22015.96,22012.83,22015.77,53709114
2025.09.11,17:15,22018.83,22045.41,22018.83,22044.71,42866435
2025.09.11,17:20,22045.29,22045.85,22037.35,22040.37,70104810
2025.09.11,17:25,22038.95,22040.06,22030.23,22035.57,57542722
2025.09.11,17:30,22042.21,22047.65,22040.98,22045.37,48509463
2025.09.11,17:35,22042.26,22042.72,22030.04,22030.04,57183403
2025.09.11,17:40,22029.22,22033.71,22029.22,22029.81,57842728
2025.09.11,17:45,22028.42,22028.91,22014.32,22015.95,64550462
2025.09.11,17:50,22020.63,22027.99,22020.63,22026.95,62402628
2025.09.11,17:55,22029.0,22030.39,22029.0,22030.39,41622437
2025.09.11,18:00,22032.43,22043.13,22032.43,22042.6,70371485
2025.09.11,18:05,22039.13,22041.89,22038.98,22040.03,33791156
2025.09.11,18:10,22040.18,22040.18,22037.12,22037.12,40035344
2025.09.11,18:15,22033.91,22035.24,22030.45,22034.81,22402210
2025.09.11,18:20,22040.6,22041.36,22038.88,22041.29,35361970
2025.09.11,18:25,22036.41,22038.71,22033.65,22033.65,39447120
2025.09.11,18:30,22029.01,22034.41,22028.65,22033.23,40594285
2025.09.11,18:35,22030.36,22030.39,22025.85,22026.5,70078915
2025.09.11,18:40,22024.43,22025.21,22023.12,22025.21,22307278
2025.09.11,18:45,22022.07,22022.46,22019.13,22020.12,34519562
2025.09.11,18:50,22020.94,22020.94,22007.68,22016.21,37475946
2025.09.11,18:55,22016.36,22025.12,22016.36,22017.94,68213507
2025.09.11,19:00,22014.02,22014.48,22013.18,22014.48,23924868
2025.09.11,19:05,22012.25,22025.07,22012.22,22025.07,63555261
2025.09.11,19:10,22036.62,22037.99,22035.8,22037.35,24117370
2025.09.11,19:15,22034.61,22036.31,22028.45,22030.56,51784229
2025.09.11,19:20,22035.27,22035.45,22032.25,22032.25,27640680
2025.09.11,19:25,22038.24,22038.54,22036.79,22036.79,19458490
2025.09.11,19:30,22028.11,22040.18,22028.11,22038.13,79300067
2025.09.11,19:35,22037.9,22040.79,22037.9,22038.49,27144455
2025.09.11,19:40,22038.23,22044.71,22037.42,22042.35,64089683
2025.09.11,19:45,22033.19,22033.38,22023.94,22024.19,53013852
2025.09.11,19:50,22025.17,22033.64,22023.94,22033.64,77496660
2025.09.11,20:00,22047.13,22047.13,22038.8,22039.92,71071925
2025.09.11,20:05,22042.94,22044.59,22042.07,22044.17,26877359
2025.09.11,20:10,22044.63,22044.77,22040.36,22044.23,60606149
2025.09.11,20:15,22038.87,22042.76,22037.18,22037.18,50436424
2025.09.11,20:20,22034.48,22035.26,22033.27,22033.9,34619457
2025.09.11,20:25,22036.18,22041.98,22032.05,22032.32,69899296
2025.09.11,20:30,22038.6,22038.6,22036.46,22036.93,44371041
2025.09.11,20:35,22040.45,22043.28,22040.4,22041.12,37931575
2025.09.11,20:40,22044.39,22045.28,22043.87,22045.28,25699186
2025.09.11,20:45,22044.81,22051.03,22044.81,22047.94,63535949
2025.09.11,20:50,22047.31,22048.27,22044.55,22046.69,30293218
2025.09.11,20:55,22048.2,22051.73,22043.16,22044.25,42668129
2025.09.11,21:00,22047.25,22048.98,22043.94,22043.94,35204490
2025.09.11,21:05,22043.45,22046.41,22043.45,22046.41,47936040
2025.09.11,21:10,22037.54,22037.57,22034.84,22035.24,75091747
2025.09.11,21:15,22042.26,22043.59,22040.91,22043.59,21250594
2025.09.11,21:20,22041.34,22043.75,22041.34,22043.03,34619917
2025.09.11,21:25,22046.81,22050.67,22046.81,22049.31,46079308
2025.09.11,21:30,22048.13,22057.83,22048.13,22056.21,82705491
2025.09.11,21:35,22049.48,22050.7,22049.41,22050.7,44478765
2025.09.11,21:40,22050.98,22050.98,22049.15,22049.15,48554586
2025.09.11,21:45,22044.04,22054.37,22043.95,22052.38,97388286
2025.09.11,21:50,22056.29,22057.11,22048.86,22049.35,147872748
2025.09.11,21:55,22049.71,22054.77,22043.07,22043.07,434841109
2025.09.12,15:30,22088.64,22088.64,22057.42,22065.65,258245701
2025.09.12,15:35,22031.78,22040.46,22031.78,22040.46,12707969
2025.09.12,15:40,22038.04,22066.4,22038.04,22065.64,121178546
2025.09.12,15:45,22066.46,22072.76,22064.15,22064.15,112900188
2025.09.12,15:50,22062.5,22062.5,22057.13,22060.18,79092940
2025.09.12,15:55,22080.75,22086.21,22073.03,22086.21,72509091
2025.09.12,16:00,22075.34,22088.12,22075.34,22086.29,122449120
2025.09.12,16:05,22087.72,22092.85,22084.75,22091.58,109160956
2025.09.12,16:10,22088.43,22088.43,22080.11,22080.11,61452472
2025.09.12,16:15,22075.25,22091.07,22074.1,22091.07,120510188
2025.09.12,16:20,22107.56,22111.38,22107.31,22109.38,61230253
2025.09.12,16:25,22112.9,22113.06,22110.39,22110.39,54524993
2025.09.12,16:30,22112.33,22118.4,22111.45,22118.4,37682108
2025.09.12,16:35,22121.79,22124.88,22118.59,22119.96,122935786
2025.09.12,16:40,22123.78,22123.78,22116.57,22116.57,50869004
2025.09.12,16:45,22124.11,22132.14,22122.45,22130.44,93955479
2025.09.12,16:50,22133.16,22138.07,22133.16,22136.44,44359863
2025.09.12,16:55,22146.6,22150.41,22142.72,22143.84,86493953
2025.09.12,17:00,22146.31,22146.31,22135.54,22135.54,35599562
2025.09.12,17:05,22126.37,22133.36,22125.7,22133.36,59091453
2025.09.12,17:10,22132.11,22138.19,22130.54,22134.41,61457326
2025.09.12,17:15,22133.84,22145.95,22128.07,22128.07,55494876
2025.09.12,17:20,22127.06,22127.06,22118.79,22118.79,56086852
2025.09.12,17:25,22130.23,22131.82,22122.26,22122.26,74312306
2025.09.12,17:30,22127.37,22132.89,22126.83,22132.89,54124886
2025.09.12,17:35,22126.03,22126.87,22119.61,22122.46,34959625
2025.09.12,17:40,22123.08,22123.08,22117.64,22117.64,60392646
2025.09.12,17:45,22117.2,22117.2,22109.31,22116.82,67671205
2025.09.12,17:50,22117.22,22120.63,22117.22,22120.63,46798167
2025.09.12,17:55,22132.13,22132.46,22127.49,22127.49,16635733
2025.09.12,18:00,22123.64,22125.08,22108.13,22109.96,59585256
2025.09.12,18:05,22110.07,22113.29,22108.66,22112.47,34955289
2025.09.12,18:10,22125.61,22135.53,22125.61,22135.53,52067013
2025.09.12,18:15,22141.83,22143.73,22141.55,22142.97,51286114
2025.09.12,18:20,22135.46,22138.63,22135.26,22138.29,27627124
2025.09.12,18:25,22142.63,22144.95,22139.79,22143.16,52533371
2025.09.12,18:30,22141.58,22147.56,22141.34,22146.06,47131961
2025.09.12,18:35,22142.81,22143.08,22141.57,22142.89,29437932
2025.09.12,18:40,22138.03,22139.05,22135.98,22136.03,46914755
2025.09.12,18:45,22139.51,22145.21,22136.0,22144.81,29167318
2025.09.12,18:50,22143.82,22143.82,22143.82,22143.82,40629009
2025.09.12,18:55,22147.34,22155.45,22143.06,22149.08,65899997
2025.09.12,19:00,22145.66,22145.66,22141.93,22142.75,49149974
2025.09.12,19:05,22134.44,22135.46,22133.77,22133.88,28746394
2025.09.12,19:10,22137.64,22140.61,22135.94,22138.8,43608355
2025.09.12,19:15,22143.81,22145.06,22135.42,22139.39,67207140
2025.09.12,19:20,22145.24,22146.51,22145.24,22146.51,23422514
2025.09.12,19:25,22142.02,22144.26,22141.07,22142.92,42634348
2025.09.12,19:30,22144.08,22144.49,22141.75,22144.47,22212536
2025.09.12,19:35,22137.67,22138.65,22129.79,22135.29,64061347
2025.09.12,19:40,22141.49,22143.02,22141.33,22141.7,30571443
2025.09.12,19:45,22144.17,22148.1,22144.17,22146.84,44914446
2025.09.12,19:50,22149.9,22151.39,22149.51,22150.79,29392691
2025.09.12,19:55,22148.66,22152.83,22148.66,22151.94,26804890
2025.09.12,20:00,22153.5,22153.5,22144.99,22144.99,72397590
2025.09.12,20:05,22148.97,22150.37,22148.78,22149.59,26363896
2025.09.12,20:10,22147.8,22149.47,22147.8,22148.49,25595915
2025.09.12,20:15,22154.49,22154.79,22148.82,22152.32,45719415
2025.09.12,20:20,22152.06,22152.62,22151.05,22151.29,31198235
2025.09.12,20:25,22151.13,22154.07,22150.77,22152.87,45555162
2025.09.12,20:30,22148.32,22161.48,22148.19,22160.33,40737978
2025.09.12,20:35,22163.16,22163.35,22161.31,22161.31,28815206
2025.09.12,20:40,22168.13,22168.38,22163.46,22166.02,43461376
2025.09.12,20:45,22167.63,22167.63,22151.53,22153.82,42260158
2025.09.12,20:50,22163.24,22171.91,22163.24,22171.91,21476570
2025.09.12,20:55,22175.38,22180.45,22175.18,22179.26,42060896
2025.09.12,21:00,22179.96,22180.31,22178.31,22178.54,40717776
2025.09.12,21:05,22178.42,22178.48,22175.26,22175.72,22897969
2025.09.12,21:10,22176.49,22176.79,22164.96,22167.2,56752201
2025.09.12,21:15,22165.15,22167.12,22162.43,22162.43,25081645
2025.09.12,21:20,22164.47,22166.71,22161.14,22161.14,41024131
2025.09.12,21:25,22155.33,22158.25,22148.16,22148.16,66291933
2025.09.12,21:30,22140.77,22140.77,22132.53,22137.97,65608746
2025.09.12,21:35,22128.26,22130.17,22126.64,22128.09,29341161
2025.09.12,21:40,22123.86,22138.64,22118.83,22138.47,86065483
2025.09.12,21:45,22137.69,22141.4,22137.69,22141.4,92618494
2025.09.12,21:50,22157.12,22157.5,22152.98,22156.42,75941079
2025.09.12,21:55,22152.31,22153.85,22141.1,22141.1,473635407
2025.09.15,15:30,22242.56,22260.94,22236.82,22260.94,170944645
2025.09.15,15:35,22261.56,22268.29,22258.2,22267.58,196581869
2025.09.15,15:40,22269.4,22269.4,22260.45,22260.45,42628952
2025.09.15,15:45,22257.07,22266.48,22254.37,22259.99,150296115
2025.09.15,15:50,22276.67,22282.79,22276.67,22280.24,71065357
2025.09.15,15:55,22272.46,22272.46,22272.46,22272.46,73420937
2025.09.15,16:00,22294.24,22295.24,22292.55,22292.63,72375735
2025.09.15,16:05,22290.91,22294.84,22282.24,22289.91,138264332
2025.09.15,16:10,22280.3,22283.04,22280.3,22281.96,46269748
2025.09.15,16:15,22290.85,22291.77,22281.3,22281.3,57667976
2025.09.15,16:20,22282.0,22282.0,22277.79,22277.79,69672684
2025.09.15,16:25,22276.26,22286.59,22275.68,22286.59,82327843
2025.09.15,16:30,22288.79,22294.49,22288.46,22293.5,57853636
2025.09.15,16:35,22288.92,22292.21,22287.42,22291.08,48416202
2025.09.15,16:40,22292.75,22292.75,22288.6,22288.6,60636843
2025.09.15,16:45,22298.18,22299.49,22286.35,22286.35,77501340
2025.09.15,16:50,22293.24,22297.46,22293.24,22297.46,30722370
2025.09.15,16:55,22298.98,22305.16,22297.18,22304.91,70806410
2025.09.15,17:00,22309.53,22314.15,22308.62,22311.56,56741808
2025.09.15,17:05,22308.85,22309.22,22303.1,22303.1,42418878
2025.09.15,17:10,22301.32,22314.79,22297.56,22309.79,58718702
2025.09.15,17:15,22309.24,22316.67,22309.24,22315.37,66834352
2025.09.15,17:20,22308.09,22308.87,22305.63,22307.54,54663583
2025.09.15,17:25,22310.34,22314.44,22308.2,22314.44,48986290
2025.09.15,17:30,22314.5,22320.05,22314.5,22317.38,38183066
2025.09.15,17:35,22313.64,22324.1,22313.64,22323.91,61100914
2025.09.15,17:40,22339.16,22339.2,22332.47,22332.47,24984094
2025.09.15,17:45,22324.61,22333.36,22324.41,22332.23,52124656
2025.09.15,17:50,22341.16,22341.16,22337.13,22337.13,51764286
2025.09.15,17:55,22338.82,22344.47,22337.63,22344.47,25607104
2025.09.15,18:00,22337.88,22338.37,22335.25,22335.25,47460271
2025.09.15,18:05,22325.54,22340.75,22324.01,22340.26,39754027
2025.09.15,18:10,22340.45,22351.19,22340.45,22346.09,37557492
2025.09.15,18:15,22346.59,22351.94,22345.83,22345.83,53242748
2025.09.15,18:20,22333.91,22335.31,22333.27,22335.31,24034766
2025.09.15,18:25,22334.62,22334.62,22322.73,22323.92,42608746
2025.09.15,18:30,22324.16,22337.6,22324.16,22335.07,53873693
2025.09.15,18:35,22334.6,22334.6,22330.43,22331.93,27715559
2025.09.15,18:40,22331.27,22338.41,22329.7,22338.41,39993181
2025.09.15,18:45,22324.92,22328.64,22321.43,22328.52,29526795
2025.09.15,18:50,22326.96,22326.96,22317.98,22321.74,34164483
2025.09.15,18:55,22323.05,22325.39,22311.57,22319.33,48582012
2025.09.15,19:00,22317.44,22318.46,22316.47,22317.88,29492013
2025.09.15,19:05,22321.32,22325.74,22320.62,22321.08,28806347
2025.09.15,19:10,22320.24,22322.26,22315.11,22316.6,42174164
2025.09.15,19:15,22316.02,22317.12,22304.95,22306.61,28872238
2025.09.15,19:20,22306.47,22306.47,22300.26,22303.28,38525228
2025.09.15,19:25,22307.3,22308.04,22304.17,22304.17,34291388
2025.09.15,19:30,22302.24,22310.35,22302.24,22305.69,46778343
2025.09.15,19:35,22302.32,22310.95,22301.94,22310.95,46815119
2025.09.15,19:40,22313.23,22315.51,22313.23,22315.51,34012013
2025.09.15,19:45,22313.46,22313.78,22312.66,22313.07,20134461
2025.09.15,19:50,22322.9,22326.41,22321.13,22322.59,43792860
2025.09.15,19:55,22328.17,22330.66,22328.17,22330.37,31855979
2025.09.15,20:00,22325.61,22327.49,22325.03,22325.2,21120726
2025.09.15,20:05,22331.41,22334.4,22327.38,22327.98,32901158
2025.09.15,20:10,22327.4,22327.4,22322.63,22326.58,61294875
2025.09.15,20:15,22320.3,22322.12,22319.8,22320.91,5762422
2025.09.15,20:20,22321.32,22321.32,22315.21,22316.84,36350687
2025.09.15,20:25,22315.23,22318.68,22305.36,22305.36,30855255
2025.09.15,20:30,22304.66,22320.61,22304.66,22317.26,32956172
2025.09.15,20:35,22317.6,22317.6,22312.0,22313.02,32065642
2025.09.15,20:40,22303.91,22303.91,22282.99,22286.66,35227246
2025.09.15,20:45,22287.6,22296.07,22287.6,22295.15,34012958
2025.09.15,20:50,22296.37,22299.79,22294.87,22299.79,33447066
2025.09.15,20:55,22307.31,22307.31,22306.08,22307.16,33203406
2025.09.15,21:00,22304.99,22310.92,22304.99,22307.1,47462860
2025.09.15,21:05,22307.24,22310.8,22307.24,22309.02,34415699
2025.09.15,21:10,22309.06,22314.75,22306.89,22312.79,58487829
2025.09.15,21:15,22305.32,22308.82,22304.48,22308.25,22222028
2025.09.15,21:20,22309.56,22310.41,22305.87,22309.17,30788487
2025.09.15,21:25,22309.15,22313.96,22308.06,22313.63,42016517
2025.09.15,21:30,22312.37,22312.37,22306.16,22309.72,44253886
2025.09.15,21:35,22314.56,22320.19,22314.56,22318.84,46529733
2025.09.15,21:40,22319.02,22319.74,22316.18,22316.22,57368489
2025.09.15,21:45,22315.83,22320.73,22315.75,22320.73,61775145
2025.09.15,21:50,22324.46,22324.46,22313.23,22317.68,108043100
2025.09.15,21:55,22320.25,22350.51,22320.25,22348.75,506995440
2025.09.16,15:30,22388.61,22389.23,22355.4,22359.25,227482388
2025.09.16,15:35,22351.68,22362.29,22346.31,22346.31,140483890
2025.09.16,15:40,22346.69,22353.02,22345.06,22348.91,65736402
2025.09.16,15:45,22357.27,22357.27,22342.17,22353.13,87416610
2025.09.16,15:50,22360.71,22364.73,22339.21,22339.54,132759701
2025.09.16,15:55,22329.35,22336.08,22328.97,22336.08,45169318
2025.09.16,16:00,22337.83,22339.07,22337.66,22339.07,75097342
2025.09.16,16:05,22335.58,22345.96,22335.58,22345.96,57947488
2025.09.16,16:10,22345.16,22345.16,22338.78,22342.34,113783524
2025.09.16,16:15,22355.76,22358.09,22354.94,22358.09,68816581
2025.09.16,16:20,22353.54,22356.74,22353.48,22354.55,41682929
2025.09.16,16:25,22353.56,22353.89,22343.44,22343.44,88357532
2025.09.16,16:30,22344.35,22352.09,22340.96,22352.09,109535912
2025.09.16,16:35,22353.61,22353.61,22333.04,22333.04,77348256
2025.09.16,16:40,22340.13,22340.75,22337.81,22337.81,44360132
2025.09.16,16:45,22344.0,22348.57,22342.17,22348.57,41914740
2025.09.16,16:50,22345.03,22352.91,22345.03,22352.91,64061594
2025.09.16,16:55,22348.28,22348.28,22345.19,22345.19,51835339
2025.09.16,17:00,22331.09,22331.66,22323.86,22323.86,38935091
2025.09.16,17:05,22324.45,22331.32,22324.45,22330.96,44627255
2025.09.16,17:10,22330.82,22330.82,22330.82,22330.82,78150197
2025.09.16,17:15,22335.11,22337.71,22335.11,22337.71,65177752
2025.09.16,17:20,22349.45,22351.63,22349.45,22350.38,44209186
2025.09.16,17:25,22342.29,22342.29,22342.24,22342.24,125502850
2025.09.16,17:35,22328.75,22328.75,22323.05,22326.03,89890718
2025.09.16,17:40,22318.11,22319.61,22316.12,22319.61,68224476
2025.09.16,17:45,22324.05,22325.12,22322.06,22322.06,61811385
2025.09.16,17:50,22331.94,22333.65,22330.91,22333.65,12223984
2025.09.16,17:55,22333.25,22333.25,22333.25,22333.25,52311218
2025.09.16,18:00,22320.5,22321.09,22319.78,22320.15,60657406
2025.09.16,18:05,22309.14,22313.83,22309.14,22313.83,64036257
2025.09.16,18:10,22321.11,22322.84,22321.11,22322.84,54847567
2025.09.16,18:15,22328.19,22330.4,22327.01,22328.39,63544757
2025.09.16,18:20,22329.76,22330.88,22329.16,22330.88,32299309
2025.09.16,18:25,22333.83,22335.95,22333.66,22334.34,33658619
2025.09.16,18:30,22336.99,22338.73,22335.52,22336.54,60007195
2025.09.16,18:35,22334.3,22338.3,22333.27,22338.02,6258016
2025.09.16,18:40,22338.07,22338.07,22328.02,22329.56,53347170
2025.09.16,18:45,22336.15,22336.99,22335.15,22335.65,42819512
2025.09.16,18:50,22335.96,22336.16,22332.86,22333.63,47773183
2025.09.16,18:55,22339.39,22343.39,22338.85,22343.39,21455135
2025.09.16,19:00,22336.79,22344.89,22336.51,22344.89,51860546
2025.09.16,19:05,22346.31,22349.42,22346.31,22349.42,32078333
2025.09.16,19:10,22349.5,22354.03,22349.5,22352.58,48646467
2025.09.16,19:15,22355.7,22356.67,22354.17,22354.17,45365722
2025.09.16,19:20,22355.4,22361.45,22355.4,22360.82,22461474
2025.09.16,19:25,22357.13,22357.69,22355.68,22357.55,37379242
2025.09.16,19:30,22350.37,22350.37,22347.0,22350.0,61247653
2025.09.16,19:35,22340.62,22342.45,22340.62,22342.43,22452891
2025.09.16,19:40,22341.94,22345.87,22340.97,22340.97,48056862
2025.09.16,19:45,22342.86,22344.63,22342.86,22344.09,46079578
2025.09.16,19:50,22337.12,22337.12,22332.66,22334.74,23585993
2025.09.16,19:55,22344.79,22347.73,22343.39,22345.29,57513184
2025.09.16,20:00,22339.44,22339.44,22336.58,22336.58,29481286
2025.09.16,20:05,22347.1,22349.57,22347.05,22347.47,36515797
2025.09.16,20:10,22346.19,22346.38,22341.48,22341.48,35169245
2025.09.16,20:15,22338.33,22339.04,22337.19,22337.19,31642029
2025.09.16,20:20,22342.59,22344.73,22341.18,22341.42,53224873
2025.09.16,20:25,22338.69,22340.29,22338.69,22339.7,28359994
2025.09.16,20:30,22340.2,22340.94,22339.08,22340.94,18813350
2025.09.16,20:35,22340.7,22343.93,22340.7,22343.89,25179153
2025.09.16,20:40,22339.52,22343.82,22339.52,22343.72,33792322
2025.09.16,20:45,22343.93,22350.11,22343.93,22348.16,52211812
2025.09.16,20:50,22352.54,22353.36,22351.57,22352.63,33528213
2025.09.16,20:55,22351.33,22354.52,22351.33,22354.52,35766049
2025.09.16,21:00,22359.47,22361.94,22359.47,22360.9,31736552
2025.09.16,21:05,22361.33,22364.01,22361.22,22361.22,31626485
2025.09.16,21:10,22356.41,22359.6,22354.65,22357.81,75543477
2025.09.16,21:15,22357.78,22359.44,22357.78,22357.88,41257498
2025.09.16,21:20,22358.65,22358.65,22358.34,22358.34,28853671
2025.09.16,21:25,22355.49,22355.49,22344.0,22344.23,60091902
2025.09.16,21:30,22344.07,22344.27,22340.22,22341.08,44631311
2025.09.16,21:35,22343.96,22343.96,22338.88,22340.96,66636977
2025.09.16,21:40,22343.48,22345.64,22342.38,22342.69,61052574
2025.09.16,21:45,22345.36,22348.45,22345.36,22348.14,49274416
2025.09.16,21:50,22362.41,22362.91,22346.44,22346.89,109637583
2025.09.16,21:55,22345.31,22346.18,22333.96,22333.96,571128706
2025.09.17,15:30,22331.34,22331.34,22288.8,22290.71,115511683
2025.09.17,15:35,22294.52,22300.71,22263.77,22264.93,108784797
2025.09.17,15:40,22265.27,22272.69,22255.22,22262.77,101656248
2025.09.17,15:45,22258.83,22259.09,22250.39,22257.4,118490297
2025.09.17,15:50,22289.58,22292.83,22287.75,22287.75,72669033
2025.09.17,15:55,22284.12,22286.89,22266.19,22266.19,153588827
2025.09.17,16:00,22253.73,22261.84,22253.73,22260.05,59957207
2025.09.17,16:05,22257.1,22262.9,22256.54,22257.71,66224414
2025.09.17,16:10,22250.92,22256.99,22250.92,22255.82,70423825
2025.09.17,16:15,22257.08,22257.08,22250.83,22252.81,100056293
2025.09.17,16:20,22244.62,22246.86,22241.71,22241.71,12237644
2025.09.17,16:25,22242.76,22242.76,22237.2,22237.55,70225241
2025.09.17,16:30,22228.74,22244.16,22227.13,22237.61,65573662
2025.09.17,16:35,22236.68,22236.68,22223.54,22225.52,64418072
2025.09.17,16:40,22235.09,22238.56,22218.24,22218.24,76634589
2025.09.17,16:45,22223.23,22227.92,22223.23,22226.36,17345994
2025.09.17,16:50,22224.66,22229.38,22212.1,22228.18,88602203
2025.09.17,16:55,22223.08,22224.63,22222.72,22224.32,9221052
2025.09.17,17:00,22223.45,22224.21,22218.94,22220.03,56401769
2025.09.17,17:05,22214.17,22218.65,22213.17,22216.78,57662867
2025.09.17,17:10,22222.51,22226.06,22222.27,22226.06,41837724
2025.09.17,17:15,22232.88,22242.36,22232.59,22239.56,63815175
2025.09.17,17:20,22234.93,22235.51,22230.61,22231.75,31452800
2025.09.17,17:25,22224.27,22224.27,22212.7,22214.04,72491973
2025.09.17,17:30,22219.73,22220.61,22219.04,22219.04,9435337
2025.09.17,17:35,22219.64,22219.95,22212.43,22214.57,64716153
2025.09.17,17:40,22213.44,22213.9,22211.46,22213.33,34616603
