WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-01-15_1000,1000,BREAKOUT,BUY,2025-01-15 10:25:00,2025-01-15 11:10:00,156.955,156.927,156.8152,157.23460000000003,0.13980000000000245,-0.02800000000002001,-0.20028612303304377,FILTER_EXIT,0.054000000000002046,0.629629629629731,0.5488627142139835,0.17900000000000205,156.81150000000002,0.14349999999998886,1.819378256375934,0,0.0983852584654698,156.91985045032823,157.04192122191554,157.2673313474149,157.64898255957087,157.6304864649865,0.0983852584654698,0.06268373639926716,1.2825172231051638,0.0,0.0,0,0,0,0,1000,156.901,156.722
2025-01-15_1630,1630,BREAKOUT,BUY,2025-01-15 17:00:00,2025-01-15 17:15:00,156.493,156.278,156.16719999999998,157.1446,0.3258000000000038,-0.2150000000000034,-0.6599140577041157,FILTER_EXIT,0.17099999999999227,1.0,1.0879539099006506,0.3720000000000141,156.136,0.3569999999999993,2.3667769268016117,0,0.15717577596242804,156.30558442019392,156.3962249696662,156.60606750319667,157.1430227713409,157.56442427293533,0.15717577596242804,0.10043629808517188,1.001014882061163,0.0,0.0,0,0,0,0,1630,156.322,155.95
2025-01-16_0300,0300,BREAKOUT,SELL,2025-01-16 03:20:00,2025-01-16 03:25:00,155.986,155.75319999999996,156.1024,155.75319999999996,0.11640000000001009,0.23280000000002588,2.000000000000049,TP_HIT,0.025000000000005684,0.7119565217391414,0.19585870860497528,0.16900000000001114,156.09550000000002,-0.10950000000002547,1.3240048701694191,0,0.12764303501269295,156.15498649028072,156.2376470778875,156.32062572501266,156.616763349533,157.44643192339498,0.12764303501269295,0.08182980204165306,1.573551866974888,0.0,0.0,0,0,0,0,0300,156.18,156.011
2025-01-16_1000,1000,BREAKOUT,SELL,2025-01-16 10:15:00,2025-01-16 10:30:00,155.934,156.079,156.1146,155.57279999999997,0.18060000000000967,-0.14500000000001023,-0.8028792912513979,FILTER_EXIT,0.028999999999996362,0.6422764227643404,0.3167062782103267,0.2720000000000198,156.099,-0.16499999999999204,2.9704864714905495,0,0.09156749327443794,156.05255957108525,156.08028838457807,156.05166134180374,156.24026579528322,157.34647405411678,0.09156749327443794,0.058721954977386547,1.214092244441543,0.0,0.3333333333333333,0,0,0,0,1000,156.235,155.963
2025-01-16_1630,1630,BREAKOUT,BUY,2025-01-16 16:55:00,2025-01-16 17:05:00,156.13,155.717,155.9902,156.4096,0.13980000000000245,-0.4129999999999825,-2.954220314735159,FILTER_EXIT,0.002999999999985903,0.13333333333318176,0.02568139843123788,0.2300000000000182,156.012,0.117999999999995,1.9689072130709786,1,0.11681606856489624,156.05109601240798,156.04646168361367,156.00819605615686,156.0775831549797,157.2611541556575,0.11681606856489624,0.07481974544603615,0.9609167212716966,0.0,0.6666666666666666,0,0,1,0,1630,156.127,155.897
2025-01-17_0300,0300,BREAKOUT,BUY,2025-01-17 04:45:00,2025-01-17 05:00:00,155.414,155.384,155.2694,155.70319999999998,0.14459999999999126,-0.030000000000001137,-0.20746887966807018,FILTER_EXIT,0.04199999999997317,0.8909090909085835,0.5968939761367241,0.19900000000001228,155.2725,0.1414999999999793,2.8281405059831264,0,0.07036425509235275,155.32534611646483,155.29048815874376,155.26796408638816,155.46190717838658,157.03780084685184,0.07036425509235275,0.04527536456969949,0.7996331432247152,0.5,0.6666666666666666,0,1,0,0,0300,155.372,155.173
2025-01-17_1000,1000,BREAKOUT,BUY,2025-01-17 10:40:00,2025-01-17 11:00:00,155.629,155.572,155.4958,155.89539999999997,0.133199999999988,-0.05699999999998795,-0.42792792792787604,FILTER_EXIT,0.012999999999976808,0.9206349206349779,0.20370460527186982,0.20900000000000318,155.5115,0.1174999999999784,3.2749432693767226,1,0.06381789936769788,155.56632123308725,155.57632800186187,155.5514347627716,155.5015459379709,156.95176066001846,0.06381789936769788,0.04100643155690642,0.9887974189075328,0.0,0.3333333333333333,0,0,1,0,1000,155.616,155.407
2025-01-17_1630,1630,BREAKOUT,BUY,2025-01-17 18:05:00,2025-01-20 02:50:00,156.202,156.048,155.9314,156.7432,0.270599999999996,-0.15399999999999636,-0.5691056910569056,FILTER_EXIT,0.026999999999986812,0.7887323943660675,0.29193968165747786,0.4240000000000066,155.96300000000002,0.2389999999999759,4.584534260104927,1,0.09248485799085347,156.08452920701427,155.99458271907852,155.87093825149873,155.6708595125703,156.86966955608972,0.09248485799085347,0.05920849796472098,0.8562820476318843,0.0,0.6666666666666666,0,0,1,0,1630,156.175,155.751
2025-01-20_0300,0300,BREAKOUT,BUY,2025-01-20 03:35:00,2025-01-20 03:45:00,156.096,156.027,155.9562,156.37560000000002,0.13980000000000245,-0.06900000000001683,-0.4935622317597684,FILTER_EXIT,0.049000000000006594,0.6931818181819467,0.6560596763215845,0.1839999999999975,155.95499999999998,0.14100000000001955,2.4635710294521154,1,0.07468832755389158,156.0293952481764,156.08932762120017,156.16337222018979,156.0352521255242,156.80614276502558,0.07468832755389158,0.047847688316094955,0.9967979479897586,0.0,0.0,0,0,1,0,0300,156.047,155.863
2025-01-20_1000,1000,BREAKOUT,BUY,2025-01-20 10:15:00,2025-01-20 10:30:00,156.154,156.123,156.0322,156.3976,0.12180000000000177,-0.03100000000000591,-0.25451559934323037,FILTER_EXIT,0.04200000000000159,0.46078431372544376,0.5837295266827084,0.16100000000000136,156.0315,0.12250000000000227,2.2376298522836495,1,0.07195113161173203,156.08741873466045,156.09215313960098,156.0623607838627,156.02014609924302,156.7522566790007,0.07195113161173203,0.04607703396117424,1.1845392568526594,0.0,0.3333333333333333,0,0,1,0,1000,156.112,155.951
2025-01-20_1630,1630,BREAKOUT,BUY,2025-01-20 17:25:00,2025-01-20 17:40:00,155.786,155.845,155.5616,156.2348,0.22439999999999713,0.0589999999999975,0.2629233511586375,FILTER_EXIT,0.08099999999998886,0.6878612716762921,0.578741050415947,0.29300000000000637,155.5585,0.22749999999999204,2.093470713233327,0,0.13995896773137717,155.66359992564216,155.7304000769529,155.92555083545477,156.05978315991112,156.7042614549782,0.13995896773137717,0.08984052978533191,0.9132097171950601,0.0,0.0,0,0,0,0,1630,155.705,155.412
2025-01-21_0300,0300,BREAKOUT,SELL,2025-01-21 03:20:00,2025-01-21 04:05:00,155.772,155.26679999999996,156.0246,155.26679999999996,0.2526000000000124,0.5052000000000305,2.000000000000022,TP_HIT,0.03200000000001069,0.792079207920923,0.14754644767094058,0.38900000000001,155.9985,-0.2265000000000157,1.7936115044993186,1,0.2168808568768621,155.75887179828553,155.59000586498013,155.54123066537866,155.7364091518709,156.60350729818367,0.2168808568768621,0.1392296798377514,1.4026716716034076,0.0,0.6666666666666666,0,0,1,0,0300,156.193,155.804
2025-01-21_1000,1000,BREAKOUT,SELL,2025-01-21 10:45:00,2025-01-21 10:55:00,155.636,155.742,155.7158,155.47639999999998,0.07980000000000587,-0.10599999999999454,-1.3283208020048465,FILTER_EXIT,0.01099999999999568,0.8375000000002576,0.16147441592486594,0.1220000000000141,155.708,-0.07200000000000273,1.7908980675312416,1,0.06812224671624749,155.68129387431384,155.62838968522016,155.50060803260564,155.51991694431172,156.5207854166828,0.06812224671624749,0.043770237423377295,0.9682560369184875,0.5,0.6666666666666666,0,1,1,0,1000,155.769,155.647
2025-01-21_1630,1630,BREAKOUT,BUY,2025-01-21 17:05:00,2025-01-21 17:15:00,155.629,155.545,155.5066,155.87379999999996,0.12239999999998757,-0.08400000000000318,-0.6862745098040173,FILTER_EXIT,0.02199999999999136,0.3051948051947369,0.1855411777674998,0.18199999999998795,155.51600000000002,0.11299999999997112,1.534931561531636,0,0.1185720618177782,155.55575083697087,155.56770573681197,155.6448755197045,155.63639990737698,156.46604325509455,0.1185720618177782,0.07618892482620733,1.384465754748767,0.0,0.0,0,0,0,0,1630,155.607,155.425
2025-01-22_0300,0300,BREAKOUT,BUY,2025-01-22 03:25:00,2025-01-22 05:20:00,155.601,155.8374,155.4828,155.8374,0.11820000000000164,0.23640000000000327,2.0,TP_HIT,0.03499999999999659,0.7874999999997291,0.36368944471027503,0.16200000000000614,155.485,0.11599999999998545,1.6833625726592152,1,0.09623595215384528,155.53670339668145,155.54357890327537,155.55181349190795,155.5632666415133,156.378036831041,0.09623595215384528,0.061847900819304046,1.0412579700129607,0.0,0.0,0,0,1,0,0300,155.566,155.404
2025-01-22_1000,1000,BREAKOUT,SELL,2025-01-22 10:15:00,2025-01-22 10:30:00,155.956,155.76879999999997,156.0496,155.76879999999997,0.09360000000000354,0.18720000000001846,2.0000000000001217,TP_HIT,0.029000000000024784,0.8360655737710494,0.38274726397630876,0.12699999999998113,156.0485,-0.09250000000000114,1.6761690525842223,1,0.07576801385527297,155.97697502787778,155.93902396065158,155.8808656173818,155.72271988228064,156.34225810045677,0.07576801385527297,0.048582942532043,1.0739381089075601,0.0,0.6666666666666666,0,0,1,0,1000,156.112,155.985
2025-01-22_1630,1630,BREAKOUT,BUY,2025-01-22 17:25:00,2025-01-22 18:45:00,156.264,156.60480000000004,156.0936,156.60480000000004,0.17040000000001213,0.34080000000002997,2.0000000000000338,TP_HIT,0.10300000000000864,0.9461538461540244,1.2304474522852502,0.1810000000000116,156.07049999999998,0.19350000000002865,2.162242610326465,1,0.08370938540179977,156.1440272740357,156.06503123496543,155.96872355442247,155.81641576300356,156.31523638264207,0.08370938540179977,0.05356920685621753,1.1017590209435468,0.0,0.6666666666666666,0,0,1,0,1630,156.161,155.98
2025-01-23_0300,0300,BREAKOUT,BUY,2025-01-23 03:35:00,2025-01-23 04:10:00,156.431,156.60500000000002,156.344,156.60500000000002,0.08700000000000614,0.1740000000000066,1.9999999999999345,TP_HIT,0.019000000000005457,0.5454545454544281,0.38020758160498397,0.12600000000000477,156.349,0.08200000000002206,2.521376593800844,1,0.04997270154319404,156.3825686951497,156.38531453786666,156.41399372372553,156.2740686486005,156.33385483859175,0.04997270154319404,0.03194552329346104,0.9704983988895116,0.0,0.3333333333333333,0,0,1,1,0300,156.412,156.286
2025-01-23_1000,1000,BREAKOUT,SELL,2025-01-23 10:15:00,2025-01-23 10:25:00,156.473,156.534,156.5684,156.28220000000002,0.09539999999999509,-0.06099999999997863,-0.6394129979033728,FILTER_EXIT,0.03799999999998249,0.6969696969695535,0.5628672151495059,0.12100000000000932,156.57150000000001,-0.09850000000000136,1.7922877113980749,1,0.06751148224166711,156.55298043946843,156.5712221238315,156.56930277056753,156.43466920406686,156.3498014248512,0.06751148224166711,0.04314577099030958,1.1668198324009542,0.0,0.6666666666666666,0,0,1,1,1000,156.632,156.511
2025-01-23_1630,1630,BREAKOUT,SELL,2025-01-23 16:50:00,2025-01-23 17:15:00,156.289,156.33,156.3562,156.15459999999996,0.06720000000001392,-0.04100000000002524,-0.6101190476192968,FILTER_EXIT,0.029000000000024784,0.8166666666667456,0.44727681077291914,0.08299999999999841,156.35950000000003,-0.0705000000000382,1.280137079107581,0,0.06483680642846468,156.31242356140925,156.3095284025241,156.3518079143791,156.40359037145686,156.35048365903862,0.06483680642846468,0.041485201407945975,0.860246379799282,0.0,0.3333333333333333,0,0,0,0,1630,156.401,156.318
2025-01-24_0300,0300,BREAKOUT,BUY,2025-01-24 03:30:00,2025-01-24 03:45:00,156.268,156.263,156.1882,156.4276,0.07980000000000587,-0.0049999999999954525,-0.06265664160394843,FILTER_EXIT,0.0030000000000143245,0.9464285714283267,0.04726093613734664,0.12999999999999545,156.2,0.06800000000001205,2.0479738992751706,1,0.06347737148701246,156.1973397037083,156.15209010821044,156.0914952852311,156.1415805888277,156.31996958664192,0.06347737148701246,0.04062083823112375,0.9616280842550864,0.0,0.6666666666666666,0,0,1,0,0300,156.265,156.135
2025-01-24_1000,1000,BREAKOUT,SELL,2025-01-24 10:20:00,2025-01-24 10:30:00,154.991,155.195,155.2592,154.45460000000006,0.26819999999998456,-0.2039999999999793,-0.7606263982102575,FILTER_EXIT,0.04599999999999227,0.6102941176470665,0.2829652493627696,0.40099999999998204,155.2375,-0.2464999999999975,2.466718804227926,0,0.16256413147403462,155.18706053232637,155.27334694490125,155.37332994477373,155.76880600456758,156.26106368462305,0.16256413147403462,0.10488617498695704,0.7996814666206727,0.0,0.0,0,0,0,0,1000,155.438,155.037
2025-01-24_1630,1630,BREAKOUT,SELL,2025-01-24 16:55:00,2025-01-24 17:00:00,156.301,156.217,156.4102,156.08259999999996,0.10920000000000982,0.08399999999997476,0.769230769230469,FILTER_EXIT,0.06800000000001205,0.6436781609196491,0.5175742402696046,0.11400000000000432,156.426,-0.125,0.8676979910400986,1,0.13138211817611098,156.37683111470216,156.34887759723776,156.19810860387955,155.92202756607733,156.25260404937484,0.13138211817611098,0.08405711938894249,1.2492676079905078,0.5,1.0,0,1,1,1,1630,156.483,156.369
2025-01-27_0300,0300,BREAKOUT,BUY,2025-01-27 03:30:00,2025-01-27 03:45:00,155.546,155.445,155.3918,155.8544,0.154200000000003,-0.10099999999999909,-0.6549935149156753,FILTER_EXIT,0.018000000000000682,0.44791666666671603,0.17511921109127673,0.23900000000000432,155.4085,0.13749999999998863,2.325193969489684,0,0.10278712362756481,155.48284505890996,155.53466840325044,155.63681809122627,155.78295766477123,156.19665252058644,0.10278712362756481,0.06608149590961183,1.121613642845868,0.0,0.0,0,0,0,0,0300,155.528,155.289
2025-01-27_1000,1000,BREAKOUT,SELL,2025-01-27 10:15:00,2025-01-27 10:30:00,155.402,155.331,155.7044,154.79719999999998,0.30240000000001144,0.07099999999999795,0.23478835978834414,FILTER_EXIT,0.08200000000002206,0.6923076923078979,0.7595961493106832,0.42199999999999704,155.695,-0.29300000000000637,3.9091411586465834,0,0.10795210069776585,155.64650596886824,155.7745133988927,155.84435375162883,155.81691699567173,156.16886085132438,0.10795210069776585,0.06946635223341133,1.2056355586965097,0.0,0.0,0,0,0,0,1000,155.906,155.484
2025-01-27_1630,1630,BREAKOUT,BUY,2025-01-27 16:55:00,2025-01-27 17:15:00,154.36,154.257,154.17700000000002,154.72600000000003,0.18300000000000408,-0.10300000000000864,-0.5628415300546795,FILTER_EXIT,0.011000000000024102,0.6190476190477608,0.08418839836920691,0.2939999999999827,154.202,0.15800000000001546,2.250126283681013,0,0.13065933327040827,154.24056411949442,154.19983436739787,154.2567121374456,154.95836604020613,156.05360982767706,0.13065933327040827,0.08464584948847387,0.9889220540680269,0.5,0.3333333333333333,0,1,0,0,1630,154.349,154.055
2025-01-28_0300,0300,BREAKOUT,BUY,2025-01-28 03:20:00,2025-01-28 03:35:00,155.413,155.34,155.23780000000002,155.76340000000002,0.17520000000000094,-0.0730000000000075,-0.41666666666670726,FILTER_EXIT,0.051000000000016144,0.8761061946904279,0.4474179143346442,0.24099999999998545,155.2415,0.17150000000000887,2.1142689677374236,1,0.11398738934237428,155.2253505175737,155.0774470361015,154.8753510791994,154.7460536399317,155.90672031388235,0.11398738934237428,0.07334482272549547,1.012269267289682,0.0,0.6666666666666666,0,0,1,0,0300,155.362,155.121
2025-01-28_1000,1000,BREAKOUT,SELL,2025-01-28 10:15:00,2025-01-28 10:20:00,155.597,155.718,155.798,155.19500000000002,0.20099999999998772,-0.1209999999999809,-0.6019900497511855,FILTER_EXIT,0.025000000000005684,0.6374269005846038,0.20903614015750538,0.30999999999997385,155.777,-0.1799999999999784,2.5920481379522586,1,0.11959654431606222,155.75022213901636,155.75868001682394,155.70163413173896,155.27836752826747,155.89513709291307,0.11959654431606222,0.07686301427152337,1.3221373133553456,0.0,0.3333333333333333,0,0,1,0,1000,155.932,155.622
2025-01-28_1630,1630,BREAKOUT,SELL,2025-01-28 16:45:00,2025-01-28 16:55:00,155.105,155.264,155.3426,154.62979999999996,0.237600000000009,-0.15900000000002024,-0.6691919191919791,FILTER_EXIT,0.10699999999999932,0.597609561753067,0.8876032081383015,0.2890000000000157,155.35649999999998,-0.25149999999999295,2.3973581976820997,0,0.12054936149276194,155.32011667259735,155.36358963215613,155.39940145753448,155.3559486004313,155.8661071990684,0.12054936149276194,0.07772113180926594,1.2987109902647447,0.0,0.0,0,0,0,0,1630,155.501,155.212
2025-01-29_0300,0300,BREAKOUT,SELL,2025-01-29 05:05:00,2025-01-29 06:45:00,155.567,155.29940000000002,155.7008,155.29940000000002,0.13379999999999084,0.2675999999999874,2.0000000000000426,TP_HIT,0.022999999999996135,0.7115384615386823,0.5139106245069285,0.19999999999998863,155.69,-0.12299999999999045,4.46878803919118,1,0.04475486378991188,155.6114144028639,155.62724853258473,155.61510958187125,155.53858728944573,155.83231381869444,0.04475486378991188,0.02876886729827783,0.8595086909763461,0.0,0.3333333333333333,0,0,1,0,0300,155.79,155.59
2025-01-29_1000,1000,BREAKOUT,SELL,2025-01-29 10:15:00,2025-01-29 10:25:00,155.099,155.219,155.2412,154.81459999999996,0.1422000000000139,-0.12000000000000455,-0.8438818565400339,FILTER_EXIT,0.0020000000000095497,0.2799999999999727,0.019460173300262257,0.23500000000001364,155.2185,-0.11950000000001637,2.28657036277003,0,0.10277400766942793,155.21869995483223,155.23978220393494,155.27623210822583,155.41142612013877,155.80113217563905,0.10277400766942793,0.06626348826841433,1.252193222321528,0.0,0.0,0,0,0,0,1000,155.336,155.101
2025-01-29_1630,1630,BREAKOUT,SELL,2025-01-29 16:45:00,2025-01-29 16:50:00,155.331,155.285,155.3976,155.19779999999997,0.06660000000001105,0.04599999999999227,0.69069069069046,FILTER_EXIT,0.0020000000000095497,0.1600000000000303,0.027936954619290674,0.10900000000000887,155.3875,-0.05649999999999977,1.5225640267441958,0,0.07158976442724128,155.38143310862964,155.384392201528,155.37365002030043,155.382857430108,155.77504879034555,0.07158976442724128,0.0460885234932121,1.0777336173478396,0.0,0.3333333333333333,0,0,0,0,1630,155.442,155.333
2025-01-30_0300,0300,BREAKOUT,SELL,2025-01-30 04:10:00,2025-01-30 05:50:00,154.423,154.527,154.60240000000002,154.0642,0.17940000000000395,-0.103999999999985,-0.5797101449274399,FILTER_EXIT,0.05099999999998772,0.8160919540230673,0.4672750130000428,0.24800000000001887,154.598,-0.17500000000001137,2.2722392789028887,0,0.1091434349817953,154.55192739356318,154.65862508507644,154.84939713823013,155.12720427167451,155.6897418870198,0.1091434349817953,0.07067822473452484,0.9717486352578323,0.0,0.0,0,0,0,0,0300,154.722,154.474
2025-01-30_1000,1000,BREAKOUT,BUY,2025-01-30 10:15:00,2025-01-30 10:40:00,154.579,154.548,154.51239999999999,154.71220000000002,0.06660000000001105,-0.03100000000000591,-0.46546546546547696,FILTER_EXIT,0.0010000000000047748,0.8823529411765886,0.011152064300941206,0.11000000000001364,154.523,0.056000000000011596,1.2267270730978272,0,0.08966949732529586,154.53082283342638,154.52247272449054,154.5389822948631,154.80816325289393,155.62057198755565,0.08966949732529586,0.058008848113453866,1.0652278253237164,0.0,0.3333333333333333,0,0,0,0,1000,154.578,154.468
2025-01-30_1630,1630,BREAKOUT,SELL,2025-01-30 17:00:00,2025-01-30 17:10:00,153.891,153.87,154.0902,153.49259999999995,0.19920000000001323,0.020999999999986585,0.1054216867469136,FILTER_EXIT,0.12300000000001887,0.8882681564246839,0.9256551939192742,0.20900000000000318,154.1185,-0.22750000000002046,1.5728612644642403,0,0.13287885252307635,154.04894121415478,154.0917066865287,154.20092036165735,154.52287106462262,155.52797916156464,0.13287885252307635,0.08634608425643889,1.0989523973719049,0.0,0.0,0,0,0,0,1630,154.223,154.014
2025-01-31_0300,0300,BREAKOUT,SELL,2025-01-31 03:25:00,2025-01-31 03:40:00,154.022,154.093,154.1978,153.67039999999997,0.17580000000000381,-0.07099999999999795,-0.4038680318543596,FILTER_EXIT,0.027000000000015234,0.8069306930693683,0.24438957022674485,0.26599999999999113,154.18200000000002,-0.160000000000025,2.4076898400101956,0,0.11047934645887143,154.14701895822486,154.19001198594523,154.22771634174694,154.32759285739826,155.40565651047137,0.11047934645887143,0.07172958827886369,1.2208230852405377,0.0,0.0,0,0,0,0,0300,154.315,154.049
