WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2023-07-31_1000,1000,REVERSAL,BUY,2023-07-31 10:50:00,2023-07-31 11:20:00,1966.79,1969.4,1965.485,1969.4,1.3050000000000637,2.6100000000001273,2.0,TP_HIT,0.0,0.6485000000000127,0.0,3.336999999999989,1970.1965,-3.406500000000051,1.7848363615154161,1,1.8696391848307639,1967.5129032006348,1967.0172918440549,1964.2774578092872,1959.1713079444603,1958.8391669599857,1.7759870291660151,0.09020313779016012,0.9878113567825147,0.0,1.0,0,0,1,1,1000,1971.865,1968.528
2023-07-31_1630,1630,PULLBACK,BUY,2023-07-31 16:55:00,2023-07-31 18:20:00,1965.308,1964.628,1964.628,1966.6680000000001,0.6800000000000637,-0.6800000000000637,-1.0,SL_HIT,0.029999999999972715,0.9047619047619563,0.05613586397742723,0.6800000000000637,1964.9679999999998,0.3400000000001455,1.2724129168229603,1,0.5344177122139957,1965.1515805892805,1965.6029568120766,1966.67720108018,1963.7697224639637,1959.3683617125416,0.5418515260629766,0.027579099191994808,0.8380597494551209,0.5,0.3333333333333333,0,1,1,1,1630,1965.308,1964.628
2023-08-01_0300,0300,PULLBACK,SELL,2023-08-01 03:50:00,2023-08-01 08:20:00,1955.278,1950.684,1957.575,1950.684,2.2970000000000255,4.594000000000051,2.0,TP_HIT,0.5330000000001291,0.4429530201342804,0.4893334382715108,2.2970000000000255,1956.4265,-1.1485000000000127,2.108815961931333,0,1.0892368236327017,1955.5978245758643,1956.475866162305,1958.0107792920132,1961.1796412466952,1959.4921107020723,1.1866719138149997,0.06070569618885866,1.222978288612512,0.0,0.0,0,0,0,0,0300,1957.575,1955.278
2023-08-01_1000,1000,PULLBACK,SELL,2023-08-01 10:35:00,2023-08-02 07:00:00,1945.835,1953.755,1953.755,1929.995,7.920000000000073,-7.920000000000073,-1.0,SL_HIT,0.8500000000001364,0.6883116883117676,0.33695456551815745,7.920000000000073,1949.795,-3.9600000000000364,3.1396237163569447,0,2.5225952902375277,1946.1378038114321,1947.1984975607038,1949.7524578575737,1955.987390194095,1958.9715866385488,2.5659937957784207,0.13182434316427585,1.0982778233765045,0.0,0.0,0,0,0,0,1000,1953.755,1945.835
2023-08-02_1630,1630,PULLBACK,SELL,2023-08-02 18:00:00,2023-08-02 18:05:00,1934.738,1935.048,1935.048,1934.1180000000002,0.30999999999994543,-0.30999999999994543,-1.0,SL_HIT,0.049999999999954525,0.16666666666645613,0.17132669236529005,0.30999999999994543,1934.893,-0.15499999999997272,1.0622254926655774,0,0.29184010564651675,1934.8320939521925,1935.1059701283011,1935.9302108583036,1941.483743881178,1955.1006647941492,0.5182230258090262,0.026779406600971306,1.273477942014556,0.0,0.0,0,0,0,0,1630,1935.048,1934.738
2023-08-03_0300,0300,REVERSAL,SELL,2023-08-03 03:45:00,2023-08-03 03:50:00,1935.8475,1936.555,1936.555,1934.4325000000001,0.7074999999999818,-0.7074999999999818,-1.0,SL_HIT,0.0,0.8255066732576106,0.0,2.599999999999909,1932.145,3.7025000000001,1.9701239541153606,0,1.3197139167659022,1934.807749237998,1934.3576999387892,1934.6786411820303,1937.278613850815,1953.4247060041184,1.339483969445649,0.06920377096329232,1.1269074563941879,0.0,0.3333333333333333,0,0,0,0,0300,1933.445,1930.845
2023-08-03_1000,1000,REVERSAL,SELL,2023-08-03 10:45:00,2023-08-03 10:55:00,1936.5414999999998,1934.7144999999996,1937.455,1934.7144999999996,0.9135000000001128,1.8270000000002256,2.0,TP_HIT,0.0,0.9513595166162991,0.0,5.440000000000055,1934.925,1.61649999999986,2.1120799785582465,1,2.575660039026326,1936.0146044691883,1935.215248153681,1934.8402877787464,1936.0162883809558,1952.1582095954286,2.190893755548259,0.11315401806876127,0.8867067852043468,0.0,0.6666666666666666,0,0,1,0,1000,1937.645,1932.205
2023-08-03_1630,1630,PULLBACK,SELL,2023-08-03 18:00:00,2023-08-03 18:05:00,1933.875,1934.515,1934.515,1932.5949999999998,0.6400000000001,-0.6400000000001,-1.0,SL_HIT,0.09699999999997999,0.7932816537469279,0.2625730951782544,0.6400000000001,1934.1950000000002,-0.3200000000001637,1.7324410403519974,0,0.3694209413730264,1934.1832466957808,1934.0576775761053,1934.1426953290995,1935.142981905063,1950.9454535289171,0.460298149189947,0.023792260076858508,1.019164297225224,0.5,0.3333333333333333,0,1,0,0,1630,1934.515,1933.875
2023-08-04_0300,0300,PULLBACK,SELL,2023-08-04 04:05:00,2023-08-04 05:25:00,1932.445,1934.025,1934.025,1929.2849999999996,1.5800000000001546,-1.5800000000001546,-1.0,SL_HIT,0.13999999999987267,0.7741935483869785,0.17528333526416856,1.5800000000001546,1933.2350000000001,-0.790000000000191,1.9781976408404667,0,0.7987068467682876,1932.9817101304318,1933.324301098452,1934.0306212634362,1934.9072628961856,1949.403841717861,0.8055459338658372,0.041673461848884104,0.9359536219727538,0.5,0.0,0,1,0,0,0300,1934.025,1932.445
2023-08-04_1000,1000,REVERSAL,SELL,2023-08-04 10:25:00,2023-08-04 10:30:00,1942.7625,1943.715,1943.715,1940.8575000000003,0.9524999999998727,-0.9524999999998727,-1.0,SL_HIT,0.0,0.6787878787878687,0.0,3.022999999999911,1941.7665000000002,0.9959999999998672,1.3121489189966362,1,2.3038543539033016,1942.5998715206952,1941.5162899511574,1938.5796775612234,1935.690015032362,1948.6606777391878,2.158717270265161,0.11118954765140737,0.7612725927425434,0.0,0.6666666666666666,0,0,1,0,1000,1943.278,1940.255
2023-08-07_0300,0300,PULLBACK,SELL,2023-08-07 03:35:00,2023-08-07 08:55:00,1936.115,1938.025,1938.025,1932.2949999999998,1.9100000000000819,-1.9100000000000819,-1.0,SL_HIT,0.05700000000001637,0.6628205128206036,0.06700971869349923,1.9100000000000819,1937.0700000000002,-0.9550000000001546,2.2454133807816183,0,0.8506228814469874,1936.5685615294608,1936.9246280227455,1937.8580629542066,1939.400821164032,1947.4707425702723,0.8478731639207127,0.04380517029589511,0.9383057856321332,0.0,0.0,0,0,0,0,0300,1938.025,1936.115
2023-08-07_1000,1000,REVERSAL,SELL,2023-08-07 10:35:00,2023-08-07 10:50:00,1935.6747500000001,1933.3742500000003,1936.825,1933.3742500000003,1.1502499999999145,2.300499999999829,2.0,TP_HIT,0.0,0.6031746031746004,0.0,4.150000000000091,1933.44,2.2347500000000764,2.239902806551389,0,1.8527589625147778,1935.6594146520672,1936.2444689526933,1936.320335109911,1937.4557749162448,1946.6485815730257,1.5523322217953013,0.08020987661045778,0.9553687857840127,0.0,0.0,0,0,0,0,1000,1935.515,1931.365
2023-08-07_1630,1630,REVERSAL,SELL,2023-08-07 18:15:00,2023-08-07 18:30:00,1936.4225000000001,1936.675,1936.675,1935.9175000000005,0.2524999999998272,-0.2524999999998272,-1.0,SL_HIT,0.0,0.17103762827833413,0.0,0.6929999999999836,1935.9115000000002,0.5109999999999673,1.5032479021704637,0,0.4610018074859083,1936.1842637452364,1936.1651682005022,1935.994648877742,1936.3918261939732,1945.8883055840556,0.4616121395693613,0.023843786990568692,1.0690104974475145,0.5,0.6666666666666666,0,1,0,0,1630,1936.258,1935.565
2023-08-08_0300,0300,PULLBACK,SELL,2023-08-08 03:35:00,2023-08-08 04:50:00,1932.018,1933.905,1933.905,1928.2440000000001,1.8869999999999436,-1.8869999999999436,-1.0,SL_HIT,0.40300000000002,0.7062937062937807,0.408935826416304,1.8869999999999436,1932.9615,-0.9434999999998581,1.9147938075620452,0,0.9854846994739923,1932.8086931346133,1933.136278297191,1933.4868963823099,1934.7954851518314,1944.8368852144395,1.0127534062108006,0.05240706380216047,1.142308711030414,0.0,0.0,0,0,0,0,0300,1933.905,1932.018
2023-08-08_1000,1000,REVERSAL,SELL,2023-08-08 10:50:00,2023-08-08 11:20:00,1929.2815,1925.2145,1931.315,1925.2145,2.0335000000000036,4.067000000000007,2.0,TP_HIT,0.0,0.2846975088967552,0.0,2.5399999999999636,1926.035,3.246499999999969,1.2588866932940692,0,2.017655769602001,1928.4468945785327,1927.8332258127307,1928.3995594870746,1931.7371504086175,1943.8086678380878,2.0305151967752066,0.1053506194277025,0.9809813153552132,0.0,0.3333333333333333,0,0,0,0,1000,1927.305,1924.765
2023-08-08_1630,1630,PULLBACK,SELL,2023-08-08 16:55:00,2023-08-08 18:00:00,1924.805,1925.015,1925.015,1924.385,0.21000000000003638,-0.21000000000003638,-1.0,SL_HIT,0.1770000000001346,0.8579088471853167,0.5409685425844775,0.21000000000003638,1924.91,-0.10500000000001819,0.6418270844218844,0,0.32719092898547675,1924.8874239547035,1925.0134675738007,1925.3922268249287,1928.493781358877,1942.7275567355582,0.3308767422157583,0.01718782182501673,0.6641114683113615,1.0,0.0,1,1,0,0,1630,1925.015,1924.805
2023-08-09_0300,0300,PULLBACK,SELL,2023-08-09 03:50:00,2023-08-09 05:50:00,1929.545,1926.2250000000004,1931.205,1926.2250000000004,1.6599999999998545,3.319999999999709,2.0,TP_HIT,0.0500000000001819,0.08333333333420177,0.06675979077170104,1.6599999999998545,1930.375,-0.8299999999999272,2.216425053612217,1,0.7489538151964448,1929.9836987201995,1930.1143290769228,1929.9776660012126,1928.8395148701202,1941.3687683569042,0.7957599731702704,0.041219660517435336,0.9580075845765926,0.0,0.3333333333333333,0,0,1,0,0300,1931.205,1929.545
2023-08-10_0300,0300,REVERSAL,SELL,2023-08-10 04:30:00,2023-08-10 04:35:00,1920.3404999999998,1918.6914999999995,1921.165,1918.6914999999995,0.824500000000171,1.649000000000342,2.0,TP_HIT,0.0,0.8124999999998446,0.0,3.3070000000000164,1918.8715000000002,1.4689999999995962,3.88392264569844,1,0.8514587703394704,1919.8071034632471,1919.2997131617858,1918.600641393107,1918.7880999945917,1936.5719831281967,0.9468379208327772,0.04933001913794593,0.9657683863145753,0.0,0.6666666666666666,0,0,1,0,0300,1920.525,1917.218
2023-08-10_1000,1000,PULLBACK,SELL,2023-08-10 10:20:00,2023-08-14 09:30:00,1916.835,1905.0150000000003,1922.745,1905.0150000000003,5.9099999999998545,11.819999999999709,2.0,TP_HIT,1.8199999999999363,0.8872180451127171,0.7817936614461665,5.9099999999998545,1919.79,-2.9549999999999272,2.5386816149158746,0,2.3279799898010043,1918.9671782848864,1920.859473679814,1921.4619211963904,1920.2164061360559,1935.683023016398,2.3522493244942027,0.12275241679704435,0.9812855790033261,0.0,0.0,0,0,0,0,1000,1922.745,1916.835
2023-08-14_1000,1000,REVERSAL,SELL,2023-08-14 10:25:00,2023-08-14 10:35:00,1908.5125,1909.515,1909.515,1906.5075,1.0025000000000546,-1.0025000000000546,-1.0,SL_HIT,0.0,0.5704918032786574,0.0,4.970000000000027,1905.56,2.9525000000001,2.3347048317378585,0,2.1287487533490745,1906.9404392970846,1907.2472133070353,1909.1774356034089,1912.0291787652181,1927.574996463195,1.9205268414044285,0.10066155502524647,1.0349273998221535,0.0,0.0,0,0,0,0,1000,1908.045,1903.075
2023-08-14_1630,1630,PULLBACK,SELL,2023-08-14 16:55:00,2023-08-14 19:00:00,1907.128,1905.974,1907.705,1905.974,0.5769999999999982,1.1539999999999964,2.0,TP_HIT,0.049999999999954525,0.32222222222220354,0.12620693705807526,0.5769999999999982,1907.4164999999998,-0.2884999999998854,1.4564280536515086,0,0.39617473623455873,1907.2368103591707,1907.5895087328881,1908.4617846753351,1910.538782195415,1926.5000867124697,0.4282847714032767,0.022460705290346362,1.0058905859509286,0.5,0.0,0,1,0,0,1630,1907.705,1907.128
2023-08-15_0300,0300,PULLBACK,SELL,2023-08-15 03:40:00,2023-08-15 08:20:00,1904.155,1901.635,1905.415,1901.635,1.259999999999991,2.519999999999982,2.0,TP_HIT,0.35999999999989996,0.6666666666666002,0.3922079137560165,1.259999999999991,1904.7849999999999,-0.6299999999998818,1.3727276981464291,0,0.9178805102434717,1904.508439270815,1904.8480027517996,1905.4245712477125,1907.386882280182,1924.5691023398854,0.9436080276939676,0.04953570008446445,0.945607331944086,0.0,0.0,0,0,0,0,0300,1905.415,1904.155
2023-08-15_1000,1000,REVERSAL,SELL,2023-08-15 12:00:00,2023-08-15 12:30:00,1906.8032500000002,1904.5337500000003,1907.938,1904.5337500000003,1.13474999999994,2.26949999999988,2.0,TP_HIT,0.0,0.32826086956522704,0.0,3.3899999999998727,1904.24,2.563250000000153,1.9005695291440499,1,1.7836758655846756,1907.1623913578378,1907.0721614964127,1906.0078500100722,1905.820849585492,1922.8742225380229,1.4146923826468878,0.07423147850606904,0.751798399425258,0.5,0.6666666666666666,0,1,0,0,1000,1905.935,1902.545
2023-08-15_1630,1630,REVERSAL,SELL,2023-08-15 18:30:00,2023-08-15 19:00:00,1901.8049999999998,1900.8049999999994,1902.305,1900.8049999999994,0.5000000000002274,1.0000000000004547,2.0,TP_HIT,0.0,0.9682539682539911,0.0,0.8099999999999454,1901.843,-0.03800000000023829,1.411305507260843,0,0.573936681910955,1901.8593784907914,1902.1086935900466,1902.846735445327,1904.5262836204608,1921.8752371874486,0.5590569381883556,0.02940045164740698,0.9522172370218132,0.0,0.0,0,0,0,0,1630,1902.248,1901.438
2023-08-16_0300,0300,PULLBACK,SELL,2023-08-16 03:45:00,2023-08-16 04:30:00,1904.388,1905.615,1905.615,1901.9339999999997,1.2270000000000891,-1.2270000000000891,-1.0,SL_HIT,0.0729999999998654,0.7399219765929206,0.10064224147404512,1.2270000000000891,1905.0014999999999,-0.6134999999999309,1.6916168532724662,1,0.7253415556994679,1904.2673174088757,1904.5820330324473,1904.4434038038526,1904.0363581657305,1920.3084941759296,0.8023945563658369,0.04212564575503208,1.1224039602669982,0.0,0.3333333333333333,0,0,1,0,0300,1905.615,1904.388
2023-08-16_1000,1000,PULLBACK,SELL,2023-08-16 11:35:00,2023-08-16 13:35:00,1903.085,1897.4650000000001,1905.895,1897.4650000000001,2.8099999999999454,5.619999999999891,2.0,TP_HIT,0.009999999999990905,0.8534482758620165,0.008995479049687042,2.8099999999999454,1904.49,-1.4049999999999727,2.5277296129643085,0,1.1116695336352111,1903.4763480134152,1903.6968118608916,1903.8583499782312,1904.1693668089933,1919.0468635849911,1.0713340052637843,0.0562978496965953,0.764165077662463,0.5,0.0,0,1,0,0,1000,1905.895,1903.085
2023-08-16_1630,1630,PULLBACK,SELL,2023-08-16 18:00:00,2023-08-16 18:05:00,1892.395,1893.535,1893.535,1890.1149999999998,1.1400000000001,-1.1400000000001,-1.0,SL_HIT,1.247000000000071,0.984374999999839,1.6852791908578213,1.1400000000001,1892.9650000000001,-0.5700000000001637,1.5406722354274063,0,0.739936745653008,1892.7264735674526,1893.2197152154813,1895.188466870855,1900.2329280666247,1917.641454799238,1.098211846232625,0.05798878182273667,1.1679335328768115,0.5,0.0,0,1,0,0,1630,1893.535,1892.395
2023-08-17_0300,0300,PULLBACK,SELL,2023-08-17 03:30:00,2023-08-17 06:10:00,1895.905,1897.505,1897.505,1892.7049999999997,1.6000000000001364,-1.6000000000001364,-1.0,SL_HIT,0.05999999999994543,0.546811397557634,0.06521307888820012,1.6000000000001364,1896.705,-0.7999999999999545,1.7390154370203996,1,0.9200608378391109,1896.0731308130887,1895.4559350528,1894.4600319370472,1895.7254475879263,1915.6037834433696,0.8773860594605506,0.04628967431898126,1.1739488826771731,0.0,0.6666666666666666,0,0,0,0,0300,1897.505,1895.905
2023-08-17_1000,1000,PULLBACK,SELL,2023-08-17 10:25:00,2023-08-17 11:50:00,1895.295,1890.795,1897.545,1890.795,2.25,4.5,2.0,TP_HIT,0.08000000000015461,0.27218934911243875,0.04207976467956777,2.25,1896.42,-1.125,1.1834933816105562,0,1.9011513160623585,1896.2134667182545,1897.5493186330361,1897.825124001561,1896.7265927838955,1914.3200193228097,1.8849978072540403,0.0995034223016747,0.9825197686018516,0.0,0.0,0,0,0,0,1000,1897.545,1895.295
2023-08-17_1630,1630,REVERSAL,SELL,2023-08-17 18:30:00,2023-08-17 18:40:00,1889.5147499999998,1889.825,1889.825,1888.8942499999994,0.31025000000022374,-0.31025000000022374,-1.0,SL_HIT,0.0,0.47083333333355043,0.0,0.59699999999998,1888.5365000000002,0.9782499999996617,1.353713110234855,0,0.44100924744416986,1889.2843123720659,1888.9574745873224,1888.9100822185649,1892.2389217439024,1912.5510192058953,0.5494582173491591,0.029083943190645806,0.9360556181104235,0.5,0.6666666666666666,0,1,0,0,1630,1888.835,1888.238
2023-08-18_0300,0300,REVERSAL,SELL,2023-08-18 03:50:00,2023-08-18 03:55:00,1893.4425,1892.4975000000004,1893.915,1892.4975000000004,0.4724999999998545,0.944999999999709,2.0,TP_HIT,0.0,0.7380952380951801,0.0,1.7799999999999727,1892.6950000000002,0.7474999999999454,1.8826747763334446,1,0.9454633494726936,1893.1094867105119,1892.9098272402339,1892.709325815542,1892.4433365985872,1910.837767283665,0.8395702491594854,0.04434814469963766,0.8718578691000626,0.0,0.6666666666666666,0,0,1,0,0300,1893.585,1891.805
2023-08-18_1000,1000,PULLBACK,SELL,2023-08-18 12:00:00,2023-08-20 21:35:00,1891.705,1885.5849999999996,1894.765,1885.5849999999996,3.060000000000173,6.120000000000346,2.0,TP_HIT,0.3969999999999345,0.9788806758183906,0.3796480119006753,3.060000000000173,1893.2350000000001,-1.5300000000002,2.9262541975222263,0,1.0457054628375055,1891.5862140729087,1892.0810104684995,1892.4987428420638,1892.6322518911177,1909.2388765547673,0.9107288025196232,0.04814709604106796,0.708548048520959,0.5,0.0,0,1,0,0,1000,1894.765,1891.705
2023-08-21_0300,0300,PULLBACK,SELL,2023-08-21 04:05:00,2023-08-21 05:20:00,1888.465,1890.125,1890.125,1885.1449999999998,1.6600000000000819,-1.6600000000000819,-1.0,SL_HIT,0.4700000000000273,0.833333333333479,0.5425999386205694,1.6600000000000819,1889.295,-0.8300000000001546,1.9164168044896541,0,0.8661998768280178,1888.6240435682453,1888.9330648969456,1889.5681296115868,1890.2330717243503,1906.3749158411288,0.8291558901900026,0.043899135163796774,0.9377440151773863,0.5,0.0,0,1,0,0,0300,1890.125,1888.465
2023-08-21_1000,1000,PULLBACK,SELL,2023-08-21 11:10:00,2023-08-21 12:45:00,1888.445,1891.165,1891.165,1883.0049999999999,2.7200000000000273,-2.7200000000000273,-1.0,SL_HIT,1.0299999999999727,0.5412240768841736,0.5456786751607189,2.7200000000000273,1889.8049999999998,-1.3599999999999,1.4410155305215628,0,1.887557727442082,1887.4495049394275,1888.694932369759,1890.0795309817029,1890.3193623877735,1905.3039506481564,1.3973421774096808,0.0740017729284276,0.7979554756213232,0.0,0.0,0,0,0,0,1000,1891.165,1888.445
2023-08-21_1630,1630,REVERSAL,SELL,2023-08-21 19:25:00,2023-08-21 19:35:00,1895.475,1895.725,1895.725,1894.975,0.25,-0.25,-1.0,SL_HIT,0.0,0.4835680751177568,0.0,0.18299999999999272,1894.3865,1.08849999999984,0.578721727328067,1,0.31621415156623844,1895.3233346147333,1895.0530869237643,1894.4586233543855,1892.358020097372,1904.553715340452,0.2884529853408979,0.015219263570482897,1.045333776440323,0.0,0.6666666666666666,0,0,1,0,1630,1894.478,1894.295
2023-08-22_0300,0300,REVERSAL,SELL,2023-08-22 03:50:00,2023-08-22 04:00:00,1901.0275,1901.805,1901.805,1899.4724999999996,0.7775000000001455,-0.7775000000001455,-1.0,SL_HIT,0.0,0.7699194270368458,0.0,1.5399999999999636,1898.775,2.252499999999827,1.7008324240813437,1,0.9054389945745248,1900.343608869463,1899.329058545791,1897.870464300385,1895.1104488008732,1903.9210961568872,0.9058503938078655,0.04765439041535427,1.0088112681258095,0.0,0.6666666666666666,0,0,1,0,0300,1899.545,1898.005
2023-08-22_1000,1000,REVERSAL,SELL,2023-08-22 11:15:00,2023-08-22 11:30:00,1896.69,1897.705,1897.705,1894.6600000000003,1.0149999999998727,-1.0149999999998727,-1.0,SL_HIT,0.0,0.7935483870968092,0.0,4.5900000000001455,1892.28,4.410000000000082,2.676338987181595,0,1.715029382295773,1895.4414533464546,1894.9441012239758,1896.3223436004184,1896.96079632346,1903.4902974015279,1.4415009288541762,0.0760243197952738,0.8468413742954977,0.0,0.3333333333333333,0,0,0,0,1000,1894.575,1889.985
2023-08-22_1630,1630,REVERSAL,SELL,2023-08-22 19:00:00,2023-08-22 19:25:00,1897.7982499999998,1898.055,1898.055,1897.2847499999993,0.2567500000002383,-0.2567500000002383,-1.0,SL_HIT,0.0,1.0,0.0,0.4900000000000091,1897.1999999999998,0.5982500000000073,1.2900692011531496,1,0.37982458581447764,1897.835773804657,1897.7033180407739,1897.4804972416914,1897.2341456072124,1903.0871885013685,0.23658544626736738,0.01246672724418148,0.7757274330351337,0.0,0.6666666666666666,0,0,1,0,1630,1897.445,1896.955
2023-08-23_0300,0300,PULLBACK,SELL,2023-08-23 03:40:00,2023-08-23 03:50:00,1902.334,1903.165,1903.515,1899.972,1.18100000000004,-0.8309999999999036,-0.7036409822183535,FILTER_EXIT,0.56899999999996,0.22085889570547612,0.5435205566154363,1.18100000000004,1902.9245,-0.59050000000002,1.1281156016922622,1,1.046878527544914,1902.7702934456468,1902.981817226992,1902.5439245914451,1900.1329901764288,1902.9955756183776,1.0659613905389327,0.05603996491008481,1.2053986342976415,0.0,0.3333333333333333,0,0,1,0,0300,1903.515,1902.334
2023-08-23_1630,1630,REVERSAL,BUY,2023-08-23 18:05:00,2023-08-23 22:00:00,1916.2707500000001,1919.8162500000003,1914.498,1919.8162500000003,1.7727500000000873,3.5455000000001746,2.0,TP_HIT,0.0,0.34440344403445994,0.0,0.8930000000000291,1915.4315,0.8392500000002201,2.029749730490122,1,0.43995571798124944,1915.881163092004,1916.0981646554824,1916.3150254734546,1911.0302736500603,1904.217873932169,0.8215884891113724,0.0428576974677492,1.6675598653479167,0.0,0.3333333333333333,0,0,1,1,1630,1915.878,1914.985
2023-08-24_0300,0300,REVERSAL,BUY,2023-08-24 03:25:00,2023-08-24 03:35:00,1921.315,1920.615,1920.615,1922.7150000000001,0.7000000000000455,-0.7000000000000455,-1.0,SL_HIT,0.0,0.3097345132744271,0.0,1.1030000000000655,1921.4865,-0.1714999999999236,1.1868068098246465,1,0.929384623402217,1921.423293601697,1921.36571250903,1920.9297300752894,1917.0994171843172,1905.569135594668,0.9082933393554216,0.04726054573272706,0.9909722491111712,0.0,1.0,0,0,1,1,0300,1922.038,1920.935
2023-08-24_1000,1000,PULLBACK,BUY,2023-08-24 10:20:00,2023-08-24 19:00:00,1919.415,1915.965,1915.965,1926.315,3.4500000000000455,-3.4500000000000455,-1.0,SL_HIT,0.5699999999999363,0.30270270270268806,0.330296559284271,3.4500000000000455,1917.69,1.724999999999909,1.99916338514189,1,1.725721882283865,1917.4786699391389,1916.3121971428432,1916.7151085641003,1917.4032027850785,1906.4259942761091,1.6716256313126745,0.08709445410822422,1.108120726829306,0.0,0.6666666666666666,0,0,1,1,1000,1919.415,1915.965
2023-08-24_1630,1630,REVERSAL,BUY,2023-08-24 19:15:00,2023-08-24 19:55:00,1916.08825,1915.795,1915.795,1916.67475,0.2932499999999436,-0.2932499999999436,-1.0,SL_HIT,0.0,0.49394673123473487,0.0,0.2999999999999545,1916.8249999999998,-0.7367499999998017,0.7751694127395905,0,0.3870121744609345,1916.349636057018,1916.6115368051667,1917.0089960227365,1917.5941245761999,1907.2632991278565,0.3492669221506608,0.018226536768366462,0.9898088930931492,0.0,0.3333333333333333,0,0,0,1,1630,1916.975,1916.675
2023-08-25_0300,0300,PULLBACK,BUY,2023-08-25 03:45:00,2023-08-25 07:55:00,1914.725,1918.225,1912.975,1918.225,1.75,3.5,2.0,TP_HIT,0.4500000000000455,1.0,0.552507370907399,1.75,1913.85,0.875,2.148639775750779,0,0.8144687721740207,1914.6159513074012,1914.2815886406074,1914.2561483098586,1915.6558177621364,1907.8133362830267,0.92002900517522,0.048051695997744774,1.171216713106822,0.0,1.0,0,0,0,1,0300,1914.725,1912.975
2023-08-25_1000,1000,REVERSAL,BUY,2023-08-25 12:05:00,2023-08-25 12:10:00,1908.18,1909.51,1907.515,1909.51,0.6649999999999636,1.3299999999999272,2.0,TP_HIT,0.0,0.6704797047970417,0.0,10.829999999999927,1916.68,-8.5,4.485305296544682,0,2.4145513591556345,1908.2552696252894,1908.7742134070045,1911.2426503379886,1914.4072813708701,1908.297293018941,1.8037389512282749,0.09449571597037282,0.6966865593774367,1.0,0.3333333333333333,1,1,0,1,1000,1922.095,1911.265
2023-08-25_1630,1630,PULLBACK,BUY,2023-08-25 16:50:00,2023-08-27 18:00:00,1914.085,1915.899,1913.178,1915.899,0.9069999999999254,1.8139999999998508,2.0,TP_HIT,0.5329999999999018,0.96964285714276,1.1891921791435398,0.9069999999999254,1913.6315,0.4535000000000764,2.023634721357037,1,0.4482034185456636,1913.879701638543,1913.6252186989914,1912.9479683674942,1913.6133533771215,1908.5078225447528,0.5191096294062443,0.02712462042205379,0.9238214684242931,0.5,1.0,0,1,1,1,1630,1914.085,1913.178
2023-08-28_0300,0300,REVERSAL,BUY,2023-08-28 04:40:00,2023-08-28 05:05:00,1914.295,1915.255,1913.815,1915.255,0.4800000000000182,0.9600000000000364,2.0,TP_HIT,0.0,0.41509433962271436,0.0,1.6900000000000546,1915.46,-1.1649999999999636,2.7691267373186355,0,0.6103007049928286,1914.3131842153482,1914.6877265518795,1915.214255959968,1915.0165036061533,1909.2496897341402,0.6496445744693539,0.033928870958981255,0.9308880950708252,0.0,0.3333333333333333,0,0,0,1,0300,1916.305,1914.615
2023-08-28_1000,1000,PULLBACK,BUY,2023-08-28 10:25:00,2023-08-28 11:35:00,1919.175,1923.115,1917.205,1923.115,1.9700000000000273,3.9400000000000546,2.0,TP_HIT,0.09000000000014552,0.9520958083832792,0.061280582906055335,1.9700000000000273,1918.19,0.9849999999999,1.3413638702748387,1,1.4686544372157453,1918.1950175126613,1917.165267105162,1916.1318368445254,1915.2657270126997,1909.6588496286292,1.3697671789203245,0.07136898979668492,1.060323568863138,0.0,1.0,0,0,1,1,1000,1919.175,1917.205
2023-08-28_1630,1630,PULLBACK,BUY,2023-08-28 16:55:00,2023-08-28 18:10:00,1919.848,1920.5679999999998,1919.488,1920.5679999999998,0.35999999999989996,0.7199999999997999,2.0,TP_HIT,0.049999999999954525,0.8181818181818182,0.18681776849842857,0.35999999999989996,1919.6680000000001,0.1799999999998363,1.3450879331895353,1,0.2676404948085819,1919.5315974831628,1919.6955249882233,1919.7556246323245,1917.9650811692288,1910.2861049350718,0.450621762167451,0.02348976410594649,1.1368059618617106,0.5,0.3333333333333333,0,1,1,1,1630,1919.848,1919.488
2023-08-29_0300,0300,PULLBACK,BUY,2023-08-29 03:25:00,2023-08-29 06:25:00,1922.925,1921.535,1921.535,1925.7049999999997,1.3899999999998727,-1.3899999999998727,-1.0,SL_HIT,0.09000000000014552,0.34693877551034613,0.1375717526922974,1.3899999999998727,1922.23,0.6949999999999363,2.124719291577408,1,0.6542040661606296,1922.9094982253669,1923.315798392284,1923.52651664809,1921.4670199699872,1911.4844979986622,0.673643524005873,0.03502889718132695,1.0769424032414487,0.0,0.3333333333333333,0,0,1,1,0300,1922.925,1921.535
