WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-04-09_1630,1630,BREAKOUT,BUY,2025-04-09 18:55:00,2025-04-09 20:20:00,145.087,146.48499999999996,144.388,146.48499999999996,0.6989999999999839,1.3979999999999677,2.0,TP_HIT,0.028999999999996362,0.6395348837205844,0.24120334907304786,0.6699999999999875,144.723,0.3639999999999759,5.57262909927446,0,0.12023050306492129,144.95979069852868,144.88111111208823,144.8329765615284,145.22115655872997,147.42000023239686,0.12023050306492129,0.08286786760007533,0.7427854167984589,0.5,0.6666666666666666,0,1,0,0,1630,145.058,144.388
2025-04-10_0300,0300,BREAKOUT,SELL,2025-04-10 03:15:00,2025-04-10 06:10:00,147.175,146.62300000000005,147.451,146.62300000000005,0.27599999999998204,0.5519999999999641,2.0,TP_HIT,0.03899999999998727,0.7727272727273021,0.2665246179315788,0.23699999999999477,147.33249999999998,-0.15749999999997044,1.6196496012770103,1,0.14632794637379126,147.3635442314727,147.42943233108124,147.39137226109057,146.49084795773044,147.39303738629326,0.14632794637379126,0.09942445821219041,1.1654870583389152,0.0,0.3333333333333333,0,0,1,0,0300,147.451,147.214
2025-04-10_1000,1000,BREAKOUT,SELL,2025-04-10 10:15:00,2025-04-10 11:15:00,146.76,146.176,147.052,146.176,0.2920000000000016,0.5840000000000032,2.0,TP_HIT,0.04600000000002069,0.5423728813561364,0.3915252873707314,0.2459999999999809,146.929,-0.16900000000001114,2.0938091455032417,1,0.11748921840765741,146.8871554631274,146.84065486115296,146.80192448634386,146.64717557611732,147.34711526668818,0.11748921840765741,0.0800553409700582,1.0707716424770624,0.0,0.6666666666666666,0,0,1,0,1000,147.052,146.806
2025-04-10_1630,1630,BREAKOUT,SELL,2025-04-10 16:50:00,2025-04-10 18:35:00,144.883,144.28500000000005,145.182,144.28500000000005,0.29899999999997817,0.5979999999999563,2.0,TP_HIT,0.11599999999998545,0.6256684491977691,0.852018784147649,0.18299999999999272,145.0905,-0.2074999999999818,1.3441330818882167,0,0.13614723308715626,145.07197221056822,145.2035000901515,145.47638634826066,146.11819762799075,147.24506997701963,0.13614723308715626,0.09397046795494036,0.8682186073712389,0.0,0.0,0,0,0,0,1630,145.182,144.999
2025-04-11_0300,0300,BREAKOUT,SELL,2025-04-11 03:15:00,2025-04-11 04:15:00,143.296,143.763,143.763,142.36199999999997,0.46700000000001296,-0.46700000000001296,-1.0,SL_HIT,0.030000000000001137,0.6400000000001212,0.17193388684059951,0.4370000000000118,143.5445,-0.24850000000000705,2.5045036183113725,0,0.17448567325075504,143.59984357937827,143.84601461812903,144.13865439464817,144.88068871208344,146.93949339623435,0.17448567325075504,0.12176590641103384,1.0408086861632782,0.0,0.0,0,0,0,0,0300,143.763,143.326
2025-04-11_1000,1000,BREAKOUT,SELL,2025-04-11 10:20:00,2025-04-11 19:20:00,143.164,143.936,143.936,141.61999999999995,0.7720000000000198,-0.7720000000000198,-1.0,SL_HIT,0.02800000000002001,0.8052434456928232,0.13501409363172834,0.7439999999999998,143.56400000000002,-0.4000000000000341,3.5875173450690743,0,0.20738575690027075,143.50775101621576,143.5980681823597,143.55453050432808,144.06904112305656,146.69715124601547,0.20738575690027075,0.14485887297104774,1.1786517313706837,0.0,0.3333333333333333,0,0,0,0,1000,143.936,143.192
2025-04-11_1630,1630,BREAKOUT,BUY,2025-04-11 19:25:00,2025-04-14 04:20:00,143.883,142.34,142.34,146.96900000000002,1.5430000000000064,-1.5430000000000064,-1.0,SL_HIT,0.32500000000001705,0.20512820512823005,2.214015100971769,1.2179999999999893,142.949,0.9339999999999975,8.297447363025999,1,0.14679213337676378,143.73163324858677,143.55743226254313,143.28434011113856,143.3531148530607,146.37934589152755,0.14679213337676378,0.10202187428449766,0.8189338460559359,0.5,0.6666666666666666,0,1,1,0,1630,143.558,142.34
2025-04-14_0300,0300,BREAKOUT,SELL,2025-04-14 04:25:00,2025-04-14 16:00:00,142.432,143.734,143.734,139.82799999999995,1.302000000000021,-1.302000000000021,-1.0,SL_HIT,0.8689999999999998,0.15702479338822786,4.9627798931803,0.43300000000002115,143.51749999999998,-1.0854999999999961,2.4728235831382914,0,0.17510347400136625,142.73714821870496,143.04377710687953,143.3434481774908,143.49783466303208,146.11636158204192,0.17510347400136625,0.12293829617035937,1.1526878789653747,0.0,0.0,0,0,0,0,0300,143.734,143.301
2025-04-14_1630,1630,BREAKOUT,SELL,2025-04-14 16:45:00,2025-04-14 19:05:00,143.589,142.837,143.965,142.837,0.3760000000000048,0.7520000000000095,2.0,TP_HIT,0.04099999999999682,0.4720812182740509,0.27737792006893097,0.33500000000000796,143.7975,-0.208500000000015,2.266380566417105,1,0.14781277467870527,143.73302635565244,143.6136169947969,143.38272660563462,143.19307401104035,145.77269206355902,0.14781277467870527,0.1029415725986707,1.180705425330072,0.0,0.6666666666666666,0,0,1,0,1630,143.965,143.63
2025-04-15_0300,0300,BREAKOUT,BUY,2025-04-15 03:25:00,2025-04-15 05:05:00,143.413,143.17,143.17,143.89900000000006,0.24300000000002342,-0.24300000000002342,-1.0,SL_HIT,0.060000000000002274,0.6542056074768415,0.6224811771951819,0.18300000000002115,143.2615,0.15149999999999864,1.8985675904454524,1,0.09638845670860982,143.3041286705379,143.23120246647753,143.15004275964773,143.1288183307368,145.4947209170738,0.09638845670860982,0.06721040401400837,1.1758390351183015,0.0,0.6666666666666666,0,0,1,0,0300,143.353,143.17
2025-04-15_1000,1000,BREAKOUT,BUY,2025-04-15 10:25:00,2025-04-15 10:50:00,143.457,143.289,143.289,143.793,0.16800000000000637,-0.16800000000000637,-1.0,SL_HIT,0.03999999999999204,0.8965517241379142,0.4196758435439894,0.12800000000001432,143.353,0.103999999999985,1.3429626993411836,1,0.09531165687833862,143.3473728580492,143.23998493082303,143.17569956804186,143.159021086461,145.33874205100906,0.09531165687833862,0.06643918169091688,0.9478279991624938,0.0,0.6666666666666666,0,0,1,0,1000,143.417,143.289
2025-04-15_1630,1630,BREAKOUT,BUY,2025-04-15 16:50:00,2025-04-15 17:30:00,143.115,142.852,142.852,143.64100000000002,0.26300000000000523,-0.26300000000000523,-1.0,SL_HIT,0.07800000000000296,0.923076923076875,0.6073675046764883,0.18500000000000227,142.9445,0.1705000000000041,1.4405511328865057,1,0.12842307070996387,142.96480213067855,142.90944672010244,142.9121290179192,143.03217049154915,145.1972035476052,0.12842307070996387,0.08973417930333218,1.221625352482907,0.0,0.3333333333333333,0,0,1,0,1630,143.037,142.852
2025-04-16_0300,0300,BREAKOUT,SELL,2025-04-16 03:30:00,2025-04-16 08:55:00,142.819,142.129,143.164,142.129,0.34499999999999886,0.6899999999999977,2.0,TP_HIT,0.025000000000005684,0.6625000000002176,0.2988997357881802,0.3199999999999932,143.004,-0.18500000000000227,3.825916618087755,0,0.08364008731584263,142.930516861699,143.00909106859442,143.0686981965529,143.07890355851703,144.9752138684993,0.08364008731584263,0.05856369762835662,1.0585971834939494,0.0,0.0,0,0,0,0,0300,143.164,142.844
2025-04-16_1000,1000,BREAKOUT,SELL,2025-04-16 10:15:00,2025-04-16 11:25:00,142.177,142.45,142.45,141.631,0.27299999999999613,-0.27299999999999613,-1.0,SL_HIT,0.05000000000001137,0.9117647058823468,0.4383755669880888,0.22299999999998477,142.3385,-0.16150000000001796,1.9551550287662982,0,0.1140574515672538,142.3060931873481,142.3500131454477,142.4589609716807,142.77960724931827,144.80550310679698,0.1140574515672538,0.08022215377118226,1.1121529251070175,0.0,0.0,0,0,0,0,1000,142.45,142.227
2025-04-16_1630,1630,BREAKOUT,SELL,2025-04-16 16:55:00,2025-04-16 17:30:00,142.43,142.622,142.622,142.046,0.19200000000000728,-0.19200000000000728,-1.0,SL_HIT,0.001999999999981128,0.6582278481011065,0.01792845435369347,0.19000000000002615,142.527,-0.09699999999997999,1.7032031636171854,0,0.11155451331860657,142.5110317147339,142.55200766391033,142.58601017480626,142.6742937185617,144.6802739128264,0.11155451331860657,0.07832234312898025,0.9380341986594227,0.0,0.0,0,0,0,0,1630,142.622,142.432
2025-04-17_0300,0300,BREAKOUT,BUY,2025-04-17 03:55:00,2025-04-21 00:10:00,142.576,141.839,141.839,144.04999999999998,0.7369999999999948,-0.7369999999999948,-1.0,SL_HIT,0.015999999999991132,0.8532608695651326,0.10491760376208807,0.7210000000000036,142.1995,0.37649999999999295,4.7278495195317385,1,0.15250062359671165,142.38054968411035,142.20581418072797,142.07359475637242,142.26993796507196,144.4195988936249,0.15250062359671165,0.10696093563903578,1.1100259900694043,0.0,0.6666666666666666,0,0,1,0,0300,142.56,141.839
2025-04-21_0300,0300,BREAKOUT,SELL,2025-04-21 03:30:00,2025-04-21 12:15:00,141.234,140.53400000000002,141.584,140.53400000000002,0.3499999999999943,0.6999999999999886,2.0,TP_HIT,0.08799999999999386,0.8992248062015026,0.7500040677261012,0.26200000000000045,141.453,-0.2189999999999941,2.232966656184688,0,0.11733269696362654,141.39019144004504,141.50619171383357,141.68965299686147,142.04322701241716,143.60315837457748,0.11733269696362654,0.08307680655056611,1.0482793499517304,0.0,0.0,0,0,0,0,0300,141.584,141.322
2025-04-21_1000,1000,BREAKOUT,SELL,2025-04-21 12:20:00,2025-04-21 13:10:00,140.571,140.812,140.812,140.08899999999997,0.24100000000001387,-0.24100000000001387,-1.0,SL_HIT,0.08600000000001273,0.4104477611940362,1.1863216938310042,0.15500000000000114,140.73450000000003,-0.1635000000000275,2.138137936555579,0,0.07249298436269154,140.57193113265143,140.60191629078267,140.67248123821227,141.19483064895792,143.35408285468372,0.07249298436269154,0.05157036967987106,0.9251102762521373,0.0,0.0,0,0,0,0,1000,140.812,140.657
2025-04-21_1630,1630,BREAKOUT,SELL,2025-04-21 16:45:00,2025-04-22 03:10:00,140.747,141.033,141.033,140.17500000000007,0.28599999999997294,-0.28599999999997294,-1.0,SL_HIT,0.055999999999983174,0.8301886792452678,0.521946791492127,0.22999999999998977,140.918,-0.17099999999999227,2.1437100364860706,0,0.10729062983583428,140.8604220465766,140.85255938868553,140.81845447377734,141.0407279156448,143.2545459961487,0.10729062983583428,0.07622942573257992,1.1955866869412475,0.0,0.6666666666666666,0,0,0,0,1630,141.033,140.803
2025-04-22_0300,0300,BREAKOUT,SELL,2025-04-22 03:55:00,2025-04-22 06:00:00,140.843,140.24499999999998,141.142,140.24499999999998,0.2990000000000066,0.5980000000000132,2.0,TP_HIT,0.0020000000000095497,0.6328125000002047,0.018715217773662085,0.29699999999999704,140.99349999999998,-0.15049999999999386,2.779209839375522,0,0.10686490663358182,140.98437780411575,140.9434842468299,140.87401472620644,140.8769755320435,142.99711417544404,0.10686490663358182,0.0758751990752695,1.3448928834354363,0.0,0.6666666666666666,0,0,0,0,0300,141.142,140.845
2025-04-22_1000,1000,BREAKOUT,SELL,2025-04-22 10:30:00,2025-04-22 11:35:00,140.21,140.504,140.504,139.62200000000004,0.2939999999999827,-0.2939999999999827,-1.0,SL_HIT,0.08099999999998886,0.8313253012048667,0.6754687919016142,0.21299999999999386,140.39749999999998,-0.18749999999997158,1.7762327490748084,0,0.11991671705802058,140.30097918258497,140.2539991130407,140.26445350604178,140.56447233263077,142.81703083953428,0.11991671705802058,0.08552650813638156,1.0418079780657663,0.0,0.3333333333333333,0,0,0,0,1000,140.504,140.291
2025-04-22_1630,1630,BREAKOUT,BUY,2025-04-22 17:00:00,2025-04-22 19:55:00,140.823,141.32500000000002,140.572,141.32500000000002,0.2510000000000048,0.5020000000000095,2.0,TP_HIT,0.036000000000001364,0.6842105263158682,0.4042831019029795,0.2150000000000034,140.67950000000002,0.14349999999998886,2.4144685252538522,1,0.08904651178975247,140.71656369328036,140.6138158430204,140.49048462976282,140.49318740363157,142.66057160013438,0.08904651178975247,0.06323293197116413,1.0176332201900138,0.0,0.6666666666666666,0,0,1,0,1630,140.787,140.572
2025-04-23_0300,0300,BREAKOUT,SELL,2025-04-23 03:15:00,2025-04-23 04:35:00,142.456,141.95199999999997,142.708,141.95199999999997,0.25200000000000955,0.5040000000000191,2.0,TP_HIT,0.036000000000001364,0.33644859813085604,0.25377690772814887,0.21600000000000819,142.6,-0.14400000000000546,1.522661446368893,1,0.14185687863517243,142.5858215536502,142.61416245609738,142.35835417626166,141.4542106093648,142.58172123319522,0.14185687863517243,0.09957943409556105,0.8298742762371141,0.0,0.3333333333333333,0,0,1,0,0300,142.708,142.492
2025-04-23_1000,1000,BREAKOUT,BUY,2025-04-23 10:35:00,2025-04-23 16:45:00,141.814,142.37799999999996,141.532,142.37799999999996,0.28199999999998226,0.5639999999999645,2.0,TP_HIT,0.03100000000000591,0.4802631578946409,0.27041391158031386,0.25099999999997635,141.6575,0.1564999999999941,2.189480380859337,1,0.11463907244579317,141.68010483191736,141.72989334523552,141.84404294423348,141.72536031506564,142.53649531238108,0.11463907244579317,0.080837627064883,1.0667132080666148,0.0,0.0,0,0,1,0,1000,141.783,141.532
2025-04-23_1630,1630,BREAKOUT,BUY,2025-04-23 16:50:00,2025-04-25 17:00:00,142.486,143.868,141.795,143.868,0.6910000000000025,1.382000000000005,2.0,TP_HIT,0.125,0.32051282051288127,0.6020450832043303,0.5660000000000025,142.07799999999997,0.40800000000001546,2.7260601367492194,1,0.2076256471271202,142.13127552160935,141.9646193433911,141.87686211503075,141.7854464143358,142.5030545384323,0.2076256471271202,0.14571652451968628,2.009721084191368,0.0,0.6666666666666666,0,0,1,0,1630,142.361,141.795
2025-04-25_1630,1630,BREAKOUT,BUY,2025-04-25 17:45:00,2025-04-25 20:40:00,143.909,143.596,143.596,144.53499999999997,0.3129999999999882,-0.3129999999999882,-1.0,SL_HIT,0.046999999999997044,0.4559999999999036,0.451018089048352,0.26599999999999113,143.72899999999998,0.18000000000000682,2.5525704614226634,1,0.10420868063000982,143.80504710011834,143.71756027324372,143.58730959439424,143.3201743480451,142.7025985717346,0.10420868063000982,0.07241290025641886,1.0742691473096877,0.0,1.0,0,0,1,1,1630,143.862,143.596
2025-04-28_0300,0300,BREAKOUT,SELL,2025-04-28 03:55:00,2025-04-28 05:00:00,143.479,143.844,143.844,142.74900000000005,0.3649999999999807,-0.3649999999999807,-1.0,SL_HIT,0.04199999999997317,0.8888888888888349,0.43844265364656565,0.3230000000000075,143.6825,-0.20349999999999113,3.371832788760344,0,0.09579359957489428,143.56760378769258,143.62393060907664,143.65118896743303,143.5638369490021,142.79799051771172,0.09579359957489428,0.06676489212699717,1.2641146332335926,0.0,0.3333333333333333,0,0,0,1,0300,143.844,143.521
2025-04-28_1000,1000,BREAKOUT,SELL,2025-04-28 10:30:00,2025-04-28 12:25:00,143.727,143.41100000000003,143.885,143.41100000000003,0.15799999999998704,0.3159999999999741,2.0,TP_HIT,0.003999999999990678,0.8947368421053576,0.05653406853718447,0.15399999999999636,143.808,-0.08099999999998886,2.1765616386866236,1,0.07075379684304403,143.765988518232,143.70541658595877,143.63713250271752,143.58546411815107,142.852255794745,0.07075379684304403,0.04922790905191372,1.037472345917594,0.0,1.0,0,0,1,1,1000,143.885,143.731
2025-04-28_1630,1630,BREAKOUT,SELL,2025-04-28 17:00:00,2025-04-28 19:40:00,143.017,142.43099999999998,143.31,142.43099999999998,0.29300000000000637,0.5860000000000127,2.0,TP_HIT,0.05700000000001637,0.6818181818182553,0.626701206030984,0.23599999999999,143.192,-0.17500000000001137,2.594762888127429,0,0.09095243387356479,143.14947729251435,143.22763837916676,143.3224369887464,143.47759787769996,142.88185224872447,0.09095243387356479,0.06359554030189753,1.2764800797057279,0.0,0.3333333333333333,0,0,0,1,1630,143.31,143.074
2025-04-29_0300,0300,BREAKOUT,BUY,2025-04-29 04:35:00,2025-04-29 12:45:00,142.275,142.703,142.061,142.703,0.21399999999999864,0.42799999999999727,2.0,TP_HIT,0.020000000000010232,0.27272727272747405,0.2978255025699559,0.1939999999999884,142.15800000000002,0.11699999999999022,2.8889073749269216,0,0.06715341643824627,142.23090977236106,142.21221362876668,142.19707822102558,142.54693071024008,142.81402886105766,0.06715341643824627,0.04719973040818574,0.9075702092236196,0.0,0.6666666666666666,0,0,0,0,0300,142.255,142.061
2025-04-29_1000,1000,BREAKOUT,BUY,2025-04-29 12:50:00,2025-04-29 15:50:00,142.72,142.387,142.387,143.386,0.3329999999999984,-0.3329999999999984,-1.0,SL_HIT,0.22100000000000364,0.17647058823552358,4.312108886814769,0.11199999999999477,142.44299999999998,0.27700000000001523,2.185322150783817,1,0.05125102491631421,142.66283866368926,142.58903526777792,142.50942619587917,142.49089494139508,142.78912360790804,0.05125102491631421,0.035910191224995947,0.8055165313661277,0.0,0.6666666666666666,0,0,1,0,1000,142.499,142.387
2025-04-29_1630,1630,BREAKOUT,BUY,2025-04-29 16:45:00,2025-04-29 17:00:00,142.222,142.04,142.04,142.58600000000004,0.18200000000001637,-0.18200000000001637,-1.0,SL_HIT,0.0049999999999954525,0.6582278481014662,0.05210968141474313,0.17700000000002092,142.1285,0.09350000000000591,1.8446827220838025,0,0.09595145977194226,142.21043361668634,142.32734657313335,142.44947404061506,142.49911094454518,142.77646326028338,0.09595145977194226,0.06746597556773372,1.2195625634178255,0.0,0.0,0,0,0,0,1630,142.217,142.04
