WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2024-11-15_1630,1630,BREAKOUT,BUY,2024-11-15 16:45:00,2024-11-15 17:05:00,196.791,196.284,196.284,197.805,0.507000000000005,-0.507000000000005,-1.0,SL_HIT,0.05500000000000682,0.7424242424242588,0.35803054527080064,0.4519999999999982,196.51,0.2810000000000059,2.9423601174978393,0,0.15361817790827573,196.5755115385027,196.63809049879998,196.81455906666164,197.35799810125246,197.74416525370032,0.15361817790827573,0.07806158711946976,1.2052639258094786,0.0,0.0,0,0,0,0,1630,196.736,196.284
2024-11-18_0300,0300,BREAKOUT,BUY,2024-11-18 03:25:00,2024-11-19 10:35:00,195.871,194.785,194.785,198.04300000000003,1.0860000000000127,-1.0860000000000127,-1.0,SL_HIT,0.10099999999999909,0.6993865030675254,0.3348072018752093,0.9850000000000136,195.2775,0.5935000000000059,3.265198948981076,1,0.30166615124857504,195.3845811599462,195.12409287277026,194.96420460196447,195.58707229397953,197.4361684480022,0.30166615124857504,0.15401266713733786,1.5443589525589445,0.0,0.6666666666666666,0,0,1,0,0300,195.77,194.785
2024-11-19_1000,1000,BREAKOUT,SELL,2024-11-19 10:40:00,2024-11-19 19:35:00,194.337,195.875,195.875,191.26099999999997,1.538000000000011,-1.538000000000011,-1.0,SL_HIT,1.122000000000014,0.009029345372439787,4.4178354488595115,0.4159999999999968,195.667,-1.3300000000000125,1.6379853357624954,0,0.2539705276459911,195.05733943907157,195.40355805967965,195.56847767365565,195.66094675826798,196.95908732564274,0.2539705276459911,0.1306856273617433,2.239136793367626,0.0,0.0,0,0,0,0,1000,195.875,195.459
2024-11-20_0300,0300,BREAKOUT,BUY,2024-11-20 03:15:00,2024-11-20 03:40:00,196.583,196.444,196.444,196.86100000000002,0.13900000000001,-0.13900000000001,-1.0,SL_HIT,0.014000000000010004,0.28846153846116007,0.16575659486030675,0.125,196.5065,0.07650000000001,1.479969596965967,1,0.08446119451119675,196.52984913513325,196.44198586641667,196.27768873481375,195.75699102263138,196.72753634785332,0.08446119451119675,0.04296464827131377,0.9839532276249381,0.0,0.6666666666666666,0,0,1,0,0300,196.569,196.444
2024-11-20_1000,1000,BREAKOUT,SELL,2024-11-20 10:20:00,2024-11-20 13:00:00,197.511,197.14899999999997,197.692,197.14899999999997,0.1810000000000116,0.3620000000000232,2.0,TP_HIT,0.009999999999990905,0.8255033557046288,0.092388831219933,0.1710000000000207,197.60649999999998,-0.09549999999998704,1.5798490138624823,1,0.1082381914344793,197.59240892838966,197.48067026267694,197.18821328293572,196.43862702538385,196.74156731527566,0.1082381914344793,0.05480109534885617,0.9307778101753252,0.0,1.0,0,0,1,1,1000,197.692,197.521
2024-11-20_1630,1630,BREAKOUT,SELL,2024-11-20 16:55:00,2024-11-21 08:10:00,196.71,195.95200000000003,197.089,195.95200000000003,0.3789999999999907,0.7579999999999814,2.0,TP_HIT,0.03999999999999204,0.7615894039734725,0.21223515626251532,0.33899999999999864,196.9195,-0.20949999999999136,1.798692949325168,0,0.1884701889375751,196.9483080800193,197.07359072055604,197.1688772922012,196.87022280209197,196.7671277842648,0.1884701889375751,0.09581118851994057,1.4347078245638458,0.0,0.0,0,0,0,0,1630,197.089,196.75
2024-11-21_1000,1000,BREAKOUT,SELL,2024-11-21 10:20:00,2024-11-22 01:05:00,195.488,194.26600000000002,196.099,194.26600000000002,0.61099999999999,1.22199999999998,2.0,TP_HIT,0.1519999999999868,0.6634615384615533,0.7286357917794108,0.4590000000000032,195.8695,-0.3814999999999884,2.2002883449130324,0,0.20860902211348367,195.73482887656834,195.81680459542386,195.94413763086956,196.25507093029134,196.6821881314526,0.20860902211348367,0.10671193224826264,1.1590687645733964,0.0,0.0,0,0,0,0,1000,196.099,195.64
2024-11-22_0300,0300,BREAKOUT,BUY,2024-11-22 04:00:00,2024-11-22 05:35:00,194.448,194.187,194.187,194.97,0.2609999999999957,-0.2609999999999957,-1.0,SL_HIT,0.04400000000001114,0.8064516129032554,0.4359236090090058,0.21699999999998454,194.2955,0.1525000000000034,2.1498959807937172,0,0.10093511590261711,194.36435661041335,194.3072348653496,194.327768868276,194.76603097659782,196.35037107641244,0.10093511590261711,0.051908538993775774,0.7936134591368282,0.0,0.3333333333333333,0,0,0,0,0300,194.404,194.187
2024-11-22_1000,1000,BREAKOUT,SELL,2024-11-22 10:15:00,2024-11-22 11:05:00,194.418,193.67200000000003,194.791,193.67200000000003,0.37299999999999045,0.7459999999999809,2.0,TP_HIT,0.08699999999998909,0.5176470588235006,0.5331862951627734,0.28600000000000136,194.648,-0.22999999999998977,1.7527733381215291,0,0.16316998540525007,194.56379943615255,194.547367998644,194.4812867566186,194.58444414320465,196.23326535546835,0.16316998540525007,0.08392740662142913,1.4039857787430616,0.0,0.6666666666666666,0,0,0,0,1000,194.791,194.505
2024-11-22_1630,1630,BREAKOUT,BUY,2024-11-22 16:45:00,2024-11-25 03:50:00,193.93,193.574,193.574,194.642,0.35599999999999454,-0.35599999999999454,-1.0,SL_HIT,0.13400000000001455,0.6594202898551068,0.9025257373719692,0.22199999999998,193.685,0.24500000000000455,1.495229206690577,0,0.14847222018310982,193.66567682724366,193.49323324330996,193.43669313206564,193.93667388416128,196.0655970162498,0.14847222018310982,0.07655969689223423,1.2071679999284948,0.0,0.6666666666666666,0,0,0,0,1630,193.796,193.574
2024-11-25_0300,0300,BREAKOUT,SELL,2024-11-25 03:55:00,2024-11-25 07:10:00,193.648,194.294,194.294,192.35599999999997,0.646000000000015,-0.646000000000015,-1.0,SL_HIT,0.3400000000000034,0.8278688524589133,2.6885991124987045,0.3060000000000116,194.14100000000002,-0.4930000000000234,2.4197392012489014,0,0.12645990933323542,193.73542162699414,193.86127563341725,193.94328367974958,193.94594239191838,195.83304242733112,0.12645990933323542,0.0653040100250121,0.9659834645859761,0.0,0.0,0,0,0,0,0300,194.294,193.988
2024-11-25_1000,1000,BREAKOUT,SELL,2024-11-25 10:15:00,2024-11-25 11:15:00,194.088,194.41,194.41,193.444,0.32200000000000273,-0.32200000000000273,-1.0,SL_HIT,0.007000000000005002,0.16666666666663235,0.05136911546313831,0.3149999999999977,194.2525,-0.16450000000000387,2.311610195839555,1,0.13626864969142977,194.18301251286726,194.2273585319195,194.1959177672813,194.03359115014953,195.7187668020602,0.13626864969142977,0.07020972429590175,1.2442857692810847,0.0,0.3333333333333333,0,0,1,0,1000,194.41,194.095
2024-11-25_1630,1630,BREAKOUT,SELL,2024-11-25 16:50:00,2024-11-25 17:30:00,193.504,193.752,193.752,193.00799999999995,0.24800000000001887,-0.24800000000001887,-1.0,SL_HIT,0.01099999999999568,0.7175925925925707,0.07327169432383503,0.2370000000000232,193.6335,-0.12950000000000728,1.5786719595234018,0,0.1501261858553395,193.66643873110172,193.76269034849838,193.89377146501494,194.01272735238308,195.61813888462507,0.1501261858553395,0.07758298839059632,1.1489825367796593,0.0,0.0,0,0,0,0,1630,193.752,193.515
2024-11-26_0300,0300,BREAKOUT,BUY,2024-11-26 03:40:00,2024-11-26 18:50:00,192.969,192.535,192.535,193.837,0.4339999999999975,-0.4339999999999975,-1.0,SL_HIT,0.09299999999998931,0.6868131868131251,0.5367722249845683,0.3410000000000082,192.7055,0.2634999999999934,1.9681648249436907,0,0.17325784694366958,192.86662122629576,192.98157102400467,193.23973420720262,193.63921795684925,195.40117441696813,0.17325784694366958,0.08978532662949468,0.9388260030128511,0.0,0.0,0,0,0,0,0300,192.876,192.535
2024-11-26_1630,1630,BREAKOUT,SELL,2024-11-26 18:55:00,2024-11-27 10:00:00,192.527,191.02099999999996,193.28,191.02099999999996,0.7530000000000143,1.5060000000000286,2.0,TP_HIT,0.5190000000000055,0.43269230769224987,4.057383584684225,0.23400000000000887,193.163,-0.6360000000000241,1.8293405757536314,0,0.12791494547351204,192.64063094372042,192.769734761295,192.93054881933168,193.18561128695862,195.0826666714515,0.12791494547351204,0.06644000346627332,0.9547998202436718,0.0,0.0,0,0,0,0,1630,193.28,193.046
2024-11-27_1000,1000,BREAKOUT,SELL,2024-11-27 10:15:00,2024-11-27 14:40:00,190.935,191.339,191.339,190.127,0.40399999999999636,-0.40399999999999636,-1.0,SL_HIT,0.036000000000001364,0.6413793103447086,0.2574195000396089,0.367999999999995,191.155,-0.21999999999999886,2.6313993337380888,0,0.13984954517611167,191.1334545176762,191.24635970608102,191.40290129454922,191.98676137956585,194.60897618024023,0.13984954517611167,0.07324458332736883,1.1816396440879364,0.0,0.0,0,0,0,0,1000,191.339,190.971
2024-11-27_1630,1630,BREAKOUT,BUY,2024-11-27 17:05:00,2024-11-27 18:40:00,191.621,191.146,191.146,192.57100000000005,0.47500000000002274,-0.47500000000002274,-1.0,SL_HIT,0.07099999999999795,0.5819209039547824,0.3764922264977835,0.4040000000000248,191.348,0.27299999999999613,2.142293795846736,1,0.18858291088890766,191.4958171144974,191.44761677425925,191.33364307867504,191.55124047776212,194.38281641193396,0.18858291088890766,0.09841453227407626,1.1599705193105816,0.0,0.6666666666666666,0,0,1,0,1630,191.55,191.146
2024-11-28_0300,0300,BREAKOUT,SELL,2024-11-28 03:15:00,2024-11-28 08:00:00,192.052,191.66799999999998,192.244,191.66799999999998,0.19200000000000728,0.38400000000001455,2.0,TP_HIT,0.0020000000000095497,0.03125000000014803,0.019465393256763247,0.18999999999999773,192.149,-0.09700000000000841,1.8492123593836567,1,0.10274644717566392,192.0839925628912,191.97894123709668,191.78498282232877,191.5731873163358,194.1100863666232,0.10274644717566392,0.0534992851809218,1.062843485587599,0.0,0.6666666666666666,0,0,1,0,0300,192.244,192.054
2024-11-28_1000,1000,BREAKOUT,BUY,2024-11-28 11:00:00,2024-11-28 16:05:00,192.18,191.889,191.889,192.762,0.2909999999999968,-0.2909999999999968,-1.0,SL_HIT,0.06100000000000705,0.6577540106952465,0.582870367114627,0.22999999999998977,192.00400000000002,0.17599999999998772,2.19770794157939,1,0.10465448827322321,192.0831543199069,192.03024912330656,191.97723026044457,191.80545245617904,193.9469350480668,0.10465448827322321,0.05445649301343699,1.0294669641573142,0.0,0.6666666666666666,0,0,1,0,1000,192.119,191.889
2024-11-28_1630,1630,BREAKOUT,BUY,2024-11-28 16:50:00,2024-11-29 01:30:00,192.09,191.88,191.88,192.51000000000002,0.21000000000000796,-0.21000000000000796,-1.0,SL_HIT,0.051000000000016144,0.7735849056601497,0.5432927201599249,0.15899999999999181,191.9595,0.13050000000001205,1.6937949510862014,1,0.09387204743881652,192.01071904470905,192.0356627759741,192.0933103142121,191.98104470110218,193.86018475213012,0.09387204743881652,0.048868784131821816,1.1256016213812736,0.0,0.0,0,0,1,0,1630,192.039,191.88
2024-11-29_0300,0300,BREAKOUT,SELL,2024-11-29 03:40:00,2024-12-02 07:45:00,190.599,191.259,191.259,189.279,0.6599999999999966,-0.6599999999999966,-1.0,SL_HIT,0.04200000000000159,0.31645569620257263,0.22201483199063615,0.617999999999995,190.95,-0.3509999999999991,3.26678967071921,0,0.18917655015847326,190.82006202322114,191.12421335268363,191.53259332782767,191.9190265573149,193.65860061001257,0.18917655015847326,0.09925369501333862,1.1428282408407673,0.0,0.0,0,0,0,0,0300,191.259,190.641
2024-12-02_1000,1000,BREAKOUT,BUY,2024-12-02 11:25:00,2024-12-02 14:35:00,190.779,190.469,190.469,191.399,0.3100000000000023,-0.3100000000000023,-1.0,SL_HIT,0.02600000000001046,0.7569444444444774,0.17590399790405928,0.2839999999999918,190.611,0.16800000000000637,1.9214129001819729,0,0.14780789697680013,190.6796508966637,190.6704771865824,190.75202806940814,190.79086882366826,192.83723135569832,0.14780789697680013,0.0774759784760378,1.0688117640536554,0.5,0.3333333333333333,0,1,0,0,1000,190.753,190.469
2024-12-02_1630,1630,BREAKOUT,SELL,2024-12-02 16:50:00,2024-12-03 10:05:00,189.562,190.13,190.13,188.42600000000004,0.5679999999999836,-0.5679999999999836,-1.0,SL_HIT,0.10799999999997567,0.8611111111112207,0.6576899721053056,0.46000000000000796,189.89999999999998,-0.33799999999996544,2.801272103412166,0,0.16421110945976736,189.88199534108657,190.1018828959481,190.36056459813398,190.65921674548423,192.71439616888267,0.16421110945976736,0.08662659681780491,1.1831383253909222,0.0,0.0,0,0,0,0,1630,190.13,189.67
2024-12-03_1000,1000,BREAKOUT,BUY,2024-12-03 10:15:00,2024-12-03 13:15:00,190.366,189.84,189.84,191.41800000000003,0.5260000000000105,-0.5260000000000105,-1.0,SL_HIT,0.02200000000001978,0.8953488372094791,0.17333738928810014,0.5039999999999907,190.09199999999998,0.27400000000002933,3.9710020091419227,1,0.1269201070258078,190.12956882847408,189.99750788165716,189.87398569813053,189.73531870554058,192.18131460236833,0.1269201070258078,0.06667162572403044,1.2995474045905004,0.0,0.6666666666666666,0,0,1,0,1000,190.344,189.84
2024-12-03_1630,1630,BREAKOUT,SELL,2024-12-03 17:25:00,2024-12-03 17:35:00,188.097,188.657,188.657,186.977,0.5600000000000023,-0.5600000000000023,-1.0,SL_HIT,0.15099999999998204,0.9645390070921314,0.6924002995148895,0.40900000000002024,188.4525,-0.35549999999997794,1.8754418708717715,0,0.21808193916983554,188.39106538983157,188.56382205255161,188.94954143770394,189.4989584886478,191.9815232661883,0.21808193916983554,0.11594121074224233,1.1039054067612655,0.0,0.0,0,0,0,0,1630,188.657,188.248
2024-12-04_0300,0300,BREAKOUT,SELL,2024-12-04 03:35:00,2024-12-04 06:10:00,189.697,189.981,189.981,189.12900000000002,0.2839999999999918,-0.2839999999999918,-1.0,SL_HIT,0.07999999999998408,0.674846625766853,0.7094532579005765,0.20400000000000773,189.879,-0.18199999999998795,1.8091058076468982,1,0.11276289044992359,189.79038039715772,189.75126498455182,189.64429336661874,189.4846804366649,191.74291646540843,0.11276289044992359,0.05944368674777334,1.1915155852273736,0.0,0.6666666666666666,0,0,1,0,0300,189.981,189.777
2024-12-04_1000,1000,BREAKOUT,SELL,2024-12-04 10:30:00,2024-12-04 12:05:00,190.577,191.078,191.078,189.575,0.5010000000000048,-0.5010000000000048,-1.0,SL_HIT,0.12100000000000932,0.7019230769231545,0.6999727878038436,0.37999999999999545,190.888,-0.31100000000000705,2.1982616476482386,1,0.17286386286479136,190.7481333705379,190.6616097185799,190.43837210797258,189.90998627582627,191.6431047584709,0.17286386286479136,0.09070552210644063,1.330593458401563,0.0,0.6666666666666666,0,0,1,0,1000,191.078,190.698
2024-12-04_1630,1630,BREAKOUT,SELL,2024-12-04 16:45:00,2024-12-04 20:40:00,191.171,190.697,191.408,190.697,0.23699999999999477,0.47399999999998954,2.0,TP_HIT,0.006000000000000227,0.023529411764481655,0.05559775915624143,0.23099999999999454,191.2925,-0.1214999999999975,2.1405137275151636,1,0.1079180184787477,191.2794670517095,191.3117153049119,191.2344446814223,190.57766511531474,191.61886155310648,0.1079180184787477,0.056451040418655396,0.9711911803083125,0.0,0.3333333333333333,0,0,1,0,1630,191.408,191.177
2024-12-05_0300,0300,BREAKOUT,BUY,2024-12-05 03:30:00,2024-12-05 07:40:00,191.278,190.693,190.693,192.44799999999995,0.5849999999999795,-0.5849999999999795,-1.0,SL_HIT,0.3329999999999984,0.847826086956514,1.8298508796700157,0.25199999999998113,190.81900000000002,0.45899999999997476,1.3847520170474825,1,0.18198204219791375,190.92129190863972,190.95756374653212,191.0422230547507,190.92685045017362,191.5597695437985,0.18198204219791375,0.0951400799871986,1.5092946326295695,0.0,0.0,0,0,1,0,0300,190.945,190.693
2024-12-05_1000,1000,BREAKOUT,BUY,2024-12-05 10:20:00,2024-12-05 15:15:00,190.945,191.58299999999997,190.626,191.58299999999997,0.3189999999999884,0.6379999999999768,2.0,TP_HIT,0.013999999999981583,0.3389830508470004,0.11985963424509771,0.3050000000000068,190.7785,0.166499999999985,2.611227746057408,1,0.11680329318670674,190.79267182534213,190.7146635271135,190.7355379662036,190.85368153631043,191.51143284910526,0.11680329318670674,0.06117117137746824,1.046670605629197,0.0,0.3333333333333333,0,0,1,0,1000,190.931,190.626
2024-12-05_1630,1630,BREAKOUT,SELL,2024-12-05 17:05:00,2024-12-06 05:15:00,191.797,190.979,192.206,190.979,0.4089999999999918,0.8179999999999836,2.0,TP_HIT,0.06900000000001683,0.7133757961783912,0.508041055700603,0.339999999999975,192.036,-0.23900000000000432,2.5033907092485537,1,0.13581579525076742,191.93115657346027,191.85698473038212,191.61217636845961,191.1748611759035,191.51035820786637,0.13581579525076742,0.07081226257489295,1.0137921280137383,0.0,1.0,0,0,1,1,1630,192.206,191.866
2024-12-06_0300,0300,BREAKOUT,SELL,2024-12-06 05:20:00,2024-12-06 09:25:00,191.034,191.447,191.447,190.20799999999997,0.4130000000000109,-0.4130000000000109,-1.0,SL_HIT,0.28300000000001546,0.6341463414630257,3.9719747087365973,0.12999999999999545,191.382,-0.3480000000000132,1.824582021680959,0,0.07124919485955938,191.05591924469695,191.1398059541443,191.2597851062083,191.31982343788806,191.4906914092619,0.07124919485955938,0.037296604195881045,0.7757825006619452,0.0,0.0,0,0,0,0,0300,191.447,191.317
2024-12-06_1000,1000,BREAKOUT,BUY,2024-12-06 10:15:00,2024-12-06 15:55:00,191.971,191.567,191.567,192.779,0.40399999999999636,-0.40399999999999636,-1.0,SL_HIT,0.05500000000000682,0.6702127659576655,0.5200813980458444,0.34899999999998954,191.7415,0.2295000000000016,3.3001528712358503,1,0.10575267680533086,191.7004925210242,191.48308992742687,191.3145521469388,191.27861297114842,191.48370015425965,0.10575267680533086,0.05508783972856883,1.1482817493014528,0.0,1.0,0,0,1,1,1000,191.916,191.567
2024-12-06_1630,1630,BREAKOUT,BUY,2024-12-06 18:25:00,2024-12-06 19:05:00,191.102,190.795,190.795,191.71600000000004,0.30700000000001637,-0.30700000000001637,-1.0,SL_HIT,0.030000000000001137,0.9826086956520923,0.21075315822651966,0.27700000000001523,190.93349999999998,0.16850000000002296,1.9459541609582314,0,0.14234662129123032,191.0155759355827,191.05521043889166,191.3096004921208,191.50432118583268,191.49124311448122,0.14234662129123032,0.07448724832352896,0.7886906018569556,0.5,0.0,0,1,0,0,1630,191.072,190.795
2024-12-09_0300,0300,BREAKOUT,SELL,2024-12-09 03:15:00,2024-12-09 03:40:00,190.914,191.023,191.023,190.69599999999997,0.10900000000000887,-0.10900000000000887,-1.0,SL_HIT,0.0010000000000047748,0.5810810810812939,0.011056614654650873,0.10800000000000409,190.969,-0.05500000000000682,1.1941143826966378,0,0.09044359699956923,190.93160964569148,190.96611880154234,191.01529335568998,191.18541738814497,191.44761955413665,0.09044359699956923,0.04737399928741173,0.8973616971008957,0.0,0.0,0,0,0,0,0300,191.023,190.915
2024-12-09_1000,1000,BREAKOUT,BUY,2024-12-09 10:20:00,2024-12-09 15:00:00,191.983,192.459,191.745,192.459,0.23799999999999955,0.4759999999999991,2.0,TP_HIT,0.009999999999990905,0.6666666666665163,0.08858689679791024,0.22800000000000864,191.859,0.12399999999999523,2.019781246994267,1,0.11288351168687517,191.8015534958363,191.55256260586913,191.25757115308173,191.12092149814907,191.4300024307404,0.11288351168687517,0.05879870180530316,1.1144437087195356,0.0,1.0,0,0,1,1,1000,191.973,191.745
2024-12-09_1630,1630,BREAKOUT,BUY,2024-12-09 16:45:00,2024-12-09 17:30:00,192.722,193.306,192.43,193.306,0.2920000000000016,0.5840000000000032,2.0,TP_HIT,0.10400000000001342,0.8807339449543198,0.9491049234117048,0.18799999999998818,192.524,0.1980000000000075,1.7156896692439065,1,0.10957692604329697,192.63805242058035,192.60174899019293,192.42325722756732,191.7803828026309,191.48596980814514,0.10957692604329697,0.056857507727865506,1.0658056409413994,0.0,1.0,0,0,1,1,1630,192.618,192.43
2024-12-10_0300,0300,BREAKOUT,SELL,2024-12-10 03:20:00,2024-12-10 04:05:00,193.002,192.72400000000005,193.141,192.72400000000005,0.13899999999998158,0.27799999999996317,2.0,TP_HIT,0.00899999999998613,0.2647058823529043,0.10228376514533206,0.12999999999999545,193.076,-0.07399999999998386,1.477432163212577,1,0.08799050354861584,193.01527046761444,192.975131442417,192.9241790757818,192.6258452917101,191.64235353323855,0.08799050354861584,0.045590462041126954,0.9928788904278205,0.0,1.0,0,0,1,1,0300,193.141,193.011
2024-12-10_1000,1000,BREAKOUT,SELL,2024-12-10 11:10:00,2024-12-10 12:00:00,193.011,193.401,193.401,192.23099999999997,0.3900000000000148,-0.3900000000000148,-1.0,SL_HIT,0.0800000000000125,0.6470588235295648,0.7205631905686107,0.3100000000000023,193.246,-0.23500000000001364,2.792182363452951,1,0.11102426691666405,193.1328789914745,193.11585121096368,192.99547300775347,192.7701911272303,191.73722698569915,0.11102426691666405,0.05752224842970817,1.1087239382882104,0.0,1.0,0,0,1,1,1000,193.401,193.091
2024-12-10_1630,1630,BREAKOUT,SELL,2024-12-10 17:00:00,2024-12-10 17:50:00,193.324,193.655,193.655,192.66200000000003,0.33099999999998886,-0.33099999999998886,-1.0,SL_HIT,0.08099999999998886,0.7258883248730899,0.6932964013106085,0.25,193.53,-0.20599999999998886,2.139803707749086,1,0.11683314646789791,193.44849468629047,193.45864207168998,193.41670405829592,193.0939997355581,191.8417777404051,0.11683314646789791,0.060433855324687,1.1015843378711547,0.0,0.6666666666666666,0,0,1,1,1630,193.655,193.405
2024-12-11_0300,0300,BREAKOUT,BUY,2024-12-11 03:15:00,2024-12-11 04:00:00,193.925,193.819,193.819,194.13700000000006,0.10600000000002296,-0.10600000000002296,-1.0,SL_HIT,0.004000000000019099,0.9375000000002961,0.05735822043241102,0.10200000000000387,193.87,0.05500000000000682,1.4626346210195524,1,0.0697371705374396,193.89001268402959,193.91242694183842,193.9394197990078,193.68940960479588,192.04223714891563,0.0697371705374396,0.03596089753123093,1.0214638859249883,0.0,0.3333333333333333,0,0,1,1,0300,193.921,193.819
2024-12-11_1000,1000,BREAKOUT,BUY,2024-12-11 10:15:00,2024-12-11 11:10:00,193.325,193.086,193.086,193.80299999999994,0.2389999999999759,-0.2389999999999759,-1.0,SL_HIT,0.06699999999997885,0.9439252336448574,0.5373904694224427,0.17199999999999704,193.17200000000003,0.15299999999996317,1.3795695632938467,0,0.12467656910995596,193.22841390631717,193.31258201868772,193.45097344764275,193.5992371354136,192.14000511716122,0.12467656910995596,0.06449066034395756,1.11484027036535,0.0,0.3333333333333333,0,0,0,1,1000,193.258,193.086
2024-12-11_1630,1630,BREAKOUT,BUY,2024-12-11 16:50:00,2024-12-12 07:30:00,194.125,194.673,193.851,194.673,0.2740000000000009,0.5480000000000018,2.0,TP_HIT,0.06100000000000705,0.6358974358974336,0.40931425693954016,0.21299999999999386,193.95749999999998,0.1675000000000182,1.4292448643952371,1,0.14902974662086438,194.1031295673871,194.21186568392068,194.21552816727876,193.91773573395182,192.2658126065536,0.14902974662086438,0.07676999182014907,1.1076782393762696,0.0,0.3333333333333333,0,0,1,1,1630,194.064,193.851
2024-12-12_1000,1000,BREAKOUT,SELL,2024-12-12 10:15:00,2024-12-12 12:35:00,194.634,194.24799999999996,194.827,194.24799999999996,0.19300000000001205,0.3860000000000241,2.0,TP_HIT,0.006000000000000227,0.08433734939765225,0.058190718331010825,0.18700000000001182,194.7335,-0.09950000000000614,1.81361072131655,1,0.10310922724600094,194.72011705271768,194.7212534877265,194.64135820327166,194.4078741756389,192.6216809747094,0.10310922724600094,0.05297595859202449,1.13049801353444,0.5,0.6666666666666666,0,1,1,1,1000,194.827,194.64
2024-12-12_1630,1630,BREAKOUT,BUY,2024-12-12 16:45:00,2024-12-12 17:05:00,193.802,193.395,193.395,194.61599999999996,0.40699999999998226,-0.40699999999998226,-1.0,SL_HIT,0.0519999999999925,0.528455284552868,0.2998095868892022,0.35499999999998977,193.5725,0.2295000000000016,2.046776987416905,0,0.17344341967026441,193.58831921135845,193.59484196163362,193.7903028822019,194.17173806361566,192.69891817710612,0.17344341967026441,0.08949516499843367,1.1567995219017086,0.0,0.3333333333333333,0,0,0,1,1630,193.75,193.395
2024-12-13_0300,0300,BREAKOUT,SELL,2024-12-13 03:25:00,2024-12-13 05:15:00,193.604,193.772,193.772,193.26800000000006,0.16799999999997794,-0.16799999999997794,-1.0,SL_HIT,0.002999999999985903,0.32142857142851705,0.03532862455520869,0.16499999999999204,193.6895,-0.08549999999999613,1.9430743505455148,0,0.08491697703367274,193.65961054057243,193.63370392311128,193.54513662243053,193.6521658084648,192.7720083931934,0.08491697703367274,0.043861168691593524,0.9039185934365075,0.0,1.0,0,0,0,1,0300,193.772,193.607
2024-12-13_1000,1000,BREAKOUT,BUY,2024-12-13 10:15:00,2024-12-13 11:45:00,193.188,193.73199999999997,192.916,193.73199999999997,0.27199999999999136,0.5439999999999827,2.0,TP_HIT,0.07999999999998408,0.8727272727271647,0.6640510153834484,0.19200000000000728,193.012,0.17599999999998772,1.5937224369206535,0,0.12047267174765035,193.06666638551036,193.1571375449901,193.33795194402646,193.54904346326265,192.8184386434772,0.12047267174765035,0.06236032866826633,1.1176340914606433,0.0,0.3333333333333333,0,0,0,1,1000,193.108,192.916
2024-12-13_1630,1630,BREAKOUT,SELL,2024-12-13 17:00:00,2024-12-16 02:50:00,193.958,194.293,194.293,193.28799999999998,0.33500000000000796,-0.33500000000000796,-1.0,SL_HIT,0.09399999999999409,0.8766233766233382,0.9696632023674212,0.24100000000001387,194.1725,-0.21450000000001523,2.4860514018146453,1,0.09694087572931942,194.1168009873864,194.14677558028768,194.0982213530977,193.81982992625217,192.90352461000543,0.09694087572931942,0.0499803440586722,1.0458465690365035,0.5,0.6666666666666666,0,1,1,1,1630,194.293,194.052
2024-12-16_0300,0300,BREAKOUT,BUY,2024-12-16 03:50:00,2024-12-16 07:35:00,194.368,194.176,194.176,194.752,0.19200000000000728,-0.19200000000000728,-1.0,SL_HIT,0.033999999999991815,0.5921052631577816,0.3670739204951666,0.15800000000001546,194.255,0.11299999999999955,1.705814101125175,1,0.0926243955280923,194.26572212126672,194.16316692003733,194.03607859882956,193.92507417319456,193.01170996745057,0.0926243955280923,0.047654138298532836,0.9871489440447943,0.0,1.0,0,0,1,1,0300,194.334,194.176
2024-12-16_1000,1000,BREAKOUT,BUY,2024-12-16 10:30:00,2024-12-16 11:45:00,194.161,194.73700000000002,193.873,194.73700000000002,0.2880000000000109,0.5760000000000218,2.0,TP_HIT,0.07499999999998863,0.4521072796934749,0.5109452164903496,0.21300000000002228,193.9795,0.18149999999999977,1.4510844148329647,1,0.1467867739621067,194.01615969682592,194.04785589545656,194.11634475394806,194.07587697037232,193.09176841391283,0.1467867739621067,0.07560054488909035,1.5734034978362959,0.0,0.3333333333333333,0,0,1,1,1000,194.086,193.873
2024-12-16_1630,1630,BREAKOUT,BUY,2024-12-16 16:45:00,2024-12-16 17:25:00,195.181,195.67900000000006,194.932,195.67900000000006,0.24900000000002365,0.4980000000000473,2.0,TP_HIT,0.08600000000001273,0.9967426710098489,0.7096623916988651,0.16300000000001091,195.0135,0.1675000000000182,1.3450577889175073,1,0.12118438430157868,195.067895786962,195.01002191180507,194.84081533282577,194.42501128189917,193.1915245219371,0.12118438430157868,0.062088207510761134,1.3766552815730069,0.5,1.0,0,1,1,1,1630,195.095,194.932
